time (s),accel mean (g),accel std (g)
0.00545099999999987,0.587916774513581,0.0485790703109373
0.00550100000000064,0.592992107846914,0.0307353020413195
0.00555100000000053,0.580304441180248,0.0190883156133027
0.00560100000000041,0.567616774513581,0.0727864687042551
0.00565100000000029,0.544779107846914,0.0880555636549765
0.00570100000000018,0.552391774513581,0.046024616606284
0.00575100000000006,0.587917107846914,0.0195521683090907
0.00580099999999995,0.608217441180248,0.0112436364799494
0.00585100000000072,0.615829441180248,0.0356765779822413
0.0059010000000006,0.585379441180248,0.0285463592418532
0.00595100000000048,0.560004107846914,0.0327707726410579
0.00600100000000037,0.560004107846914,0.0270386756836719
0.00605100000000025,0.562541774513581,0.0286395040749719
0.00610100000000013,0.567616774513581,0.0495722373637899
0.00615100000000002,0.587916774513581,0.0494866530292807
0.0062009999999999,0.610754441180248,0.0552829959569186
0.00625100000000067,0.636129774513581,0.0805695501116748
0.00630100000000056,0.598066774513581,0.0467236174229238
0.00635100000000044,0.560004107846914,0.0156010011397206
0.00640100000000032,0.527016441180248,0.0428910062686764
0.00645100000000021,0.496566107846914,0.0415914941161099
0.00650100000000009,0.488953774513581,0.0546560978332449
0.00655099999999997,0.494028441180248,0.0386573689365206
0.00660099999999986,0.524479107846914,0.0304225002449127
0.00665100000000063,0.514328774513581,0.00759761308243519
0.00670100000000051,0.552391441180248,0.0267884449397284
0.0067510000000004,0.595529441180248,0.032092884769846
0.00680200000000042,0.590454107846914,0.0265591256284413
0.0068520000000003,0.554929107846914,0.0548164025253701
0.00690200000000019,0.529554107846914,0.054485998726932
0.00695200000000007,0.521941107846914,0.0228681746567777
0.00700199999999995,0.542241774513581,0.0838127471385826
0.00705200000000072,0.552391441180248,0.0841135972791347
0.00710200000000061,0.557466441180248,0.0346901999761736
0.00715200000000049,0.557466774513581,0.0836039242673319
0.00720200000000037,0.565079107846914,0.107920429024586
0.00725200000000026,0.542241441180248,0.0563720649047928
0.00730200000000014,0.516866441180248,0.0363893968397789
0.00735200000000003,0.519403774513581,0.055279133447791
0.00740199999999991,0.529554107846914,0.0333748117033247
0.00745200000000068,0.521941107846914,0.000418500253371386
0.00750200000000056,0.516866441180248,0.0187642223972127
0.00755200000000045,0.519404107846914,0.0313860418789124
0.00760200000000033,0.554929441180248,0.0682919133012516
0.00765200000000021,0.557466774513581,0.0802865710310849
0.0077020000000001,0.577766774513581,0.0682919520304331
0.00775199999999998,0.595529107846914,0.00837253009140313
0.00780199999999986,0.598067107846914,0.0148512726176103
0.00785200000000064,0.554929107846914,0.0187642842937696
0.00790200000000052,0.509254107846914,0.0514044152639007
0.0079520000000004,0.501641107846914,0.0455624929095992
0.00800200000000029,0.499103774513581,0.030479718017533
0.00805200000000017,0.504178441180248,0.0386676904568252
0.00810200000000005,0.504178774513581,0.0468999999522846
0.00815199999999994,0.514328774513581,0.0352714770958143
0.00820200000000071,0.529553774513581,0.0467236174229238
0.00825200000000059,0.534629107846914,0.0311832332909752
0.00830200000000048,0.524479107846914,0.0162591075473007
0.00835200000000036,0.511791107846914,0.0415133331853911
0.00840200000000024,0.504178774513581,0.0303879909812581
0.00845200000000013,0.516866107846914,0.00856558846158291
0.00850200000000001,0.521941441180248,0.0199826954049718
0.00855199999999989,0.501641107846914,0.0429723434551867
0.00860200000000066,0.491491107846914,0.0461046643573765
0.00865200000000055,0.514328774513581,0.0621982168701767
0.00870200000000043,0.516866774513581,0.0339412756211321
0.00875200000000032,0.521941441180248,0.0722932986969929
0.0088020000000002,0.532091441180248,0.0978991164166444
0.00885200000000008,0.527016774513581,0.0941531439425465
0.00890199999999997,0.488953774513581,0.0836550809271961
0.00895200000000074,0.453428107846914,0.114873865427226
0.00900200000000062,0.453428441180248,0.0876425505506391
0.0090520000000005,0.473728441180248,0.0588170779676667
0.00910200000000039,0.491491107846914,0.0672493688063385
0.00915200000000027,0.494028774513581,0.0587197019219086
0.00920200000000015,0.450890774513581,0.0428915626837811
0.00925200000000004,0.440740774513581,0.00397778568912892
0.00930199999999992,0.458503774513581,0.0248795206676823
0.00935200000000069,0.476266441180248,0.0072399901142889
0.00940200000000058,0.486416107846914,0.0587202595973617
0.00945200000000046,0.499103441180248,0.0659468774653454
0.00950200000000034,0.501641441180248,0.0611341605696257
0.00955200000000023,0.549854107846914,0.0215577421010564
0.00960200000000011,0.575229441180248,0.0266049970983575
0.00965199999999999,0.587917107846914,0.0195521683090907
0.00970199999999988,0.567617107846914,0.0304265067013589
0.00975200000000065,0.549854107846914,0.043720515305949
0.00980200000000053,0.527016441180248,0.0428769680955734
0.00985200000000042,0.491491107846914,0.0590374737606239
0.0099020000000003,0.488953774513581,0.0347432611982756
0.00995200000000018,0.478803774513581,0.0171629561367745
0.0100020000000001,0.481341107846914,0.0215577421010564
0.0100519999999999,0.496566107846914,0.0228711107565653
0.0101020000000007,0.499103774513581,0.0224901640324753
0.0101520000000006,0.516866774513581,0.0487012411841291
0.0102020000000005,0.534629107846914,0.123771219754165
0.0102520000000004,0.519403774513581,0.101084022049164
0.0103020000000003,0.473728441180248,0.0644038023493519
0.0103520000000001,0.466116107846914,0.041508498800819
0.010402,0.455966107846914,0.0246487939758421
0.0104519999999999,0.453428441180248,0.0728335864389454
0.0105020000000007,0.476266107846914,0.0698766876727161
0.0105520000000006,0.478803441180248,0.0117403079343236
0.0106020000000004,0.491491441180248,0.022814968565093
0.0106520000000003,0.483878774513581,0.0275253502851748
0.0107020000000002,0.511791441180248,0.0190883156133027
0.0107520000000001,0.501641107846914,0.0416657611828297
0.010802,0.488953774513581,0.0502805984066261
0.0108519999999999,0.468653774513581,0.0453275613654317
0.0109020000000006,0.458503441180248,0.00422602279026875
0.0109520000000005,0.476266107846914,0.0205465903204507
0.0110020000000004,0.455965774513581,0.0435334169502118
0.0110520000000003,0.445815774513581,0.131435855816707
0.0111020000000002,0.461041107846914,0.138502328771771
0.0111520000000001,0.478803441180248,0.0703203592875579
0.0112019999999999,0.483878441180248,0.0327643038971247
0.011253,0.476266107846914,0.0224638778469031
0.0113030000000007,0.486416441180248,0.0112436364799494
0.0113530000000006,0.532091441180248,0.0292309268785218
0.0114030000000005,0.516866441180248,0.0565169420305996
0.0114530000000004,0.514329107846914,0.0152043777003517
0.0115030000000003,0.501641107846914,0.0339648826491739
0.0115530000000001,0.486416441180248,0.0587337783939593
0.011603,0.481341107846914,0.0215577421010564
0.0116529999999999,0.504178774513581,0.0267296751584452
0.0117030000000007,0.499103774513581,0.0329563244221009
0.0117530000000006,0.504178774513581,0.0502965596094072
0.0118030000000005,0.516866441180248,0.0643278998654737
0.0118530000000003,0.519403774513581,0.0546560978332448
0.0119030000000002,0.521941441180248,0.0301028570857942
0.0119530000000001,0.496566441180248,0.0161578266707921
0.012003,0.488953441180248,0.043566147215238
0.0120529999999999,0.473728774513581,0.0656780493884302
0.0121030000000006,0.468653774513581,0.092409131059473
0.0121530000000005,0.458503441180248,0.118646033323799
0.0122030000000004,0.471190774513581,0.111051834586635
0.0122530000000003,0.511791441180248,0.0629755606802435
0.0123030000000002,0.504179107846914,0.042877113545039
0.0123530000000001,0.514329107846914,0.0148512726176103
0.0124029999999999,0.494028441180248,0.00459611131127411
0.0124530000000007,0.478803441180248,0.0229254204900179
0.0125030000000006,0.494028441180248,0.0240542125664874
0.0125530000000005,0.524479107846914,0.0618637684182558
0.0126030000000004,0.519404107846914,0.0909580926254756
0.0126530000000002,0.478803774513581,0.0666338243958366
0.0127030000000001,0.445815774513581,0.020396809859455
0.012753,0.458503107846914,0.0386360119423391
0.0128029999999999,0.486416107846914,0.0119642761275554
0.0128530000000007,0.483878774513581,0.0609282897580637
0.0129030000000006,0.471191107846914,0.0689541613077195
0.0129530000000004,0.483878774513581,0.0420049144847751
0.0130030000000003,0.539704107846914,0.00861231513010996
0.0130530000000002,0.562541441180248,0.0217929019981362
0.0131030000000001,0.560004107846914,0.0460906433709505
0.013153,0.532091774513581,0.0632980934008389
0.0132029999999999,0.488953441180248,0.0517207547374305
0.0132530000000006,0.478803441180248,0.0430100925670906
0.0133030000000005,0.458503441180248,0.022854101034221
0.0133530000000004,0.450890774513581,0.0420792705117068
0.0134030000000003,0.425515774513581,0.0447265597765475
0.0134530000000002,0.458503441180248,0.0479287837896417
0.013503,0.486416107846914,0.0461273944854474
0.0135529999999999,0.547316774513581,0.01122533381825
0.0136030000000007,0.542241774513581,0.0263770093664972
0.0136530000000006,0.537166441180248,0.0471284125105403
0.0137030000000005,0.549854107846914,0.0577385752496083
0.0137530000000003,0.532091441180248,0.0744857826367503
0.0138030000000002,0.506716441180248,0.072632225493913
0.0138530000000001,0.473728774513581,0.0614472481331322
0.013903,0.455966107846914,0.0312816804807756
0.0139529999999999,0.463578107846914,0.084468315303371
0.0140030000000007,0.486416107846914,0.0844683153033709
0.0140530000000005,0.486416107846914,0.0486594487359557
0.0141030000000004,0.491491441180248,0.0224633754755493
0.0141530000000003,0.483878441180248,0.0659529628874731
0.0142030000000002,0.514328774513581,0.122114893780573
0.0142530000000001,0.519403774513581,0.112607972270118
0.014303,0.527016441180248,0.092640940839461
0.0143530000000007,0.527016441180248,0.0809805536664226
0.0144030000000006,0.494028441180248,0.0682919133012516
0.0144530000000005,0.483878441180248,0.0398670411420404
0.0145030000000004,0.491491441180248,0.034499423199095
0.0145530000000003,0.486415774513581,0.0531412897263063
0.0146030000000001,0.491491107846914,0.0731714996444715
0.014653,0.532091441180248,0.0339653985170582
0.0147029999999999,0.575229441180248,0.0420053650036749
0.0147530000000007,0.549854441180248,0.028410223452694
0.0148030000000006,0.519404107846914,0.0313860418789124
0.0148530000000004,0.501641441180248,0.0503618287736203
0.0149030000000003,0.496566107846914,0.0719840663564206
0.0149530000000002,0.491491107846914,0.0893437790956592
0.0150030000000001,0.491491441180248,0.0672611356364141
0.015053,0.509253774513581,0.0631174911572248
0.0151029999999999,0.483878774513581,0.0400300142197885
0.0151530000000006,0.478803441180248,0.0349309907308254
0.0152030000000005,0.471191107846914,0.0540517008123485
0.0152530000000004,0.486415774513581,0.0447265597765475
0.0153030000000003,0.509253774513581,0.0171629561367745
0.0153530000000002,0.506716441180248,0.0693844163328013
0.0154030000000001,0.486416107846914,0.0303478951027091
0.0154529999999999,0.488953774513581,0.0362381514840756
0.0155030000000007,0.473728441180248,0.0195522386877222
