time (s),accel mean (g),accel std (g)
0.00920200000000015,0.835855218639646,0.0587694126049733
0.00925200000000004,0.838392885306313,0.0675598634411523
0.00930200000000081,0.876455551972979,0.028006549613288
0.00935300000000083,0.871380551972979,0.0350221896798665
0.00940300000000072,0.858692885306313,0.0192179123819767
0.0094530000000006,0.851080551972979,0.0522364661648803
0.00950300000000048,0.848542885306313,0.0520356752890204
0.00955300000000037,0.851080218639646,0.0332770366473399
0.00960300000000025,0.828242551972979,0.0402854888310768
0.00965300000000013,0.797792551972979,0.0495386116827672
0.00970300000000002,0.792717551972979,0.02740038199333
0.00975300000000079,0.795255218639646,0.0216632899341523
0.00980300000000067,0.823167885306313,0.0446399314390681
0.00985300000000056,0.805405218639646,0.0251099778099866
0.00990300000000044,0.762267551972979,0.0421717754357954
0.00995300000000032,0.744504551972979,0.0317646208135918
0.0100030000000002,0.767342218639646,0.016846550379191
0.0100530000000001,0.774954885306313,0.063388680940062
0.0101030000000009,0.767342218639646,0.0511068674295886
0.0101530000000007,0.724204551972979,0.0274003819933299
0.0102030000000006,0.708979218639646,0.0928643674937621
0.0102530000000005,0.729279218639646,0.101638042930369
0.0103030000000004,0.719129551972979,0.0590895869405539
0.0103530000000003,0.683604218639646,0.0579770164807731
0.0104030000000002,0.632853885306313,0.054820783474238
0.010453,0.592253218639646,0.0834490570619646
0.0105030000000008,0.599865885306313,0.0948953139267745
0.0105530000000007,0.620166218639646,0.112944129442402
0.0106030000000006,0.653153885306313,0.0990051132972092
0.0106530000000005,0.668378885306313,0.0432443065717011
0.0107030000000004,0.660766551972979,0.0130430377606582
0.0107530000000002,0.645541551972979,0.0119392680371811
0.0108030000000001,0.620166218639646,0.0425483981812249
0.010853,0.615090885306313,0.0564122128764653
0.0109030000000008,0.587178551972979,0.0218390992191862
0.0109530000000007,0.556728218639646,0.0689806933261874
0.0110030000000005,0.503440218639646,0.0991318052988799
0.0110530000000004,0.483140218639646,0.072419699773533
0.0111030000000003,0.488215218639646,0.0320950101575953
0.0111530000000002,0.500902885306313,0.021549677959625
0.0112030000000001,0.508515551972979,0.050345708808056
0.0112530000000008,0.500902885306313,0.0431814515930272
0.0113030000000007,0.493290218639646,0.0490845382632982
0.0113530000000006,0.500902885306313,0.062138922279237
0.0114030000000005,0.505977885306313,0.0635613130175491
0.0114530000000004,0.498365218639646,0.0367953301089511
0.0115030000000003,0.475527885306313,0.0303790360753041
0.0115530000000001,0.422239885306313,0.0132109881635742
0.011603,0.391789551972979,0.0389312310211722
0.0116530000000008,0.381639218639646,0.0321185262181899
0.0117030000000007,0.424777218639646,0.0324007177979051
0.0117530000000006,0.429852551972979,0.0173307557259673
0.0118030000000005,0.419702218639646,0.0115651462144944
0.0118530000000003,0.394327218639646,0.0109263881130053
0.0119030000000002,0.335964218639646,0.00595856832611331
0.0119530000000001,0.275063551972979,0.0340149601153657
0.0120030000000009,0.257300885306313,0.0502129561124137
0.0120530000000008,0.259838551972979,0.0581849076011534
0.0121030000000006,0.269988885306313,0.0859209244598718
0.0121530000000005,0.287751218639646,0.0664234008948715
0.0122030000000004,0.280138551972979,0.0390376769896017
0.0122530000000003,0.234463218639646,0.0533039456928473
0.0123030000000002,0.196400218639646,0.0662648529976834
0.0123530000000001,0.186250551972979,0.051179733958802
0.0124030000000008,0.165950551972979,0.0456357005379197
0.0124530000000007,0.173562551972979,0.0619320077140999
0.0125030000000006,0.150725218639646,0.0203505055365036
0.0125530000000005,0.155800551972979,0.0173307557259673
0.0126030000000004,0.153262885306313,0.0397306066969809
0.0126530000000002,0.117737551972979,0.0506325951799491
0.0127030000000001,0.077137218639646,0.0584975696143051
0.012753,0.0593745519729794,0.0487511615876986
0.0128030000000008,0.0263865519729794,0.0326415202775717
0.0128530000000007,0.00354921863964602,0.0559429478092333
0.0129030000000006,-0.00406378136035398,0.0407209198282288
0.0129530000000004,-0.0421261146936873,0.0225011070379446
0.0130030000000003,-0.0319764480270206,0.0487511615876986
0.0130530000000002,-0.024363781360354,0.0633756955113546
0.0131030000000001,-0.0269011146936873,0.0376572649426348
0.0131530000000009,-0.0421264480270206,0.0565811398702271
0.0132030000000007,-0.0700391146936873,0.0859172328562723
0.0132530000000006,-0.0751141146936873,0.0785121732906694
0.0133030000000005,-0.0751141146936873,0.095483130860427
0.0133530000000004,-0.097951781360354,0.0642978501874879
0.0134030000000003,-0.115714114693687,0.0370439429383289
0.0134530000000002,-0.138552114693687,0.029940062626327
0.013503,-0.148702114693687,0.0310804821577933
0.0135530000000008,-0.179152448027021,0.0143743647028627
0.0136030000000007,-0.186765114693687,0.0624637452522891
0.0136530000000006,-0.158852114693687,0.0649930020271496
0.0137030000000005,-0.128401781360354,0.033327028069507
0.0137530000000003,-0.115714114693687,0.00717716254568777
0.0138040000000004,-0.184227114693687,0.0307871520647937
0.0138540000000003,-0.247665781360354,0.0606215014450807
0.0139040000000001,-0.257815114693687,0.0756846435387417
0.013954,-0.214677781360354,0.014142217121993
0.0140040000000008,-0.204527448027021,0.028006549613288
0.0140540000000007,-0.247665448027021,0.0332000352487124
0.0141040000000006,-0.288265448027021,0.046851303699457
0.0141540000000004,-0.290803114693687,0.0817139606495419
0.0142040000000003,-0.267965781360354,0.0633756955113546
0.0142540000000002,-0.232440448027021,0.027441790632201
0.0143040000000001,-0.265428114693687,0.013564404761541
0.0143540000000009,-0.260352781360354,0.0326921836801059
0.0144040000000007,-0.255277781360354,0.0291769503852095
0.0144540000000006,-0.285727781360354,0.0227823138367072
0.0145040000000005,-0.326328448027021,0.0115657230101325
0.0145540000000004,-0.359316114693687,0.0344988920315022
0.0146040000000003,-0.374541448027021,0.050345708808056
0.0146540000000002,-0.392304114693687,0.0573556125862352
0.0147040000000001,-0.410066781360354,0.0740613948660103
0.0147540000000008,-0.397379448027021,0.0628671625022276
0.0148040000000007,-0.427829448027021,0.0360149176067641
0.0148540000000006,-0.430366781360354,0.0414327470849912
0.0149040000000005,-0.422754114693687,0.0358796949576786
0.0149540000000004,-0.412604114693687,0.036201130298406
0.0150040000000002,-0.415141781360354,0.0448067585735267
0.0150540000000001,-0.453204448027021,0.0483317054210503
0.015104,-0.481117114693687,0.0219048244717184
0.0151540000000008,-0.491267114693687,0.0202124977630414
0.0152040000000007,-0.465892114693687,0.0100865432900529
0.0152540000000005,-0.460817114693687,0.0159574537704439
0.0153040000000004,-0.465891781360354,0.0402578950146612
0.0153540000000003,-0.483654781360354,0.0423234887956977
0.0154040000000002,-0.491267114693687,0.0358796949576787
0.0154540000000001,-0.483654781360354,0.0274414550692393
0.0155040000000009,-0.509030114693687,0.0283107587591717
0.0155540000000007,-0.521717781360354,0.0374717174615542
0.0156040000000006,-0.524255114693687,0.0164319489303316
0.0156540000000005,-0.521717781360354,0.055458077863903
0.0157040000000004,-0.521717448027021,0.0765944023846547
0.0157540000000003,-0.516642448027021,0.0646869585299369
0.0158040000000002,-0.524255114693687,0.0217152587590399
0.015854,-0.559780448027021,0.0207772888993342
0.0159040000000008,-0.542017448027021,0.0119392680371811
0.0159540000000007,-0.519180114693687,0.0403539519695037
0.0160040000000006,-0.529330114693687,0.0635544914457876
0.0160540000000005,-0.549630114693687,0.043979017711655
0.0161040000000003,-0.575005448027021,0.0246531065095102
0.0161540000000002,-0.590230448027021,0.0452882392771258
0.0162040000000001,-0.577542781360354,0.0320950101575953
0.0162540000000009,-0.557242781360354,0.0421842549635444
0.0163040000000008,-0.524255114693687,0.0468507961489438
0.0163540000000006,-0.493804781360354,0.0874420965089741
0.0164040000000005,-0.511567448027021,0.0809394176956809
0.0164540000000004,-0.564855448027021,0.0360149176067641
0.0165040000000003,-0.580080448027021,0.010087100398339
0.0165540000000002,-0.554705114693687,0.031505880111818
0.0166040000000001,-0.488729781360354,0.0248311965087707
0.0166540000000008,-0.448129448027021,0.0749493540463306
0.0167040000000007,-0.478579448027021,0.0711526420974854
0.0167540000000006,-0.539480114693687,0.0751030600554647
0.0168040000000005,-0.577542781360354,0.0674903913260865
0.0168540000000004,-0.567393114693687,0.056109413506681
0.0169040000000003,-0.554705114693687,0.056189112189389
0.0169540000000001,-0.544555114693687,0.0554580968230893
0.017004,-0.531867448027021,0.0533739517871627
0.0170540000000008,-0.536942781360354,0.0452526614511706
0.0171040000000007,-0.539480114693687,0.034862298311169
0.0171540000000006,-0.514104781360354,0.0829663397298486
0.0172040000000004,-0.509029781360354,0.066737715551643
0.0172540000000003,-0.468429448027021,0.0447355976694078
0.0173040000000002,-0.483654781360354,0.03779552209796
0.0173540000000001,-0.478579781360354,0.0266039857392757
0.0174040000000009,-0.481117114693687,0.0382324644373417
0.0174540000000007,-0.488729781360354,0.038036595463458
0.0175040000000006,-0.488729781360354,0.0185333467805437
0.0175540000000005,-0.491267114693687,0.0178973451702755
0.0176040000000004,-0.496342114693687,0.0408561224466358
0.0176540000000003,-0.491267114693687,0.0085769457197496
0.0177040000000002,-0.468429448027021,0.0396268212532835
