time (s),accel mean (g),accel std (g)
0.00244900000000037,3.44182528188434,0.355845293405524
0.00249900000000025,2.10455228188434,0.111411201538483
0.00254900000000013,0.61502861521767,0.304839636623548
0.00259900000000002,0.00348628188433621,0.504114797233577
0.0026489999999999,0.59472861521767,0.483389284732878
0.00269899999999978,1.95991428188434,0.147353681407123
0.00274899999999967,3.18553561521767,0.35049115551174
0.00279900000000044,3.416449948551,0.50069571212839
0.00284900000000032,2.449654948551,0.31256156210197
0.00289900000000021,1.026106948551,0.0483576916122095
0.00294900000000009,0.107524948551003,0.395574514520312
0.00299899999999997,0.24201361521767,0.490317317785332
0.00304899999999986,1.33314661521767,0.258781298811399
0.00309899999999974,2.65519428188434,0.22998066293504
0.00314899999999962,3.26673628188434,0.45089668887876
0.0031990000000004,2.75415728188434,0.464298433496706
0.00324900000000028,1.520922948551,0.211751437857719
0.00329900000000016,0.460239948551003,0.176460174948496
0.00334900000000005,0.20902561521767,0.469715386964479
0.00339899999999993,0.932218615217669,0.47351563012082
0.00344899999999981,2.11470261521767,0.184116082660765
0.00349800000000045,2.92163361521767,0.373204569705122
0.00354800000000033,2.78968261521767,0.594382714837168
0.00359800000000021,1.843187948551,0.482822834518072
0.0036480000000001,0.754592281884336,0.142570057689321
0.00369799999999998,0.252163281884336,0.395969860462494
0.00374799999999986,0.62010361521767,0.624673061900026
0.00379799999999975,1.59704861521767,0.396926686452904
0.00384799999999963,2.49786761521767,0.248780162077201
0.0038980000000004,2.73131961521767,0.650554063962449
0.00394800000000028,2.17306528188434,0.713305620867627
0.00399800000000017,1.19104561521767,0.357238335661285
0.00404800000000005,0.47800261521767,0.21347302185985
0.00409799999999994,0.513527948551003,0.619753947676726
0.00414799999999982,1.26463361521767,0.589670275353557
0.0041979999999997,2.17814028188434,0.213475774943208
0.00424799999999959,2.64250661521767,0.424687367019061
0.00429800000000036,2.36337928188434,0.669554471605052
0.00434800000000024,1.553910948551,0.495440589413992
0.00439800000000012,0.782505281884336,0.0991745927237364
0.00444800000000001,0.551590948551003,0.552948849076824
0.00449799999999989,0.965206281884336,0.682814286934735
0.00454799999999977,1.75691228188434,0.383402034345373
0.00459799999999966,2.360841948551,0.247778993698767
0.00464800000000043,2.37606728188434,0.706498764335156
0.00469800000000031,1.82542561521767,0.726685676386489
0.0047480000000002,1.07939461521767,0.307252791393774
0.00479800000000008,0.622641281884336,0.325692455454343
0.00484799999999996,0.792654948551003,0.706070372822377
0.00489799999999985,1.40419728188434,0.584755258550255
0.00494799999999973,2.091864948551,0.113594643649867
0.00499799999999961,2.34307961521767,0.553373754698989
0.00504800000000039,2.038576948551,0.797606136130449
0.00509800000000027,1.396584948551,0.55505461357826
0.00514800000000015,0.861168281884336,0.072533152628841
0.00519800000000004,0.772354948551003,0.642256617307085
0.00524799999999992,1.17582061521767,0.735300824249965
0.0052979999999998,1.774674948551,0.349500828002894
0.00534799999999969,2.175602948551,0.312059833185279
0.00539800000000046,2.07410228188434,0.742389989091271
0.00544800000000034,1.58689861521767,0.717119405790513
0.00549800000000022,1.07685728188434,0.220760823597171
0.00554800000000011,0.82564261521767,0.417938072945246
0.00559699999999985,1.031181948551,0.719515185506417
0.00564699999999974,1.51077261521767,0.571786884714504
0.00569699999999962,1.94722661521767,0.0726523284126674
0.00574700000000039,2.071564948551,0.615629808024672
0.00579700000000027,1.81020028188434,0.829757648176368
0.00584700000000016,1.33568428188434,0.46716400041655
0.00589700000000004,0.955056281884336,0.208144751775072
0.00594699999999992,0.91445561521767,0.702856970742052
0.00599699999999981,1.22910828188434,0.697410365513254
0.00604699999999969,1.70616228188434,0.210877795630114
0.00609700000000046,2.005588948551,0.424721646832459
0.00614700000000035,1.934538948551,0.813259242930375
0.00619700000000023,1.53868561521767,0.632007290318956
0.00624700000000011,1.10730728188434,0.0524683249498815
0.006297,0.922068281884336,0.537065066167434
0.00634699999999988,1.09208261521767,0.73238709064588
0.00639699999999976,1.46509761521767,0.430355435912857
0.00644699999999965,1.78228761521767,0.12864214644744
0.00649700000000042,1.886325948551,0.584225509611697
0.0065470000000003,1.685861948551,0.638267431904526
0.00659700000000019,1.305233948551,0.281117970891222
0.00664700000000007,1.04133228188434,0.317543842561964
0.00669699999999995,1.04640661521767,0.68202242716594
0.00674699999999984,1.30269628188434,0.609570292834746
0.00679699999999972,1.63003661521767,0.0931508546468928
0.0068469999999996,1.802587948551,0.515817246040223
0.00689700000000038,1.74168728188434,0.723243895973819
0.00694700000000026,1.490472948551,0.487919038796421
0.00699700000000014,1.20627061521767,0.126153241388212
0.00704700000000003,1.08446961521767,0.584872876415836
0.00709699999999991,1.19104561521767,0.682722317647175
0.00714699999999979,1.43464761521767,0.325916703176418
0.00719699999999968,1.67317428188434,0.24663647365198
0.00724700000000045,1.731536948551,0.629625302904739
0.00729700000000033,1.59197361521767,0.603955993806191
0.00734700000000021,1.320458948551,0.209464509521668
0.0073970000000001,1.13522028188434,0.378810920763056
0.00744699999999998,1.15044528188434,0.665078658541489
0.00749699999999986,1.343296948551,0.484585469426976
0.00754699999999975,1.579285948551,0.0891066329342138
0.00759699999999963,1.71631228188434,0.504261388901383
0.0076470000000004,1.660486948551,0.681630227944647
0.00769700000000029,1.43718528188434,0.404375654594688
0.00774600000000003,1.23418328188434,0.144567221152081
0.00779599999999991,1.19104561521767,0.54769845423604
0.0078459999999998,1.282395948551,0.596245133354022
0.00789599999999968,1.48032261521767,0.197634811416438
0.00794600000000045,1.62496128188434,0.349860715501298
0.00799600000000034,1.657948948551,0.649961304422069
0.00804600000000022,1.53361061521767,0.545995561616062
0.0080960000000001,1.353446948551,0.146233055818324
0.00814599999999999,1.19104561521767,0.45380804043111
0.00819599999999987,1.19104561521767,0.678575649686555
0.00824599999999975,1.32807128188434,0.428324563099359
0.00829599999999964,1.49808528188434,0.0958947973047095
0.00834600000000041,1.599585948551,0.584780469206378
0.00839600000000029,1.57167361521767,0.670306691327199
0.00844600000000018,1.42957228188434,0.318207061932038
0.00849600000000006,1.290008948551,0.28265938866756
0.00854599999999994,1.19865828188434,0.572354405976958
0.00859599999999983,1.23925861521767,0.514685134860739
0.00864599999999971,1.36613428188434,0.134060238590389
0.00869599999999959,1.536147948551,0.354223176829286
0.00874600000000036,1.60466128188434,0.616811469635348
0.00879600000000025,1.54122328188434,0.518641947599215
0.00884600000000013,1.37374661521767,0.119330083355325
0.00889600000000002,1.221495948551,0.360336616589249
0.0089459999999999,1.183432948551,0.517262353671739
0.00899599999999978,1.257020948551,0.310331245686963
0.00904599999999967,1.40419728188434,0.216718844768385
0.00909600000000044,1.553910948551,0.530346388195181
0.00914600000000032,1.558985948551,0.562854388206075
0.0091960000000002,1.44987261521767,0.256688970376933
0.00924600000000009,1.325533948551,0.23369688034495
0.00929599999999997,1.236720948551,0.472043284286323
0.00934599999999985,1.231645948551,0.414658183280661
0.00939599999999974,1.328071948551,0.0599426288548007
