time (s),accel mean (g),accel std (g)
0.00414799999999982,2.0865105417922,0.0308743589530708
0.0041979999999997,2.1093485417922,0.0533229098895859
0.00424799999999959,2.10681120845887,0.042804617362836
0.00429799999999947,2.12711087512553,0.036349797732917
0.00434800000000024,2.1347235417922,0.0423240708471001
0.00439800000000012,2.17278620845887,0.0747518395899361
0.00444800000000001,2.19054887512553,0.0831933563175022
0.00449799999999989,2.18293620845887,0.0707201926105874
0.00454799999999977,2.1880115417922,0.0369867673979334
0.00459799999999966,2.21846120845887,0.034276249188583
0.00464799999999954,2.25906220845887,0.0422091841045763
0.00469799999999942,2.25398687512553,0.0337498230861364
0.0047480000000002,2.2362245417922,0.077422073924238
0.00479800000000008,2.24637420845887,0.0533896066367255
0.00484799999999996,2.22607387512553,0.00683210994557873
0.00489799999999985,2.27174920845887,0.0260328929842378
0.00494799999999973,2.3021995417922,0.0471051917745806
0.00499799999999961,2.31742487512553,0.0661871028854315
0.0050479999999995,2.33265020845887,0.0869154994405011
0.00509799999999938,2.33772487512553,0.0917024954287757
0.00514800000000015,2.3402625417922,0.0468129196408215
0.00519800000000004,2.3504125417922,0.0308016416832079
0.00524799999999992,2.4138505417922,0.0220455570561797
0.0052979999999998,2.4468385417922,0.0181163306926208
0.00534799999999969,2.42146320845887,0.0333394179716806
0.00539799999999957,2.40623787512553,0.0412255851127779
0.00544799999999945,2.38593787512553,0.0775461479491515
0.00549800000000022,2.36817520845887,0.0789946452859358
0.00554800000000011,2.37578787512553,0.0853276003239436
0.00559799999999999,2.38593787512553,0.100801323247405
0.00564799999999988,2.41385087512553,0.11728028518332
0.00569799999999976,2.4569885417922,0.0440691302692288
0.00574799999999964,2.50773887512553,0.0395800758382363
0.00579799999999953,2.5255015417922,0.0446469324609589
0.00584799999999941,2.5204265417922,0.0194512388403696
0.00589800000000018,2.5407265417922,0.0668878319059621
0.00594800000000006,2.56102687512553,0.0823426891805421
0.00599799999999995,2.56610187512553,0.075274396134783
0.00604799999999983,2.5610265417922,0.0496132084355478
0.00609799999999971,2.5940145417922,0.0405816700423641
0.0061479999999996,2.62192720845887,0.0755802878835729
0.00619700000000023,2.6777525417922,0.11432731741152
0.00624700000000011,2.6752155417922,0.134232642807889
0.006297,2.6929775417922,0.0954969269148916
0.00634699999999988,2.69805287512553,0.0356757986445515
0.00639699999999976,2.73865320845887,0.051673827551542
0.00644699999999965,2.7564155417922,0.0728196449361876
0.00649699999999953,2.7614905417922,0.0928138923443554
0.00654699999999941,2.77164087512553,0.091238062759884
0.00659700000000019,2.76402820845887,0.077892694822425
0.00664700000000007,2.77925320845887,0.0850685201765359
0.00669699999999995,2.8046285417922,0.0772486661885896
0.00674699999999984,2.78432820845887,0.078815134313172
0.00679699999999972,2.78179087512553,0.0620295524395078
0.0068469999999996,2.79447820845887,0.0928975389322397
0.00689699999999949,2.79701620845887,0.121761285986508
0.00694699999999937,2.81224120845887,0.102744059662867
0.00699700000000014,2.81731620845887,0.0521843995864199
0.00704700000000003,2.8477665417922,0.0486099338785978
0.00709699999999991,2.8147785417922,0.0308016416832081
0.00714699999999979,2.76910320845887,0.0787654521736423
0.00719699999999968,2.76402820845887,0.111378056650199
0.00724699999999956,2.78179120845887,0.0814468596301461
0.00729699999999944,2.78940320845887,0.0349464341201566
0.00734700000000021,2.79701620845887,0.0217862424911658
0.0073970000000001,2.7995535417922,0.0636586975698741
0.00744699999999998,2.77164087512553,0.075274396134783
0.00749699999999986,2.74880320845887,0.0997116474310785
0.00754699999999975,2.73865287512553,0.0767423450117447
0.00759699999999963,2.7513405417922,0.0133922075283029
0.00764699999999952,2.76402820845887,0.0513392737124322
0.0076969999999994,2.76402820845887,0.0589865795153517
0.00774700000000017,2.7259655417922,0.0527889913810257
0.00779700000000005,2.69551520845887,0.044844048242592
0.00784699999999994,2.71835320845887,0.0179249136724785
0.00789699999999982,2.7411905417922,0.0467858188534706
0.0079469999999997,2.7361155417922,0.0369867673979336
0.00799699999999959,2.71327787512553,0.0637963563977571
0.00804699999999947,2.69044020845887,0.0966603181416658
0.00809700000000024,2.6676025417922,0.133731296797326
0.00814700000000013,2.65999020845887,0.143025008993904
0.00819700000000001,2.67013987512553,0.107058164772909
0.00824699999999989,2.67013987512553,0.0526412943747238
0.00829699999999978,2.63715220845887,0.0414431060842839
0.00834599999999952,2.61431487512553,0.0482666438879558
0.0083959999999994,2.62953987512553,0.0692683528181483
0.00844600000000018,2.6574525417922,0.0851062165894429
0.00849600000000006,2.68029020845887,0.0838283305565497
0.00854599999999994,2.67267720845887,0.0637448859940181
0.00859599999999983,2.67521487512553,0.0399662452695249
0.00864599999999971,2.70059020845887,0.0332157327372097
0.00869599999999959,2.7462655417922,0.0753846798206812
0.00874599999999948,2.71581520845887,0.0848782408924606
0.00879599999999936,2.67521487512553,0.0663462744081542
0.00884600000000013,2.6828275417922,0.0731439639993823
0.00889600000000002,2.7361155417922,0.0946224253328418
0.0089459999999999,2.75387820845887,0.0954974984129409
0.00899599999999978,2.6828275417922,0.103979961347602
0.00904599999999967,2.63461487512553,0.100258822757061
0.00909599999999955,2.6523775417922,0.0868048470193178
0.00914599999999943,2.70059020845887,0.0949825672027483
0.0091960000000002,2.71581520845887,0.0830778788614365
0.00924600000000009,2.64983987512553,0.0637942261026345
0.00929599999999997,2.5990895417922,0.0264916840497868
0.00934599999999985,2.5661015417922,0.0404498478233154
0.00939599999999974,2.57117687512553,0.0654403664384222
0.00944599999999962,2.5813265417922,0.0783948332322903
0.0094959999999995,2.5787895417922,0.0856329149335971
0.00954599999999939,2.56356420845887,0.100946963699641
0.00959600000000016,2.51535120845887,0.127557193210492
0.00964600000000004,2.4925135417922,0.0944245552907439
0.00969599999999993,2.47982620845887,0.0637050059161753
0.00974599999999981,2.46460087512553,0.0253594520902636
0.00979599999999969,2.44430087512553,0.06580923039221
0.00984599999999958,2.4163885417922,0.0936651928387625
0.00989599999999946,2.3808625417922,0.106686361371756
0.00994600000000023,2.36056287512553,0.100266595932845
0.00999600000000012,2.3174245417922,0.100801598104353
0.010046,2.30981220845887,0.104212477387611
0.0100959999999999,2.2971245417922,0.122928819591203
0.0101459999999998,2.2895125417922,0.0924875653991838
0.0101959999999996,2.28951220845887,0.0808160576919652
0.0102459999999995,2.25652420845887,0.0812131327116138
0.0102959999999994,2.1829365417922,0.105197476727858
0.0103460000000002,2.12203587512553,0.0701360605999845
0.0103960000000001,2.1118855417922,0.041947438350681
0.010446,2.14487387512553,0.0887376373265149
0.0104959999999998,2.15248587512553,0.0881189909745739
0.0105449999999996,2.1651735417922,0.135491700939286
0.0105949999999995,2.15756120845887,0.153543076948409
0.0106450000000002,2.13472387512553,0.12043961606589
0.0106950000000001,2.05098520845887,0.0797453337730645
0.010745,2.02560987512553,0.0745328505426312
0.0107949999999999,2.0281475417922,0.101296591100609
0.0108449999999998,2.05352287512553,0.113857090872204
0.0108949999999997,2.03576020845887,0.109546237440382
0.0109449999999995,2.00530987512553,0.0944001473326778
0.0109949999999994,1.95709687512553,0.0897822035945339
0.0110450000000002,1.95202187512553,0.0809927024498025
0.0110950000000001,1.96470987512553,0.0768722014261016
0.011145,1.9697845417922,0.0629063717729309
0.0111949999999998,1.97232220845887,0.103871372597247
0.0112449999999997,1.94187220845887,0.14193420742818
0.0112949999999996,1.90888420845887,0.122929325484312
0.0113449999999995,1.87843420845887,0.112806234321076
0.0113949999999994,1.86320887512553,0.0735316640093439
0.0114450000000001,1.83783387512553,0.0437897755089225
0.011495,1.81753387512553,0.0639674383706052
0.0115449999999999,1.8023085417922,0.0728030806495753
0.0115949999999998,1.75663287512553,0.0657817358887931
0.0116449999999997,1.7439455417922,0.0870340228897964
0.0116949999999996,1.7540955417922,0.0468129196408215
0.0117449999999995,1.7540955417922,0.0414428300791791
0.0117950000000002,1.73125787512553,0.0520491772374252
0.0118450000000001,1.69319487512553,0.0612700673536093
0.011895,1.65766987512553,0.0393295673539782
0.0119449999999999,1.61960720845887,0.0176767577490052
0.0119949999999998,1.59423187512553,0.0113594524515675
0.0120449999999996,1.58154420845887,0.0228668290096626
0.0120949999999995,1.57900687512553,0.0387102003926553
0.0121449999999994,1.55109420845887,0.00699483742704922
0.0121950000000002,1.49273087512553,0.0137340588451752
0.0122450000000001,1.4292935417922,0.0332942506600777
0.0122949999999999,1.37854287512553,0.0450544657421513
0.0123449999999998,1.35570520845887,0.0201661072839508
0.0123949999999997,1.34047987512553,0.0358146493945147
0.0124449999999996,1.30241720845887,0.0255447478428045
0.0124949999999995,1.25927920845887,0.0150955521730387
0.0125449999999994,1.23136687512553,0.0393295673539782
0.0125950000000001,1.2516665417922,0.0564264107089333
0.012645,1.2262915417922,0.0521842576699595
0.0126939999999998,1.2059915417922,0.0630317471423969
0.0127439999999996,1.1577785417922,0.0896748883328698
0.0127939999999995,1.17046620845887,0.11531807950021
0.0128439999999994,1.17046587512553,0.0995814505847965
0.0128940000000002,1.13494087512553,0.11728028518332
0.0129440000000001,1.0613525417922,0.116332106212929
0.012994,1.0004525417922,0.105118413731984
0.0130439999999998,0.982689875125534,0.0589863002275024
0.0130939999999997,0.975076875125534,0.07875007134721
0.0131439999999996,0.975077208458868,0.101231297075397
0.0131939999999995,0.949701875125534,0.0577078074976803
0.0132439999999994,0.931939541792201,0.0793667282886012
0.0132940000000001,0.909101875125534,0.0747513668448564
0.013344,0.924326875125534,0.0349075863427426
0.0133939999999999,0.924326541792201,0.0329711588443101
0.0134439999999998,0.906564208458868,0.0431040568465321
0.0134939999999997,0.850738875125534,0.080211813748289
0.0135439999999996,0.815213541792201,0.0677530648105398
0.0135939999999994,0.799988208458868,0.0305670569645634
0.0136440000000002,0.810138541792201,0.0282316753036768
0.0136940000000001,0.812675875125534,0.0526412943747238
0.013744,0.810138208458868,0.0924705530651064
0.0137939999999999,0.779688208458868,0.112917670935922
0.0138439999999997,0.764463208458868,0.0932536091231651
0.0138939999999996,0.772075541792201,0.0640968243692444
0.0139439999999995,0.761925541792201,0.0487482742805487
0.0139939999999994,0.708637541792201,0.0194512388403696
0.0140440000000002,0.647737208458868,0.0521843995864199
0.0140940000000001,0.614749541792201,0.0439338115275966
0.0141439999999999,0.609674541792201,0.0599112229794858
0.0141939999999998,0.604599541792201,0.037068056339805
0.0142439999999997,0.586836875125534,0.0249277541866324
0.0142939999999996,0.581761541792201,0.0316053449433629
0.0143439999999995,0.579224208458868,0.0245952031233482
0.0143940000000002,0.563999208458868,0.0589235947391822
0.0144440000000001,0.498023541792201,0.0583893516496364
0.014494,0.442197875125534,0.0502400925053184
0.0145439999999999,0.396522541792201,0.0300036854821137
0.0145939999999998,0.358460208458868,0.0364564203732876
0.0146439999999997,0.348309875125534,0.0110789714336012
0.0146939999999995,0.322934541792201,0.0459949986971007
0.0147439999999994,0.310247208458868,0.0183786866919419
0.0147940000000002,0.287409208458868,0.0305279074767827
0.0148440000000001,0.277259208458868,0.0552724080989952
0.0148929999999998,0.267109208458868,0.0486146513660847
0.0149429999999997,0.256958875125534,0.0546908038136363
0.0149929999999996,0.234121541792201,0.0377955981374003
0.0150429999999995,0.198595875125534,0.00272833138887365
0.0150929999999994,0.180833875125534,0.0300683869963667
0.0151430000000001,0.180833875125534,0.0602564192405617
0.015193,0.163070875125534,0.0513165909412648
0.0152429999999999,0.152920875125534,0.0289106406996322
0.0152929999999998,0.0920202084588677,0.0427382100330303
0.0153429999999997,0.038732541792201,0.0261532989929119
0.0153929999999995,-0.00694279154113235,0.0204820748693917
0.0154429999999994,-0.019630458207799,0.0221680689811632
0.0154930000000002,-0.0247051248744657,0.0205335333210011
0.0155430000000001,0.000669541792201004,0.01774463058654
0.015593,-0.00186745820779901,0.0106867976680562
0.0156429999999999,-0.00948012487446568,0.0179080857612698
0.0156929999999997,-0.0272431248744657,0.00683210994557877
0.0157429999999996,-0.0170931248744657,0.0821309898838672
0.0157929999999995,-0.019630458207799,0.117258687864009
0.0158429999999994,-0.0475431248744657,0.102537022897304
0.0158930000000002,-0.0932187915411323,0.0430035675389207
0.015943,-0.103368791541132,0.0283064192791758
0.0159929999999999,-0.100830791541132,0.066953439747038
0.0160429999999998,-0.088143458207799,0.104008764949182
0.0160929999999997,-0.108443458207799,0.123564541966978
0.0161429999999996,-0.136356458207799,0.105875591350955
0.0161929999999995,-0.149043791541132,0.062912910393897
0.0162430000000002,-0.118593458207799,0.0443609354191288
0.0162930000000001,-0.103368458207799,0.0253630980277574
0.016343,-0.123668791541132,0.0280374695443032
0.0163929999999999,-0.138893791541132,0.0544497667063915
0.0164429999999998,-0.141431458207799,0.0316053449433629
0.0164929999999996,-0.149043791541132,0.049173498142309
0.0165429999999995,-0.192181791541132,0.0228668290096624
0.0165929999999994,-0.232781791541132,0.0245557735312402
0.0166430000000002,-0.212481458207799,0.0540922650095957
0.0166930000000001,-0.194719458207799,0.060225165850334
0.016743,-0.209944124874466,0.0445397760892881
0.0167929999999998,-0.263232458207799,0.0608308983437617
0.0168429999999997,-0.296220124874466,0.0351922828263835
0.0168929999999996,-0.313982458207799,0.0321898328934796
0.0169429999999995,-0.311445124874466,0.0863084202944567
0.0169929999999994,-0.291144791541132,0.076111832872462
0.017042,-0.334282791541132,0.0514212312835832
0.0170919999999999,-0.374883124874466,0.0552937182614932
0.0171419999999998,-0.392645458207799,0.0780562008371668
0.0171919999999997,-0.397720791541132,0.068025075911567
0.0172419999999995,-0.397720791541132,0.0486269497884443
0.0172919999999994,-0.418021124874466,0.0466125860218342
0.0173420000000002,-0.445933458207799,0.0624417939494873
0.0173920000000001,-0.468771124874466,0.0747578895735219
0.017442,-0.481458791541132,0.0835115388585886
0.0174919999999998,-0.522059124874466,0.0681183510144442
0.0175419999999997,-0.527134124874466,0.0430037489083136
0.0175919999999996,-0.532209124874466,0.0635263535195978
0.0176419999999995,-0.549971791541132,0.0103812030585791
0.0176919999999994,-0.552509458207799,0.0955662165117979
0.0177420000000001,-0.537284124874466,0.127744007464227
0.017792,-0.504296458207799,0.099900036302838
0.0178419999999999,-0.486534124874466,0.0516709097747654
0.0178919999999998,-0.481459124874466,0.0238408498678327
0.0179419999999997,-0.476383791541132,0.0206205215449871
0.0179919999999996,-0.491608791541132,0.0130814430627405
0.0180419999999994,-0.501759124874466,0.0125253735863075
0.0180920000000002,-0.509371458207799,0.0253712397949757
