time (s),accel mean (g),accel std (g)
0.00563299999999956,1.82264833633038,0.0427490460954911
0.00568300000000033,1.83787366966371,0.04158841971681
0.00573300000000021,1.83279866966371,0.0473701888318798
0.00578300000000009,1.80234833633038,0.0469883627876446
0.00583299999999998,1.75667266966371,0.0645974333458719
0.00588299999999986,1.73637300299704,0.0559710724469391
0.00593299999999974,1.74398500299704,0.0559710724469391
0.00598299999999963,1.76936033633038,0.0483442496448298
0.00603299999999951,1.79727300299704,0.0900640412324027
0.00608300000000028,1.77189800299704,0.105048891342991
0.00613300000000017,1.75413533633038,0.0828245540353583
0.00618300000000005,1.71861033633038,0.0744130005714291
0.00623299999999993,1.69831000299704,0.061234961434217
0.00628299999999982,1.70846000299704,0.0309395529612365
0.0063329999999997,1.72368533633038,0.0567871627047264
0.00638299999999958,1.70846033633038,0.0628347134575759
0.00643300000000036,1.67039733633038,0.0791798542051625
0.00648300000000024,1.62218433633038,0.083422392949993
0.00653300000000012,1.61964666966371,0.0744301085502477
0.00658300000000001,1.66278466966371,0.092264597856226
0.00663299999999989,1.67293500299704,0.0841420371608544
0.00668299999999977,1.63487200299704,0.0356554519181888
0.00673299999999966,1.60188433633038,0.0490578881036228
0.00678299999999954,1.54352166966371,0.0276630655087305
0.00683300000000031,1.49277133633038,0.0367171782513163
0.00688300000000019,1.46485800299704,0.0525611348476493
0.00693400000000022,1.48515866966371,0.0435110782737019
0.0069840000000001,1.49784600299704,0.0825744267908522
0.00703399999999998,1.49530833633038,0.0586654865658846
0.00708399999999987,1.45724600299704,0.0922376642101784
0.00713399999999975,1.44963333633038,0.0971623360351602
0.00718399999999964,1.45470833633038,0.0753887366034445
0.00723399999999952,1.44963300299704,0.0523864593083364
0.00728400000000029,1.42679533633038,0.0351064171742508
0.00733400000000017,1.39634533633038,0.0295494013202735
0.00738400000000006,1.32021966966371,0.0959637022414649
0.00743399999999994,1.34559466966371,0.0280038277364464
0.00748399999999982,1.33036966966371,0.0199956554019197
0.00753399999999971,1.33544466966371,0.0504459064894988
0.00758399999999959,1.29991933633038,0.0469719837572874
0.00763400000000036,1.24916933633038,0.0108642261949377
0.00768400000000025,1.20856866966371,0.0280038277364464
0.00773400000000013,1.19080633633038,0.0114077778835834
0.00778400000000001,1.14005566966371,0.0958135892664335
0.0078339999999999,1.12990566966371,0.107765807201758
0.00788399999999978,1.08169266966371,0.077039260045042
0.00793399999999966,1.04363000299704,0.0243498866081191
0.00798399999999955,0.985267336330377,0.0194927357660688
0.00803400000000032,0.934517002997044,0.0312318187879855
0.0080840000000002,0.949742002997044,0.0220561868471105
0.00813400000000009,0.944667002997044,0.0182673860146016
0.00818399999999997,0.919291669663711,0.0208847196286115
0.00823399999999985,0.90660366966371,0.0339098858221013
0.00828399999999974,0.853316002997044,0.028197845344768
0.00833399999999962,0.822866002997044,0.0376272725061784
0.00838400000000039,0.840628336330377,0.0487487034093853
0.00843400000000027,0.782265669663711,0.0587619637995604
0.00848400000000016,0.741665336330377,0.0726727997618263
0.00853400000000004,0.683302336330377,0.0453001913116039
0.00858399999999993,0.688377002997044,0.0451094866481808
0.00863399999999981,0.695990002997044,0.0368351239139555
0.00868399999999969,0.67568966966371,0.0341153360396884
0.00873499999999972,0.630014336330377,0.0236193196890021
0.0087849999999996,0.566576336330377,0.0653359729886262
0.00883500000000037,0.518363669663711,0.0727157301714001
0.00888500000000025,0.487913002997044,0.0175856329574162
0.00893500000000014,0.465075669663711,0.0837509039165387
0.00898500000000002,0.485375669663711,0.122210014781637
0.0090349999999999,0.482838336330377,0.071801381126423
0.00908499999999979,0.487913336330377,0.0310752768042551
0.00913499999999967,0.442238002997044,0.0088368804299797
0.00918499999999955,0.373725002997044,0.0412132247708761
0.00923500000000033,0.307749336330377,0.0491038762153669
0.00928500000000021,0.279836669663711,0.0279862152629632
0.00933500000000009,0.26461166966371,0.0556514597695808
0.00938499999999998,0.264611669663711,0.0356508812618211
0.00943499999999986,0.221474002997044,0.0175856329574162
0.00948499999999974,0.180873336330377,0.00078141419604224
0.00953499999999963,0.155498336330377,0.0164271614198521
0.00958499999999951,0.112360336330377,0.0312323189008451
0.00963500000000028,0.0945980029970439,0.0390935273974952
0.00968500000000017,0.0514600029970439,0.0270444897744219
0.00973500000000005,-0.00182799700295615,0.0690008208146084
0.00978499999999993,-0.0272029970029562,0.117508884473641
0.00983499999999982,-0.0475033303362895,0.0999702260991981
0.0098849999999997,-0.0627283303362895,0.0456053132646718
0.00993499999999958,-0.0754159970029561,0.0422766043140518
0.00998500000000035,-0.161691663669623,0.048098107309316
0.0100350000000002,-0.247967330336289,0.0382614399450788
0.0100850000000001,-0.291105330336289,0.0540189581539478
0.010135,-0.326630663669623,0.0583695670338331
0.0101849999999999,-0.303792663669623,0.0252062772071736
0.0102349999999998,-0.291104997002956,0.026686147216723
0.0102849999999997,-0.308867663669623,0.0526908418838428
0.0103349999999995,-0.321555330336289,0.0456722642930429
0.0103850000000003,-0.344392997002956,0.0324715212887956
0.0104350000000002,-0.36976833033629,0.018379563243636
0.0104860000000002,-0.382455997002956,0.0395396216834204
0.0105360000000001,-0.407830997002956,0.0430755296886894
0.010586,-0.423055997002956,0.0310536072249362
0.0106359999999999,-0.433206330336289,0.0495450723308117
0.0106859999999998,-0.440818663669623,0.0165959756567107
0.0107359999999996,-0.45858133033629,0.0477456120995485
0.0107859999999995,-0.49156933033629,0.0718015633217485
0.0108360000000003,-0.478881663669623,0.0455782935903662
0.0108860000000002,-0.483956663669623,0.00373170434444133
0.0109360000000001,-0.504256663669623,0.020314612795588
0.0109859999999999,-0.549931663669623,0.0276860686215898
0.0110359999999998,-0.608294997002956,0.0182673860146015
0.0110859999999997,-0.610832663669623,0.0148607402143979
0.0111359999999996,-0.590532330336289,0.0302977575778738
0.0111860000000004,-0.64889533033629,0.0263947024258992
0.0112360000000002,-0.694570663669623,0.0482950548844364
0.0112860000000001,-0.692032997002956,0.0568523376923401
0.011336,-0.671732997002956,0.0469434254389001
0.0113859999999999,-0.648895330336289,0.0426607603866395
0.0114359999999998,-0.702183330336289,0.0388750364909669
0.0114859999999997,-0.74278333033629,0.0309401143176508
0.0115359999999995,-0.730095997002956,0.0420170295432609
0.0115860000000003,-0.702182997002956,0.0470186178990516
0.0116360000000002,-0.689495663669623,0.0294512191380676
0.0116860000000001,-0.69457033033629,0.019399810931387
0.011736,-0.702183330336289,0.0266867029589786
0.0117859999999999,-0.712332997002956,0.02821289198898
0.0118359999999997,-0.742783663669623,0.0307878395510277
0.0118859999999996,-0.755470997002956,0.0477460189566881
0.0119360000000004,-0.778308997002956,0.062566152022153
0.0119860000000003,-0.775771330336289,0.0250909034719619
0.0120360000000002,-0.796071663669623,0.0586654865658845
