time (s),accel mean (g),accel std (g)
0.00509899999999952,-3.95038036349954,0.0894405087969906
0.0051489999999994,-3.9529180301662,0.100340799846854
0.00519900000000018,-3.8514170301662,0.0821274925859393
0.00524900000000006,-3.6712530301662,0.0793056969943702
0.00529899999999994,-3.45556369683287,0.0995278788999373
0.00534899999999983,-3.16121169683287,0.124104920961861
0.00539899999999971,-2.84655936349954,0.155017961525971
0.00544899999999959,-2.4887690301662,0.140727257524355
0.00549899999999948,-2.0421660301662,0.125205290944259
0.00554899999999936,-1.5752620301662,0.176504834561245
0.00559900000000013,-1.06775836349954,0.203234514993055
0.00564900000000002,-0.522191696832871,0.187849682404574
0.0056989999999999,0.0893506365004626,0.17000543638098
0.00574899999999978,0.657754636500463,0.188132548409942
0.00579899999999967,1.1855589698338,0.210121172749396
0.00584899999999955,1.67783763650046,0.212784796891785
0.00589899999999943,2.2234039698338,0.22380835932315
0.0059490000000002,2.74359563650046,0.252988666124554
0.00599900000000009,3.23587430316713,0.262789404943709
0.00604899999999997,3.68755263650046,0.268410358858466
0.00609899999999985,4.09609330316713,0.274643484261155
0.00614899999999974,4.45388330316713,0.236515786594292
0.00619899999999962,4.77107363650046,0.17034798273172
0.0062489999999995,5.04512530316713,0.122718663664051
0.00629899999999939,5.24558963650046,0.119857737927666
0.00634900000000016,5.32932763650046,0.142845195409941
0.00639900000000004,5.34709030316713,0.114360774859112
0.00644899999999993,5.3014149698338,0.115024668588714
0.00649899999999981,5.2481269698338,0.1226286385855
0.00654899999999969,5.1263259698338,0.121507974525394
0.00659899999999958,4.91317463650046,0.147877642919108
0.00664899999999946,4.61882230316713,0.151449719374287
0.00669899999999934,4.27625730316713,0.174781758201903
0.00674900000000012,3.90577963650046,0.174232527347299
0.006799,3.4870889698338,0.163311939606141
0.00684899999999988,3.0430229698338,0.160570255447544
0.00689899999999977,2.5304439698338,0.181087492613532
0.00694899999999965,2.01025263650046,0.183592197274994
0.00699899999999953,1.46214830316713,0.150420004914387
0.00704899999999942,0.926731969833796,0.0997393447798571
0.00709900000000019,0.391314969833796,0.0884849327564005
0.00714900000000007,-0.144101696832871,0.0837650344776856
0.00719899999999996,-0.694743030166204,0.10220714438646
0.00724899999999984,-1.23269736349954,0.0717731458714635
0.00729899999999972,-1.68945069683287,0.0793740185889024
0.00734899999999961,-2.07515369683287,0.0757656513380557
0.00739899999999949,-2.4101060301662,0.0716524206318399
0.00744899999999937,-2.73998369683287,0.0487912014058318
0.00749900000000014,-3.03433569683287,0.106398567601661
0.00754900000000003,-3.27540036349954,0.126279490680982
0.00759899999999991,-3.42511369683287,0.106737779952092
0.00764899999999979,-3.54691469683287,0.112251777104832
0.00769899999999968,-3.6205030301662,0.123594949197987
0.00774899999999956,-3.5976650301662,0.0943297800474077
0.00779899999999945,-3.4758640301662,0.0616452311496798
0.00784899999999933,-3.26271269683287,0.0900225111775192
0.0078990000000001,-3.02164836349954,0.102170699389948
0.00794899999999998,-2.7475960301662,0.135784212235087
0.00799899999999987,-2.41771869683287,0.169528127830163
0.00804899999999975,-2.01932769683287,0.215847820411756
0.00809899999999963,-1.5828750301662,0.221671963596401
0.00814899999999952,-1.1743340301662,0.204237072143232
0.0081989999999994,-0.664292696832871,0.192413251305529
0.00824900000000017,-0.144101363499537,0.213550932849923
0.00829900000000006,0.398927969833796,0.231517323511901
0.00834899999999994,0.952107303167129,0.255894248002613
0.00839799999999968,1.50021130316713,0.310413345254561
0.00844799999999957,2.01025263650046,0.335297501689176
0.00849799999999945,2.48730630316713,0.336542070506608
0.00854799999999933,2.96435963650046,0.25913084018278
0.00859800000000011,3.39827563650046,0.208520801630676
0.00864799999999999,3.8448789698338,0.174599140256852
0.00869799999999987,4.2458069698338,0.176446735713015
0.00874799999999976,4.58075963650046,0.230398043322404
0.00879799999999964,4.81421130316713,0.221202687928365
0.00884799999999952,5.00452530316713,0.151726304512559
0.00889799999999941,5.15931363650046,0.0711250169785436
0.00894800000000018,5.26588963650046,0.0382226782873158
0.00899800000000006,5.28872730316713,0.0454683810042497
0.00904799999999994,5.2557399698338,0.0686560639581487
0.00909799999999983,5.16692630316713,0.085728449647884
0.00914799999999971,5.0273629698338,0.052067195280372
0.0091979999999996,4.81928630316713,0.0374741124531859
0.00924799999999948,4.5629969698338,0.0762723796458147
0.00929799999999936,4.21789430316713,0.103707232841063
0.00934800000000013,3.8169659698338,0.114018934229354
0.00939800000000002,3.38051263650046,0.120025031247752
0.0094479999999999,2.94659730316713,0.11645018910356
0.00949799999999978,2.49238130316713,0.110484476617266
0.00954799999999967,1.97472730316713,0.107985217292615
0.00959799999999955,1.40886030316713,0.094943402987738
0.00964799999999943,0.870906303167129,0.0796135924377208
0.00969799999999932,0.365940303167129,0.0747527004265912
0.00974800000000009,-0.0984260301662041,0.100235531395926
0.00979799999999997,-0.590704696832871,0.121285366416291
0.00984799999999986,-1.0423830301662,0.118761882702431
0.00989799999999974,-1.4915240301662,0.108189731223768
0.00994799999999962,-1.90006469683287,0.107985217292616
0.00999799999999951,-2.2629300301662,0.146019425572054
0.0100479999999994,-2.5319070301662,0.142517070564643
0.0100980000000002,-2.75013369683287,0.111867685837025
0.010148,-2.94044769683287,0.10251785527598
