time (s),accel mean (g),accel std (g)
0.00714900000000007,2.93912532162469,0.0510259302306746
0.00719899999999996,2.94927565495802,0.0467883606393773
0.00724899999999984,2.93658798829136,0.0129905731673159
0.00729899999999972,2.91375065495802,0.0423331101880924
0.00734900000000049,2.90613765495802,0.0676238615495224
0.00739900000000038,2.89598765495802,0.0759654301363015
0.00744900000000026,2.90106298829136,0.0632648460672339
0.00749900000000014,2.91375032162469,0.0718262467533102
0.00754900000000003,2.94673832162469,0.0556647327187541
0.00759899999999991,2.96196298829136,0.0531355356343913
0.00764899999999979,2.95181298829136,0.0208434547793971
0.00769900000000057,2.94166298829136,0.0341583954268256
0.00774900000000045,2.90613765495802,0.0515816859979255
0.00779900000000033,2.86807465495802,0.047536918646642
0.00784900000000022,2.85792498829136,0.0403290369526943
0.0078990000000001,2.85284998829136,0.0629284886840847
0.00794899999999998,2.84269998829136,0.0987676665064543
0.00799899999999987,2.84523732162469,0.0629022346230014
0.00804899999999975,2.87822498829136,0.0562412562282837
0.00809900000000052,2.90106298829136,0.0309588226112413
0.00814900000000041,2.89852532162469,0.0302884263585396
0.00819900000000029,2.87314998829136,0.0206090790464514
0.00824900000000017,2.84016232162469,0.0371061461612188
0.00829900000000006,2.84016232162469,0.026382232372083
0.00834899999999994,2.85538765495802,0.0305909610361115
0.00839899999999982,2.90867532162469,0.0501247931334551
0.00844899999999971,2.90613798829136,0.041069631459302
0.00849900000000048,2.85792498829136,0.0255295265763222
0.00854900000000036,2.80209932162469,0.0494072633011908
0.00859900000000025,2.79448698829136,0.026955778246558
0.00864900000000013,2.82239965495802,0.0197290537648969
0.00869900000000001,2.83254965495802,0.0264101819030902
0.0087489999999999,2.84523732162469,0.0399871547501357
0.00879899999999978,2.87061265495802,0.0298318068904888
0.00884900000000055,2.86553732162469,0.0424680118550117
0.00889900000000043,2.85538732162469,0.0325929970887739
0.00894900000000032,2.84523732162469,0.0441780807746367
0.0089990000000002,2.84523732162469,0.040628431669495
0.00904900000000008,2.84777498829136,0.0234418899938762
0.00909899999999997,2.83508732162469,0.0437365013339978
0.00914899999999985,2.79448665495802,0.0263341991986383
0.00919899999999974,2.78433665495802,0.030760155891074
0.00924900000000051,2.80463698829136,0.00759636756708968
0.00929900000000039,2.83254998829136,0.0383239499069028
0.00934900000000027,2.83508732162469,0.0312431529932263
0.00939900000000016,2.82493698829136,0.0542889734860759
0.00944900000000004,2.83254998829136,0.0763730008434669
0.00949899999999992,2.83762465495802,0.0774353149651682
0.00954899999999981,2.83001232162469,0.0700175355670377
0.00959900000000058,2.81986232162469,0.0575212902841631
0.00964900000000046,2.80209965495802,0.0213582784202405
0.00969900000000035,2.76403665495802,0.0363625187615478
0.00974900000000023,2.76149932162469,0.0740947858409923
0.00979900000000011,2.77164932162469,0.0828248433189758
0.009849,2.77672432162469,0.0324939808364232
0.00989899999999988,2.75642432162469,0.0421331158440498
0.00994899999999976,2.75134898829136,0.0727323819626592
0.00999900000000054,2.78179932162469,0.124653945978895
0.0100490000000004,2.77672432162469,0.120517739445912
0.0100990000000003,2.79194965495802,0.0816530605420717
0.0101490000000002,2.76149932162469,0.0680971234252766
0.0101990000000001,2.77418665495802,0.0913473927081366
0.010249,2.78179932162469,0.0345663658055184
0.0102989999999998,2.78433665495802,0.0220246990922539
0.0103489999999997,2.76149932162469,0.0188317242185765
0.0103990000000005,2.71074898829136,0.0569912766332644
0.0104490000000004,2.70567365495802,0.0398652931028178
0.0104990000000003,2.72851132162469,0.0231804534392029
0.0105490000000001,2.77164932162469,0.010450410787514
0.010599,2.78179932162469,0.0167999691969291
0.0106489999999999,2.76403665495802,0.0425339820888338
0.0106989999999998,2.76657432162469,0.0134499312599508
0.0107490000000006,2.77926165495802,0.023214687774322
0.0107990000000004,2.76911165495802,0.0272207089947884
0.0108490000000003,2.76149932162469,0.0687938751169185
0.0108990000000002,2.74119898829136,0.129115006719027
0.0109490000000001,2.72089898829136,0.13580259297847
0.010999,2.74373665495802,0.116429640299319
0.0110489999999999,2.74119932162469,0.099785690150528
0.0110989999999997,2.71328632162469,0.084684875680966
0.0111490000000005,2.72089898829136,0.0691729850767501
0.0111990000000004,2.74119898829136,0.0510264886739446
0.0112490000000003,2.74373665495802,0.0362748426323664
0.0112990000000002,2.70567365495802,0.0585890145422858
0.0113490000000001,2.70313632162469,0.0708675908272447
0.0113989999999999,2.73104898829136,0.0901392711965954
0.0114489999999998,2.75642432162469,0.0743169258015464
0.0114989999999997,2.73866165495802,0.0491057572212523
0.0115490000000005,2.70059865495802,0.0371517073633434
0.0115990000000004,2.69298632162469,0.0686745166765136
0.0116490000000002,2.70567398829136,0.0915818141006523
0.0116990000000001,2.71074898829136,0.0404780480785141
0.011749,2.72597398829136,0.0325929451743571
0.0117989999999999,2.71582398829136,0.0208434547793971
0.0118489999999998,2.71074898829136,0.0442589762215819
0.0118990000000005,2.71074865495802,0.0571825387434777
0.0119490000000004,2.73358665495802,0.046370925371994
0.0119980000000002,2.74627432162469,0.04018708915868
0.0120480000000001,2.73358632162469,0.0397249411831117
0.0120979999999999,2.68791132162469,0.037106146161219
0.0121479999999998,2.69298632162469,0.0208785162953176
0.0121979999999997,2.68791132162469,0.0499064869839784
0.0122480000000005,2.64984832162469,0.0637267896079225
0.0122980000000004,2.63208565495802,0.0950557681714369
0.0123480000000002,2.65746098829136,0.0731655958617147
0.0123980000000001,2.70059865495802,0.00825506414855915
0.012448,2.71074898829136,0.0633835557486772
0.0124979999999999,2.70313632162469,0.077130393093564
0.0125479999999998,2.69298632162469,0.0568801965684007
0.0125980000000006,2.70059898829136,0.0553178348286236
0.0126480000000004,2.71074898829136,0.085031353313436
0.0126980000000003,2.71328632162469,0.0998424041999474
0.0127480000000002,2.70313598829136,0.0894591467898063
0.0127980000000001,2.70313665495802,0.094456644133674
0.012848,2.71836132162469,0.127644821356865
0.0128979999999999,2.74119898829136,0.105092588732596
0.0129479999999997,2.73104898829136,0.0647490792358592
0.0129980000000005,2.68029865495802,0.0269559881293708
0.0130480000000004,2.64477332162469,0.0320049375723534
0.0130980000000003,2.62954832162469,0.0537894266553372
0.0131480000000002,2.65238632162469,0.0650037865295436
0.013198,2.68537365495802,0.0575498551314767
0.0132479999999999,2.71074865495802,0.0401804648597432
0.0132979999999998,2.69806132162469,0.044413622290528
0.0133479999999997,2.67776132162469,0.0371511566569404
