time (s),accel mean (g),accel std (g)
0.00335100000000033,1.5282763127356,0.0545530083602503
0.00340100000000021,1.5688763127356,0.0651673832697965
0.00345100000000009,1.59171397940227,0.0852527570295584
0.00350099999999998,1.60947664606894,0.0919861998752685
0.00355099999999986,1.67545197940227,0.0627305532484685
0.00360099999999974,1.69321464606894,0.0407764345523257
0.00365099999999963,1.6653023127356,0.0753904477353846
0.00370099999999951,1.68052697940227,0.0479919387472055
0.00375100000000028,1.71858964606894,0.0167791938510843
0.00380100000000017,1.7642653127356,0.0190738089610766
0.00385100000000005,1.8124783127356,0.0574045667639006
0.00390099999999993,1.8277033127356,0.0629463936936126
0.00395099999999982,1.8530783127356,0.0465348216440668
0.0040009999999997,1.86069097940227,0.0378207913365589
0.00405099999999958,1.86576597940227,0.0744194436460558
0.00410100000000035,1.87591597940227,0.049701151253178
0.00415100000000024,1.89114097940227,0.0359960755896885
0.00420100000000012,1.88860364606894,0.015357956730814
0.004251,1.92412897940227,0.0261096517868872
0.00430099999999989,1.95457897940227,0.0183476723843929
0.00435099999999977,2.00279197940227,0.00546861795325956
0.00440099999999966,2.0383173127356,0.0207250341481179
0.00445099999999954,2.06115497940227,0.0212417986669255
0.00450100000000031,2.10429264606894,0.0442074710237049
0.00455100000000019,2.14489297940227,0.0305906228969887
0.00460100000000008,2.1702683127356,0.0598837449555198
0.00465099999999996,2.19056864606894,0.0812891078075478
0.00470099999999984,2.2184813127356,0.0536042673148154
0.00475099999999973,2.2717693127356,0.0520932285831587
0.00480099999999961,2.3301323127356,0.0581368890991188
0.00485099999999949,2.3352073127356,0.0405652499443084
0.00490100000000027,2.3377443127356,0.0678967231923992
0.00495100000000015,2.3555073127356,0.0550155034654057
0.00500100000000003,2.3910323127356,0.0511117245283726
0.00505099999999992,2.41640797940227,0.0831402532546819
0.0051009999999998,2.46969564606894,0.0919933516011436
0.00515099999999968,2.52298364606894,0.103077730030116
0.00520099999999957,2.5661213127356,0.0255840188599669
0.00525100000000034,2.6194093127356,0.0255840188599671
0.00530100000000022,2.6600093127356,0.066983774033022
0.00535100000000011,2.70568497940227,0.0815189978089405
0.00540099999999999,2.72598497940227,0.0708480894626482
0.00545099999999987,2.7513603127356,0.0482563159706535
0.00550099999999976,2.77673564606894,0.0862399512504062
0.00555099999999964,2.81733564606894,0.108313590096118
0.00560099999999952,2.87316097940227,0.0919936611750699
0.00565100000000029,2.8985363127356,0.0673916981797458
0.00570100000000018,2.9162993127356,0.0451821708349757
0.00575100000000006,2.9568993127356,0.0321572814711328
0.00580099999999995,2.97973697940227,0.0524875060229395
0.00585099999999983,2.97466197940227,0.0673919156969241
0.00590099999999971,2.9721243127356,0.0510264066520604
0.0059509999999996,3.04317497940227,0.00605776375671789
0.00600100000000037,3.13198797940227,0.0191218292211865
0.00605100000000025,3.18781364606894,0.0343603121898772
0.00610100000000013,3.17005097940227,0.0537341014650639
0.00615100000000002,3.1218383127356,0.0484026995311508
0.00620200000000004,3.11930064606894,0.0154182046993568
0.00625199999999992,3.1472133127356,0.0436994981108507
0.00630199999999981,3.2208013127356,0.038572227096556
0.00635199999999969,3.23602664606894,0.018481605334839
0.00640199999999957,3.2055763127356,0.0276817380552435
0.00645200000000035,3.18020097940227,0.039643124350571
0.00650200000000023,3.14975064606894,0.0136383862510471
0.00655200000000011,3.1675133127356,0.0174730960980484
0.006602,3.2157263127356,0.0305307561463984
0.00665199999999988,3.2208013127356,0.0574045667639007
0.00670199999999976,3.2411013127356,0.084678617361786
0.00675199999999965,3.25886397940227,0.0784159237898552
0.00680199999999953,3.2842393127356,0.0628076046675582
0.0068520000000003,3.28170197940227,0.0879301812764896
0.00690200000000019,3.25886397940227,0.0257124563964093
0.00695200000000007,3.24363897940227,0.0612364866718198
0.00700199999999995,3.20811364606894,0.0860479825424673
0.00705199999999984,3.21572664606894,0.0640697859938287
0.00710199999999972,3.24871397940227,0.0470305618011628
0.0071519999999996,3.2639393127356,0.0667767903694199
0.00720199999999949,3.2791643127356,0.0588875603473262
0.00725200000000026,3.31468964606894,0.0463778008351908
0.00730200000000014,3.34260264606894,0.0627305051480683
0.00735200000000003,3.33245197940227,0.0667331454382275
0.00740199999999991,3.34006464606894,0.0701298674722214
0.00745199999999979,3.3806653127356,0.0651673832697963
0.00750199999999968,3.41872797940227,0.0832122087845713
0.00755199999999956,3.43902797940227,0.101337014148274
0.00760200000000033,3.43902797940227,0.0744328115498845
0.00765200000000021,3.4466403127356,0.0566609482946239
0.0077020000000001,3.45171564606894,0.0208643336822786
0.00775199999999998,3.45932797940227,0.0384804394393804
0.00780199999999986,3.47201564606894,0.0468050350364971
0.00785199999999975,3.4948533127356,0.0468054566568089
0.00790199999999963,3.5379913127356,0.0588875603473259
0.00795199999999952,3.57859164606894,0.08320399051071
0.00800200000000029,3.6014293127356,0.117089475512326
0.00805200000000017,3.5862043127356,0.104031821202934
0.00810200000000005,3.56336664606894,0.063809545422093
0.00815199999999994,3.6014293127356,0.0195337663131994
0.00820199999999982,3.62172964606894,0.0304175568491906
0.0082519999999997,3.6318793127356,0.0711706789907928
0.00830199999999959,3.65471697940227,0.0516593096539194
0.00835200000000036,3.67247997940227,0.0113386538786225
0.00840200000000024,3.69277997940227,0.0212061770995558
0.00845200000000013,3.67755497940227,0.0282889709475634
0.00850200000000001,3.6851673127356,0.0306279827550835
0.00855199999999989,3.71307997940227,0.0487529505205479
0.00860199999999978,3.6953173127356,0.0492034276442956
0.00865199999999966,3.6750173127356,0.0456403950536277
0.00870199999999954,3.65217964606894,0.0545723367788371
0.00875200000000032,3.61919197940227,0.0191218292211868
0.0088020000000002,3.62426664606894,0.0106019255913848
0.00885200000000008,3.6344173127356,0.0493502969959021
0.00890199999999997,3.65979197940227,0.0671836323591568
0.00895199999999985,3.66232964606894,0.0384069236432552
0.00900199999999973,3.65471697940227,0.0395946984093969
0.00905199999999962,3.6597923127356,0.0244635686966969
0.0091019999999995,3.6445673127356,0.0566609482946238
0.00915200000000027,3.62934164606894,0.0789908943315927
0.00920200000000015,3.61665464606894,0.0404654387641147
0.00925200000000004,3.5963543127356,0.0369271523502448
0.00930199999999992,3.57605364606894,0.0534051564018868
0.0093519999999998,3.5430663127356,0.0860383418276049
0.00940199999999969,3.52784097940227,0.019121829221187
0.00945199999999957,3.4694783127356,0.0320638804499305
0.00950200000000034,3.45932797940227,0.0426407378014852
0.00955200000000023,3.4263403127356,0.0324242858387532
0.00960200000000011,3.4212653127356,0.0435862701859738
0.00965199999999999,3.43902797940227,0.0415540500551425
0.00970199999999988,3.46440297940227,0.0330356692144381
0.00975199999999976,3.46186564606894,0.0219377823427895
0.00980199999999964,3.42887797940227,0.0445334052861559
0.00985199999999953,3.36036497940227,0.0630411470566912
0.0099020000000003,3.34260197940227,0.0321617222795565
0.00995200000000018,3.3146893127356,0.0113391437583692
0.0100020000000001,3.33498964606894,0.0357596643628505
0.0100519999999999,3.3096143127356,0.0189353309265674
0.0101019999999998,3.2943893127356,0.0440508612839047
0.0101519999999997,3.29946464606894,0.055677541391782
0.0102019999999996,3.31215197940227,0.0377305627099977
0.0102520000000004,3.33245197940227,0.0152470911944979
0.0103020000000003,3.33498964606894,0.0716880469146809
0.0103520000000001,3.32991464606894,0.0496157440179292
0.010402,3.31215197940227,0.0212061770995561
0.0104519999999999,3.2842393127356,0.0493502969959022
0.0105019999999998,3.2791643127356,0.0681742917988852
0.0105519999999997,3.30453964606894,0.0925537031822531
0.0106019999999996,3.34006497940227,0.0591067090785263
0.0106529999999996,3.36543964606894,0.0873131408660308
0.0107030000000004,3.33498964606894,0.0798884193189093
0.0107530000000002,3.30707697940227,0.0853182474672631
0.0108030000000001,3.2842393127356,0.0929392522359837
0.010853,3.27662697940227,0.0903162815996198
0.0109029999999999,3.2740893127356,0.0595441728540118
0.0109529999999998,3.27408897940227,0.0268584292662936
0.0110029999999997,3.23095164606894,0.0361733691797821
0.0110529999999995,3.18020097940227,0.032073201594053
0.0111030000000003,3.1675133127356,0.0507193531663605
0.0111530000000002,3.18781364606894,0.0219077731136871
0.0112030000000001,3.19035097940227,0.00990180476032118
0.011253,3.1573633127356,0.00774092684532264
0.0113029999999998,3.10915064606894,0.00697927754658414
0.0113529999999997,3.09392497940227,0.0328849264254115
0.0114029999999996,3.0787003127356,0.0239627486700331
0.0114529999999995,3.09138797940227,0.0384066651693393
0.0115030000000003,3.05332497940227,0.0515745509748474
0.0115530000000001,3.00257464606894,0.0570557813540075
0.011603,2.94421164606894,0.0407318906563327
0.0116529999999999,2.89599864606894,0.00697927754658414
0.0117029999999998,2.89599897940227,0.0133284962732192
0.0117529999999997,2.89599897940227,0.00620738476385547
0.0118029999999996,2.85539864606894,0.0321611550672583
0.0118530000000003,2.8350983127356,0.0103913597921855
0.0119030000000002,2.79957297940227,0.0481561675974179
0.0119530000000001,2.7513603127356,0.0372788099741825
0.012003,2.69553464606894,0.0437236403486672
0.0120529999999999,2.6549343127356,0.0440508612839047
0.0121029999999998,2.6194093127356,0.0327536040323909
0.0121529999999996,2.58134664606894,0.0620292840702309
0.0122029999999995,2.5610463127356,0.0525636039270038
0.0122530000000003,2.53567097940227,0.0321617222795566
0.0123030000000002,2.51790864606894,0.049280886714695
0.0123530000000001,2.46462064606894,0.0255904329880869
0.0124029999999999,2.39356964606894,0.0676963040669831
0.0124529999999998,2.35804464606894,0.046239028800416
0.0125029999999997,2.35550764606894,0.0611299598728359
0.0125529999999996,2.36819497940227,0.0468055874281567
0.0126030000000004,2.3555073127356,0.0102639486961953
0.0126530000000002,2.33266964606894,0.0431500489040718
0.0127030000000001,2.28191897940227,0.0387586739593055
0.012753,2.2387813127356,0.0195337663131992
0.0128029999999999,2.2235563127356,0.0306455577427245
0.0128529999999998,2.18803097940227,0.0115114099306097
0.0129029999999997,2.15250564606894,0.038019748677497
0.0129529999999995,2.1601183127356,0.0652308279065995
0.0130030000000003,2.16265564606894,0.0411202903482822
0.0130530000000002,2.1804183127356,0.00391151782118915
0.0131030000000001,2.14996797940227,0.036173946016419
0.013153,2.13220564606894,0.0420814209303639
0.0132029999999999,2.10936764606894,0.0444760424836781
0.0132529999999997,2.1017553127356,0.0357590904431231
0.0133029999999996,2.07891797940227,0.0250693273022134
0.0133529999999995,2.04085464606894,0.0157691370875441
0.0134030000000003,2.02055464606894,0.0172105558511862
0.0134530000000002,1.99517964606894,0.0399513282321408
0.013503,1.9799543127356,0.0130011154910316
0.0135529999999999,1.9317413127356,0.0472112080393523
0.0136029999999998,1.86069097940227,0.0782632852561971
0.0136529999999997,1.84039064606894,0.0893914294083589
0.0137029999999996,1.8480033127356,0.077657212580687
0.0137530000000003,1.86322864606894,0.0414266267807704
0.0138030000000002,1.83024097940227,0.0113386538786226
0.0138530000000001,1.7490403127356,0.0195390454125439
0.013903,1.69575197940227,0.0521173609252614
0.0139529999999999,1.6779893127356,0.0564849802595335
0.0140029999999998,1.67798964606894,0.0725427755294729
0.0140529999999996,1.65007697940227,0.0557809112077282
0.0141029999999995,1.61962664606894,0.0458058417009326
0.0141530000000003,1.5739513127356,0.0183831107403634
0.0142030000000002,1.53588864606894,0.0304175568491905
0.0142530000000001,1.51812597940227,0.0687074958680841
0.014303,1.49782597940227,0.0647972196927251
0.0143529999999998,1.45215064606894,0.0585965413420281
0.0144029999999997,1.39124964606894,0.0288500210295717
0.0144529999999996,1.3684123127356,0.0288505291371133
0.0145029999999995,1.36079964606894,0.0219377823427896
0.0145530000000003,1.33542464606894,0.033474353211941
0.0146030000000001,1.2719863127356,0.0206886454851976
0.014653,1.21108597940227,0.0282889709475633
0.0147029999999999,1.1780983127356,0.025737812594656
0.0147529999999998,1.1349603127356,0.0175482421553881
0.0148029999999997,1.08167264606894,0.0250693587803597
0.0148529999999996,1.0765973127356,0.0403707909333729
0.0149030000000003,1.0410723127356,0.0313938344032733
0.0149530000000002,0.977634312735603,0.0695096739758025
0.0150030000000001,0.919270979402269,0.0894537734572163
0.015053,0.904046312735603,0.054572885964024
0.015104,0.896433979402269,0.0183834987447631
0.0151539999999999,0.848220979402269,0.0103909720417797
0.0152039999999998,0.761945312735603,0.0400176804734236
0.0152539999999997,0.683281979402269,0.0562729223704553
0.0153039999999995,0.678206979402269,0.0400176050767568
0.0153540000000003,0.685819646068936,0.0306282055417244
0.0154040000000002,0.657906646068936,0.0408248119954803
0.0154540000000001,0.584318979402269,0.0142474107885271
0.015504,0.548793312735603,0.0175482421553881
0.0155539999999998,0.561481312735603,0.021334540765298
0.0156039999999997,0.558943646068936,0.0191218175672005
0.0156539999999996,0.510730646068936,0.0249490300789183
0.0157039999999995,0.465055312735603,0.0399518625283979
0.0157540000000003,0.465055646068936,0.0514215506448419
0.0158040000000002,0.452367646068936,0.0701753995495576
0.015854,0.399079979402269,0.0815189978089406
0.0159039999999999,0.350866979402269,0.0578709699119955
0.0159539999999998,0.305191646068936,0.0249490300789182
0.0160039999999997,0.300116312735603,0.0228634371170755
0.0160539999999996,0.315341646068936,0.0322599453476415
0.0161040000000003,0.335641979402269,0.0515745509748471
0.0161540000000002,0.307729312735603,0.0170949364134577
0.0162040000000001,0.277278979402269,0.0645954281419424
0.016254,0.234140979402269,0.0513148079697035
0.0163039999999999,0.206228312735603,0.036972725217118
0.0163539999999998,0.178315646068936,0.0665427010740159
0.0164039999999996,0.180853312735603,0.0681742917988852
0.0164539999999995,0.147865646068936,0.06827175285244
0.0165040000000003,0.137715646068936,0.0252571322582647
0.0165540000000002,0.127565312735603,0.0407319702018468
0.0166040000000001,0.130102979402269,0.0421400397652537
0.0166539999999999,0.117415312735603,0.0201644530598931
0.0167039999999998,0.0692023127356026,0.0205930180485031
0.0167539999999997,0.0235269794022693,0.0324850083049203
0.0168039999999996,-0.00692302059773068,0.0153574152944931
0.0168540000000004,-0.0145360205977307,0.0502402228402102
0.0169040000000003,-0.0246856872643973,0.0875886578130394
0.0169540000000001,-0.0525986872643973,0.0783615672082191
0.017004,-0.0931990205977307,0.0362194207757943
0.0170539999999999,-0.095736353931064,0.0393462276968682
0.0171039999999998,-0.0906610205977307,0.0377654217228615
0.0171539999999997,-0.108424020597731,0.0343599494248282
0.0172039999999996,-0.149024353931064,0.013378316917053
0.0172540000000003,-0.187086687264397,0.0228634371170755
0.0173040000000002,-0.209924687264397,0.0311557984518439
0.0173540000000001,-0.232762353931064,0.033474353211941
0.017404,-0.225149687264397,0.0535674324071258
0.0174539999999999,-0.275900353931064,0.0281820215282417
0.0175039999999997,-0.324113353931064,0.0311552464937646
0.0175539999999996,-0.362176020597731,0.0631671978054588
0.0176039999999995,-0.379938353931064,0.0218594280344486
0.0176540000000003,-0.364713353931064,0.0450586411338839
0.0177040000000002,-0.390088687264397,0.0550697062456287
0.017754,-0.453526687264397,0.0761086251918728
0.0178039999999999,-0.486514353931064,0.0516596491783343
0.0178539999999998,-0.486514353931064,0.0186234574324367
0.0179039999999997,-0.478901687264397,0.0544172316722584
0.0179539999999996,-0.471289353931064,0.0597102468710776
0.0180040000000004,-0.511889353931064,0.0396836443565775
0.0180540000000002,-0.552489687264397,0.0663087160600649
0.0181040000000001,-0.590552687264397,0.0794054346044588
0.018154,-0.621002687264397,0.0889353889719718
0.0182039999999999,-0.638765353931064,0.0714055626794045
0.0182539999999998,-0.684440353931064,0.0626570441808469
0.0183039999999997,-0.732653687264397,0.124246513692095
0.0183539999999995,-0.775791353931064,0.131256450719424
0.0184040000000003,-0.783404020597731,0.105284712017763
0.0184540000000002,-0.760566687264397,0.0677803404716685
0.0185040000000001,-0.737728687264397,0.0324242858387532
0.018554,-0.735191020597731,0.0165216211704258
0.0186039999999998,-0.796091687264397,0.00373954547327087
0.0186539999999997,-0.862067020597731,0.0559764998385971
0.0187039999999996,-0.897592353931064,0.0443723705064164
0.0187539999999995,-0.882367687264397,0.0428371875358855
0.0188040000000003,-0.920430020597731,0.067329343852268
0.0188540000000001,-0.935655353931064,0.0409816244936184
0.018904,-0.912817353931064,0.0448106507528483
0.0189539999999999,-0.889980020597731,0.0848408975164415
0.0190039999999998,-0.884904687264397,0.0875112511852606
0.0190539999999997,-0.915355020597731,0.0513148079697035
0.0191039999999996,-0.950880687264397,0.045722120494209
0.0191540000000003,-0.971180353931064,0.0298943688872263
0.0192040000000002,-0.948342687264397,0.0561733963642243
0.0192540000000001,-0.907742687264397,0.0867153086004068
0.019304,-0.925505353931064,0.0557365947165086
0.0193539999999999,-0.961030353931064,0.0470308268334936
0.0194039999999998,-1.00163102059773,0.0887476554949809
0.0194539999999996,-0.983868020597731,0.0470305618011628
0.0195039999999995,-0.943267687264397,0.0230695943190133
0.0195549999999995,-0.933117687264397,0.050670801479315
0.0196050000000003,-0.930580353931064,0.0576541624065852
0.0196550000000002,-0.948342687264397,0.0510264066520604
0.0197050000000001,-0.953417687264397,0.080167455626014
0.019755,-0.938192687264397,0.0931417549608253
0.0198049999999999,-0.930580020597731,0.0664693451344381
0.0198549999999997,-0.943267687264397,0.0369727252171181
0.0199049999999996,-0.917892353931064,0.0309918936988295
0.0199549999999995,-0.907742687264397,0.0426194038059479
0.0200050000000003,-0.928042687264397,0.0468054566568089
0.0200550000000002,-0.950880020597731,0.0748086174181485
0.020105,-0.945805353931064,0.0823276204106554
0.0201549999999999,-0.945805353931064,0.0953463800533254
0.0202049999999998,-0.953417687264397,0.0940136600894072
0.0202549999999997,-0.983868020597731,0.104645595778514
0.0203049999999996,-0.968643020597731,0.0841074228075657
0.0203550000000003,-0.953418020597731,0.0612587313702675
