time (s),accel mean (g),accel std (g)
0.00340000000000007,5.14996745174583,0.0814866523142051
0.00344999999999995,5.22101811841249,0.0718974554010692
0.00350000000000072,5.28699378507916,0.0537129958778201
0.00355000000000061,5.36311911841249,0.0765870519093658
0.00360000000000049,5.47223211841249,0.0610932579932983
0.00365000000000038,5.58134578507916,0.0463244656594097
0.00370000000000026,5.69299645174583,0.0922608547148352
0.00375000000000014,5.83002245174583,0.138299126696879
0.00380000000000003,5.93406111841249,0.167224294729464
0.00384999999999991,6.05332445174583,0.15392111990748
0.00390000000000068,6.16243778507916,0.0706470996296387
0.00395000000000056,6.22841311841249,0.0418398405642648
0.00400000000000045,6.29692611841249,0.0343417511165324
0.00405000000000033,6.36797678507916,0.0457196528554153
0.00410000000000021,6.47455278507916,0.060878967477491
0.0041500000000001,6.59381578507916,0.0846336171920608
0.00419999999999998,6.68009145174583,0.125400354426526
0.00425000000000075,6.74352945174583,0.100210828468565
0.00430000000000064,6.77651711841249,0.0985375755264815
0.00435000000000052,6.83741778507916,0.145432746768455
0.0044000000000004,6.89070545174583,0.134969314686184
0.00445000000000029,6.94906845174583,0.0887584344189864
0.00450000000000017,6.98205645174583,0.0764503385595775
0.00455000000000005,7.00489378507916,0.0407322781926882
0.00459999999999994,7.01504411841249,0.0214769287113677
0.00465000000000071,7.02519411841249,0.0415831167812619
0.00470000000000059,7.03534445174583,0.0275449592271632
0.00475000000000048,7.06071978507916,0.0180815051404461
0.00480000000000036,7.06071978507916,0.0419414906538704
0.00485000000000024,7.05564478507916,0.0758878689361238
0.00490000000000013,7.08101978507916,0.0723578672916918
0.00495000000000001,7.11908245174583,0.0528048946483314
0.00500000000000078,7.12669511841249,0.0930911991613841
0.00505000000000067,7.10639478507916,0.10720461374586
0.00510000000000055,7.07086945174583,0.0728925442459725
0.00515000000000043,7.05564411841249,0.0449848014910451
0.00520000000000032,7.08101978507916,0.0331890752753754
0.00524900000000006,7.09878211841249,0.0421218590265548
0.00529899999999994,7.10385711841249,0.0306732082340771
0.00534900000000071,7.12669511841249,0.0345788344859684
0.0053990000000006,7.13684511841249,0.0416849387752315
0.00544900000000048,7.15714511841249,0.065321064217225
0.00549900000000036,7.17490778507916,0.0932633011635902
0.00554900000000025,7.21804578507916,0.106559827181362
0.00559900000000013,7.25864611841249,0.133012192921739
0.00564900000000002,7.28655878507916,0.0801948602969908
0.0056989999999999,7.31700878507916,0.0673082916812437
0.00574900000000067,7.33984678507916,0.0923597013516079
0.00579900000000055,7.38298411841249,0.136492430299195
0.00584900000000044,7.41597211841249,0.106358033693949
0.00589900000000032,7.44642245174583,0.0345793775272163
0.0059490000000002,7.48956011841249,0.0249561932675579
0.00599900000000009,7.53523578507916,0.0194343173455749
0.00604899999999997,7.53016045174583,0.0606839215667832
0.00609900000000074,7.49971011841249,0.087434948806192
0.00614900000000063,7.52001045174583,0.0941200838214006
0.00619900000000051,7.60374845174583,0.0831543188268129
0.00624900000000039,7.67733678507916,0.0682628351823233
0.00629900000000028,7.69256145174583,0.0576365968988575
0.00634900000000016,7.68748678507916,0.0233828622203458
0.00639900000000004,7.65957411841249,0.0493737948075787
0.00644899999999993,7.66464911841249,0.0316269598662689
0.0064990000000007,7.68748678507916,0.0565588824632339
0.00654900000000058,7.67479911841249,0.0354289990027369
0.00659900000000047,7.64434878507916,0.0275445354699348
0.00664900000000035,7.57837311841249,0.0120349575791669
0.00669900000000023,7.50478545174583,0.0318870796503675
0.00674900000000012,7.45911011841249,0.0348642789119339
0.006799,7.37537178507916,0.0652339358808345
0.00684900000000077,7.30939645174583,0.0730413153500624
0.00689900000000065,7.25610878507916,0.0268712305600594
0.00694900000000054,7.21550845174583,0.0246206722811005
0.00699900000000042,7.15460778507916,0.0422292155586474
0.00704900000000031,7.07340678507916,0.0479743961069031
0.00709900000000019,7.01504411841249,0.0272798261847114
0.00714900000000007,6.95668111841249,0.0433746579719669
0.00719899999999996,6.89070578507916,0.0473542427342851
0.00724900000000073,6.83234278507916,0.0113283552801258
0.00729900000000061,6.77397978507916,0.0519987191727299
0.00734900000000049,6.72069211841249,0.0638734182919509
0.00739900000000038,6.66740378507916,0.0356176028798096
0.00744900000000026,6.60650378507916,0.0239438368840538
0.00749900000000014,6.52784011841249,0.0111086845228345
0.00754900000000003,6.49739045174583,0.0303282861399818
0.00759899999999991,6.48216511841249,0.0111086845228345
0.00764900000000068,6.45932745174583,0.0346620308013349
0.00769900000000057,6.40096445174583,0.0119461241162017
0.00774900000000045,6.31976378507916,0.0462172574798108
0.00779900000000033,6.24871311841249,0.0712724747319398
0.00784900000000022,6.20811278507916,0.0643549150434688
0.0078990000000001,6.20050045174583,0.0498748372923479
0.00794899999999998,6.19796278507916,0.0553152347163168
0.00799900000000076,6.20303778507916,0.0494021767276951
0.00804900000000064,6.15736245174583,0.0510991677752124
0.00809900000000052,6.12691245174583,0.0703845149972279
0.00814900000000041,6.09392445174583,0.0635783981093984
0.00819900000000029,6.06093711841249,0.042638937445258
0.00824900000000017,6.01779878507916,0.0388472915437769
0.00829900000000006,5.96958611841249,0.0206735008957593
0.00834899999999994,5.93913578507916,0.0474721838120764
0.00839900000000071,5.87062278507916,0.0378476614988679
0.00844900000000059,5.80718511841249,0.015927364041273
0.00849900000000048,5.79449711841249,0.0331887235778905
0.00854900000000036,5.78180978507916,0.0494264315562178
0.00859900000000025,5.71837211841249,0.0429113122781185
0.00864900000000013,5.61433345174583,0.0581656979283235
0.00869900000000001,5.47730745174583,0.0469158012650932
0.00874900000000078,5.39356911841249,0.0574780857701125
0.00879900000000067,5.34535645174583,0.0404474489296378
0.00884900000000055,5.27430578507916,0.0115206950086628
0.00889900000000043,5.18549278507916,0.0136868427393033
0.00894900000000032,5.10175445174583,0.035428562108808
0.0089990000000002,5.02816645174583,0.0249321631298918
0.00904900000000008,4.95204111841249,0.0188897890193781
0.00909899999999997,4.84039011841249,0.00390163096780642
0.00914900000000074,4.71605178507916,0.0237781208096489
0.00919900000000062,4.55872545174583,0.0379577269938935
0.00924900000000051,4.40901178507916,0.0354291074254154
0.00931000000000015,4.29989878507916,0.0859712440028603
0.00936000000000003,4.21108545174583,0.100216985720374
0.00940999999999992,4.11212178507916,0.0479743961069033
0.00946000000000069,4.00554645174583,0.0407753217837945
0.00951000000000057,3.91165811841249,0.0668401199577753
0.00956000000000046,3.77716945174583,0.0681632262937336
0.00961000000000034,3.62238111841249,0.0450941827749813
0.00966000000000022,3.51580511841249,0.0424645283425573
0.00971000000000011,3.45997978507916,0.0576804532436392
0.00975999999999999,3.39907911841249,0.0812122168205574
0.00981000000000076,3.32041611841249,0.0614427479246713
0.00986000000000065,3.24175311841249,0.0348642789119339
0.00991000000000053,3.17070245174583,0.00490011531232844
0.00996000000000041,3.08188911841249,0.0312067999656236
0.0100100000000003,3.00830145174583,0.0502036371786881
0.0100600000000002,2.94232578507916,0.0423364731173878
0.0101100000000001,2.84336245174583,0.0193248662379049
0.0101599999999999,2.77738678507916,0.0305123328755968
0.0102100000000007,2.72156145174583,0.0355348771305074
0.0102600000000006,2.68603645174583,0.0265626598352719
0.0103100000000005,2.61498545174583,0.0615946552073159
0.0103600000000004,2.53378511841249,0.116519719761365
0.0104100000000003,2.44243445174583,0.0994041892955047
0.0104600000000001,2.36884645174583,0.0336546094466033
0.01051,2.30033345174583,0.00730212955548372
0.0105599999999999,2.24197045174583,0.0303282861399818
0.0106100000000007,2.18868211841249,0.0435132885104982
0.0106600000000006,2.16330711841249,0.0132572047035279
0.0107100000000004,2.09479411841249,0.0599687810419122
0.0107600000000003,2.03135645174583,0.0819085105783238
0.0108100000000002,1.97299311841249,0.097597477285652
0.0108600000000001,1.90448045174583,0.0805630651577767
0.01091,1.80805445174583,0.058108571350487
0.0109600000000007,1.73954178507916,0.0511696480758183
0.0110100000000006,1.63296578507916,0.0470570599404796
0.0110600000000005,1.52385211841249,0.0467861135231795
0.0111100000000004,1.43503945174583,0.0289571460771688
0.0111600000000003,1.35130111841249,0.0422748827773856
0.0112100000000002,1.24726278507916,0.0540138081199889
0.01126,1.15844978507916,0.0354291074254155
0.0113099999999999,1.07217411841249,0.0186123814478423
0.0113600000000007,0.978285785079159,0.0545876186734661
0.0114100000000006,0.899622785079159,0.0647662452998527
0.0114600000000005,0.818421785079159,0.0494264315562181
0.0115100000000004,0.706771118412493,0.0687416522446232
0.0115600000000002,0.574820118412493,0.0696196439816248
0.0116100000000001,0.465707118412493,0.0429293861316773
0.01166,0.366743785079159,0.0406537541814497
0.0117100000000008,0.293155451745826,0.0838617010052485
0.0117600000000007,0.199267451745826,0.073897086566535
0.0118100000000005,0.115529451745826,0.0754819319710186
0.0118600000000004,0.0165657850791595,0.0154517271494965
0.0119100000000003,-0.0874718815875072,0.0435132885104982
0.0119600000000002,-0.201660548254174,0.0340801778185397
0.0120100000000001,-0.290473548254174,0.0462518912000038
0.01206,-0.364061881587507,0.094073337087648
0.0121100000000007,-0.419887214920841,0.0639245457361854
0.0121600000000006,-0.50616321492084,0.0712429927724315
0.0122100000000005,-0.597513548254174,0.0818225476286847
0.0122600000000004,-0.683789214920841,0.0598746666861826
0.0123100000000003,-0.726926881587507,0.0310567726923679
0.0123600000000001,-0.775139881587507,0.0146834084208781
0.01241,-0.830965214920841,0.0557503248645496
0.0124599999999999,-0.866490548254174,0.0799458766722016
0.0125100000000007,-0.952766214920841,0.0840344460999054
0.0125600000000006,-0.983216548254174,0.0852481377711577
0.0126100000000005,-1.00605421492084,0.0703978790263495
0.0126600000000003,-1.03904188158751,0.0313480315657431
0.0127100000000002,-1.10755521492084,0.03102728190005
0.0127600000000001,-1.17606821492084,0.0160443811706932
0.01281,-1.21666821492084,0.0273604986417708
0.0128600000000008,-1.23696854825417,0.0633181778327454
0.0129100000000006,-1.23950621492084,0.0771306264313921
0.0129600000000005,-1.23189354825417,0.0548055379753942
0.0130100000000004,-1.26234388158751,0.0454596055374485
0.0130600000000003,-1.31055621492084,0.0302383580677902
0.0131100000000002,-1.35876921492084,0.0457196528554151
0.0131600000000001,-1.38668221492084,0.0838665519961867
0.0132099999999999,-1.37145721492084,0.0992887663601885
0.0132600000000007,-1.38160721492084,0.0891801186719776
0.0133100000000006,-1.41966988158751,0.0613517778887428
0.0133590000000003,-1.47295754825417,0.130064932499789
0.0134090000000002,-1.53132088158751,0.158890765240854
0.0134590000000001,-1.56430854825417,0.158658220486359
0.013509,-1.56430854825417,0.0879076375743484
0.0135590000000008,-1.60237121492084,0.0906887664005621
0.0136090000000006,-1.64804654825417,0.0726909237040521
0.0136590000000005,-1.69879721492084,0.0902649286731591
0.0137090000000004,-1.75208521492084,0.0791643155870549
0.0137590000000003,-1.81552288158751,0.0220429394101159
0.0138090000000002,-1.86373588158751,0.0268119900105485
0.0138590000000001,-1.88911088158751,0.0424445030871733
0.0139089999999999,-1.92463621492084,0.047732322116976
0.0139590000000007,-1.98299921492084,0.0498748067702179
0.0140090000000006,-2.04897454825417,0.0614141251629594
0.0140590000000005,-2.07181254825417,0.031150944762917
0.0141090000000004,-2.09972521492084,0.0155547822473629
0.0141590000000003,-2.15808788158751,0.0157844393876547
0.0142090000000001,-2.20630088158751,0.0407328459513591
0.014259,-2.21391354825417,0.0701718897919122
0.0143089999999999,-2.23421354825417,0.03212819794808
0.0143590000000007,-2.24943854825417,0.0180817877555381
0.0144090000000006,-2.24943854825417,0.0444514806777005
0.0144590000000004,-2.24690121492084,0.0735362682406296
0.0145090000000003,-2.29257654825417,0.0638207114946351
0.0145590000000002,-2.32556421492084,0.0652747426033902
0.0146090000000001,-2.34078954825417,0.0736760181834242
