time (s),accel mean (g),accel std (g)
0.00894899999999943,0.726480498449584,0.0622575970245147
0.00899899999999931,0.688417498449584,0.0328569901810535
0.00904900000000008,0.645279498449584,0.0395110142080123
0.00909899999999997,0.61482916511625,0.0329043157208381
0.00914899999999985,0.614829498449584,0.0608269252774054
0.00919899999999974,0.609754498449584,0.0619028023181872
0.00924899999999962,0.556466498449584,0.0677251808389329
0.0092989999999995,0.51079116511625,0.0620218999859062
0.00934899999999939,0.480340831782917,0.0227889715262725
0.00939900000000016,0.444815498449584,0.00914239805221417
0.00944900000000004,0.41944016511625,0.0457547460851245
0.00949899999999992,0.41690316511625,0.0750147519327622
0.00954899999999981,0.348389831782917,0.0930133634447658
0.00959899999999969,0.302714498449584,0.0542446740883806
0.00964899999999957,0.284951831782917,0.0296883087473044
0.00969899999999946,0.25196416511625,0.0259939336291903
0.00974899999999934,0.23673916511625,0.010275974930352
0.00979900000000011,0.206288831782917,0.0752289508239458
0.009849,0.160613498449584,0.099873127004212
0.00989899999999988,0.112400498449584,0.0847246254160393
0.00994899999999976,0.059112831782917,0.0515694678036974
0.00999899999999965,0.0261251651162504,0.0333250827840891
0.0100489999999995,-0.00940050155041629,0.0681423022639588
0.0100989999999994,-0.00940016821708297,0.0316517407127296
0.0101489999999993,-0.0195505015504163,0.0332838076423044
0.0101990000000001,-0.032238168217083,0.0521675331085342
0.010249,-0.0906008348837496,0.0502057028114736
0.0102989999999998,-0.115976168217083,0.0246085164477636
0.0103489999999997,-0.146426168217083,0.0383155492565039
0.0103989999999996,-0.179414168217083,0.0930601129734844
0.0104489999999995,-0.199714501550416,0.127959313902981
0.0104989999999994,-0.22508983488375,0.096933302973697
0.0105490000000001,-0.230164168217083,0.050965052952163
0.010599,-0.263152501550416,0.0607238697819769
0.0106489999999999,-0.285990168217083,0.0920345150569648
0.0106989999999998,-0.34435283488375,0.0644112375495432
0.0107489999999997,-0.357040501550416,0.0527849494708057
0.0107989999999996,-0.31897783488375,0.0305906436144197
0.0108489999999994,-0.32912783488375,0.0466874941425235
0.0108989999999993,-0.372265501550416,0.0130503134575764
0.0109490000000001,-0.443316168217083,0.0492442522918058
0.010999,-0.453466168217083,0.105788794148123
0.0110489999999999,-0.463616168217083,0.0957539518089525
0.0110989999999997,-0.47122883488375,0.0700150202715278
0.0111489999999996,-0.511829168217083,0.0826075375403599
0.0111989999999995,-0.567654501550416,0.0760377726071218
0.0112489999999994,-0.580342501550416,0.0747447434206277
0.0112990000000002,-0.600642501550416,0.0522199655861042
0.0113490000000001,-0.615867501550416,0.0509918736192463
0.0113989999999999,-0.643780168217083,0.0697123805950255
0.0114489999999998,-0.664080168217083,0.0912796400240064
0.0114979999999996,-0.69706783488375,0.0722194932199915
0.0115479999999994,-0.712293168217083,0.0379754278068553
0.0115979999999993,-0.73513083488375,0.033344522296936
0.0116480000000001,-0.74020583488375,0.0334520358986291
0.011698,-0.745281168217083,0.028515573357478
0.0117479999999999,-0.790956168217083,0.0482910274109799
0.0117979999999998,-0.85185683488375,0.0551565740998342
0.0118479999999996,-0.85693183488375,0.100135199217357
0.0118979999999995,-0.811256168217083,0.109298101755059
0.0119479999999994,-0.796031168217083,0.0721633003893006
0.0119980000000002,-0.823944168217083,0.0348537182637253
0.0120480000000001,-0.872157168217083,0.0307594139385657
0.0120979999999999,-0.892457168217083,0.01133580061274
0.0121479999999998,-0.902607168217083,0.0488272003558961
0.0121979999999997,-0.912757168217083,0.0562691369431888
0.0122479999999996,-0.92544483488375,0.0241298189403377
0.0122979999999995,-0.925444501550416,0.0944839755964858
0.0123479999999994,-0.905144501550416,0.0814153895247252
0.0123980000000001,-0.917832168217083,0.0395400933949796
0.012448,-0.922907501550416,0.0336132130019212
0.0124979999999999,-0.94574483488375,0.00548864781217671
0.0125479999999998,-0.940669501550416,0.0567902169266807
0.0125979999999997,-0.945745168217083,0.067725730025005
0.0126479999999995,-0.98888283488375,0.0391168454487382
0.0126979999999994,-1.02948316821708,0.0328212167079273
0.0127479999999993,-1.04724550155042,0.0302724731860821
0.0127980000000001,-1.05993350155042,0.00670449517079952
0.012848,-1.03709583488375,0.0413611922754
0.0128979999999999,-1.00918316821708,0.0436234694660435
0.0129479999999997,-0.999032501550416,0.0495584783528836
0.0129979999999996,-1.04470783488375,0.0423274753022404
0.0130479999999995,-1.09799583488375,0.032575463787033
0.0130979999999994,-1.14367183488375,0.0282789174744986
0.0131480000000002,-1.15635883488375,0.0138506513694636
0.013198,-1.10053350155042,0.0544762637094354
0.0132479999999999,-1.07262083488375,0.0818852712437336
0.0132979999999998,-1.07262116821708,0.0644202574694362
0.0133479999999997,-1.10307116821708,0.0269100129445026
0.0133979999999996,-1.12590883488375,0.0170361000657403
0.0134479999999995,-1.12844616821708,0.0327806879172765
