time (s),accel mean (g),accel std (g)
0.00334900000000005,0.985874819576905,0.298993045818974
0.00339899999999993,1.15588881957691,0.136751724928169
0.00344899999999981,1.07976348624357,0.46553904972128
0.00349900000000058,0.795560819576905,0.466688388464453
0.00354900000000047,0.546884152910239,0.145576968040977
0.00359900000000035,0.493596152910239,0.344242431846891
0.00364900000000024,0.658535152910238,0.571350663349989
0.00369900000000012,0.889449152910239,0.453043568286029
0.003749,1.03155015291024,0.0540155912049136
0.00379800000000063,0.998562486243572,0.364999676223607
0.00384800000000052,0.785411152910239,0.481558301014153
0.0038980000000004,0.582409486243572,0.206930818856297
0.00394800000000028,0.475833486243572,0.272308150946972
0.00399800000000017,0.513896152910238,0.552375135416095
0.00404800000000005,0.653459819576905,0.494398049531481
0.00409799999999994,0.826011152910239,0.174881953586935
0.00414799999999982,0.919899486243572,0.256470936316834
0.00419800000000059,0.874224152910238,0.463945103913516
0.00424800000000047,0.716897819576905,0.311732361323256
0.00429800000000036,0.579872152910238,0.141696515725497
0.00434800000000024,0.526584152910238,0.504593434717425
0.00439800000000012,0.590022152910238,0.584442091933537
0.00444800000000001,0.734660486243572,0.332383677209066
0.00449799999999989,0.866611486243572,0.113699291692569
0.00454799999999977,0.891986819576905,0.409681214834073
0.00459800000000055,0.795560819576905,0.419619033884134
0.00464800000000043,0.643310152910238,0.116380967552845
0.00469800000000031,0.546884152910239,0.26373779200132
0.0047480000000002,0.529121486243572,0.442051505392244
0.00479800000000008,0.650922486243572,0.349668017390529
0.00484799999999996,0.798098819576905,0.00800649884587492
0.00489799999999985,0.884374486243572,0.30998113073247
0.00494800000000062,0.803173819576905,0.380064294337056
0.0049980000000005,0.623009819576905,0.180027720885488
0.00504800000000039,0.503746152910238,0.206953130738016
0.00509800000000027,0.534196486243572,0.437525912196043
0.00514800000000015,0.615397152910238,0.440176921632548
0.00519800000000004,0.734660486243572,0.155493195508993
0.00524799999999992,0.820936486243572,0.259578184394619
0.0052979999999998,0.803173819576905,0.459283499623358
0.00534800000000057,0.737197819576905,0.329292383698174
0.00539800000000046,0.625547486243572,0.0717831170942584
0.00544800000000034,0.546884152910239,0.330098546891271
0.00549800000000022,0.584946819576905,0.439684429580928
0.00554800000000011,0.658535152910238,0.266231946764792
0.00559799999999999,0.737198152910238,0.0457687942196272
0.00564799999999988,0.765110819576905,0.304821294549878
0.00569799999999976,0.719435486243572,0.329853652060078
0.00574800000000053,0.663610152910238,0.119177511675189
0.00579800000000041,0.579871819576905,0.197906224460379
0.0058480000000003,0.541809152910238,0.409190556201307
0.00589800000000018,0.595096819576905,0.391445753164735
0.00594800000000006,0.694060486243572,0.0884633066699411
0.00599699999999981,0.754960819576905,0.264659066099802
0.00604700000000058,0.787948152910238,0.367763363305311
0.00609700000000046,0.780336152910239,0.18820583713412
0.00614700000000035,0.719435486243572,0.129258116307464
0.00619700000000023,0.600172152910238,0.290888414414631
0.00624700000000011,0.529121486243572,0.299064111669783
0.006297,0.546884486243572,0.144096684401801
0.00634699999999988,0.673760152910238,0.0900203850673794
0.00639699999999976,0.818398486243572,0.248246750140965
0.00644700000000054,0.861536819576905,0.244470418842199
0.00649700000000042,0.793023819576905,0.0654873370815524
0.0065470000000003,0.630622486243572,0.210979618086704
0.00659700000000019,0.524046486243572,0.314546777712542
0.00664700000000007,0.521509152910238,0.200158863340609
0.00669699999999995,0.623009486243572,0.0783105153841337
0.00674699999999984,0.732123152910238,0.277244251205023
0.00679700000000061,0.787948486243572,0.287770378809893
0.00684700000000049,0.754960819576905,0.132495301635422
0.00689700000000038,0.643309819576905,0.130340160135982
0.00694700000000026,0.549421819576905,0.280594808945749
