time (s),accel mean (g),accel std (g)
0.00270099999999918,0.540905278578387,0.0100478305545954
0.00275099999999995,0.561205945245054,0.0184549439954899
0.00280099999999983,0.58911861191172,0.0598556718550723
0.00285099999999971,0.59673061191172,0.0254592628603226
0.0029009999999996,0.61195561191172,0.032442563052351
0.00295099999999948,0.63479361191172,0.0430857737397458
0.00300099999999937,0.64494361191172,0.053527165100354
0.00305099999999925,0.64494361191172,0.0209464158529989
0.00310100000000002,0.662706278578387,0.0363658110301226
0.0031509999999999,0.705844278578387,0.063090279996132
0.00320099999999979,0.695693945245054,0.041360079346843
0.00325099999999967,0.693156945245054,0.0294212758485231
0.00330099999999955,0.650018945245054,0.00570851611394442
0.00335099999999944,0.63986861191172,0.045588976666818
0.00340099999999932,0.65509361191172,0.0461503294401645
0.0034509999999992,0.721069278578387,0.0148269293774661
0.00350099999999998,0.754057278578387,0.053345694075303
0.00355099999999986,0.75659461191172,0.0278376284315488
0.00360099999999974,0.76166961191172,0.0167405995898653
0.00365099999999963,0.759132278578387,0.0157344965344613
0.00370099999999951,0.731219278578387,0.011856053934539
0.00375099999999939,0.751519278578387,0.0549025229532337
0.00380099999999928,0.774356945245054,0.102441894812426
0.00385100000000005,0.830182945245054,0.0634558154325595
0.00390099999999993,0.865707945245054,0.0268708567580482
0.00395099999999982,0.85302061191172,0.00426738820085648
0.0040009999999997,0.865707945245054,0.0300707805280726
0.00405099999999958,0.906307945245054,0.014383423174552
0.00410099999999947,0.94183361191172,0.0325856582690075
0.00415099999999935,0.926608278578387,0.0309175470869483
0.00420099999999923,0.89362061191172,0.0131636064341635
0.004251,0.926608278578387,0.0212141537744995
0.00430099999999989,0.979896278578387,0.0260075667661093
0.00435099999999977,1.00273394524505,0.0266020981249471
0.00440099999999966,0.96720861191172,0.0441364818122403
0.00445099999999954,0.964671278578387,0.0638127557469917
0.00450099999999942,0.979896278578387,0.0766645403381508
0.00455099999999931,1.01542161191172,0.0798174276117524
0.00460099999999919,1.05348427857839,0.0944385697208961
0.00465099999999996,1.07378427857839,0.0926105193333786
0.00470099999999984,1.11184761191172,0.0659981189915166
0.00475099999999973,1.10169727857839,0.0638127557469917
0.00480099999999961,1.11438461191172,0.0765989819867924
0.00485099999999949,1.15498494524505,0.0729119589713196
0.00490099999999938,1.18543527857839,0.0590429379005929
0.00495099999999926,1.18036027857839,0.0592105409022832
0.00500100000000003,1.19304794524505,0.0749658804411392
0.00505099999999992,1.20573561191172,0.0506240836743664
0.0051009999999998,1.20066027857839,0.0505795941102189
0.00515099999999968,1.22857294524505,0.0309972957698029
0.00520099999999957,1.22349794524505,0.00820156241339662
0.00525099999999945,1.22096061191172,0.0396619456764861
0.00530099999999933,1.24126094524505,0.0545868489343342
0.00535099999999922,1.24379827857839,0.0354758350119391
0.00540099999999999,1.21334827857839,0.0359276131303994
0.00545099999999987,1.21081061191172,0.0648329839169056
0.00550099999999976,1.24379861191172,0.0703088153142547
0.00555099999999964,1.26663594524505,0.0435953330499822
0.00560099999999952,1.25394827857839,0.0400401175211958
0.00565099999999941,1.26663594524505,0.0381973816422707
0.00570099999999929,1.27678594524505,0.0289141704938519
0.00575099999999917,1.28693627857839,0.0398866657110109
0.00580099999999995,1.30977394524505,0.0301723877362474
0.00585099999999983,1.31484894524505,0.0216655514482634
0.00590099999999971,1.32753627857839,0.042317279975206
0.00595199999999974,1.33514894524505,0.0309972957698029
0.00600199999999962,1.35291161191172,0.0666193974228488
0.0060519999999995,1.34022394524505,0.0654524491551284
0.00610199999999939,1.33261161191172,0.0741744672966223
0.00615199999999927,1.32753627857839,0.0649219330045253
0.00620200000000004,1.30977394524505,0.0167400535108146
0.00625199999999992,1.32753627857839,0.0158901841537513
0.00630199999999981,1.34529894524505,0.0674172344520468
0.00635199999999969,1.37828694524505,0.0570457373961264
0.00640199999999957,1.42649961191172,0.0319737628820002
0.00645199999999946,1.43157461191172,0.0458133909923137
0.00650199999999934,1.43664961191172,0.0653391390250055
0.00655199999999923,1.46202494524505,0.0133131486968946
0.006602,1.46456227857839,0.0679954287292353
0.00665199999999988,1.42903694524505,0.0618214509028513
0.00670199999999976,1.43918727857839,0.0356218186942863
0.00675199999999965,1.43157461191172,0.0562481189142026
0.00680199999999953,1.44933727857839,0.0225824761372623
0.00685199999999941,1.45187461191172,0.0339549047712461
0.0069019999999993,1.45948727857839,0.0624028720411405
0.00695199999999918,1.46963761191172,0.0270740802028333
0.00700199999999995,1.49247527857839,0.010142252531754
0.00705199999999984,1.50770027857839,0.0164392620220356
0.00710199999999972,1.49754994524505,0.0430857126426628
0.0071519999999996,1.48993761191172,0.0869289310108062
0.00720199999999949,1.47217494524505,0.097083992094797
0.00725199999999937,1.46456227857839,0.071516635332242
0.00730199999999925,1.45187494524505,0.0168596609180885
0.00735200000000003,1.44172461191172,0.0202611884987294
0.00740199999999991,1.44679961191172,0.0422605060081745
0.00745199999999979,1.46963761191172,0.0812068577774177
0.00750199999999968,1.52038794524505,0.0820926959373996
0.00755199999999956,1.52800027857839,0.0479712798721474
0.00760199999999944,1.49247527857839,0.0507986051162032
0.00765199999999933,1.47217527857839,0.0600028465806163
0.00770199999999921,1.45948727857839,0.0622658404588071
0.00775199999999998,1.45694994524505,0.0538825756047103
0.00780199999999986,1.42903694524505,0.0418142188208702
0.00785199999999975,1.43411227857839,0.0627165893631581
0.00790199999999963,1.46456227857839,0.028326033846049
0.00795199999999952,1.48993761191172,0.0128382634883353
0.0080019999999994,1.51023761191172,0.0217558950763586
0.00805199999999928,1.50262527857839,0.0648216304042398
0.00810199999999917,1.47471261191172,0.0379227361881981
0.00815199999999994,1.41634961191172,0.0173090425327585
0.00820199999999982,1.39351161191172,0.0407526562865321
0.0082519999999997,1.38082427857839,0.0158901841537514
0.00830199999999959,1.41381194524505,0.0517338687394421
0.00835199999999947,1.43664961191172,0.0713199206207752
0.00840199999999935,1.42142427857839,0.0735050437841834
0.00845199999999924,1.39604927857839,0.0601780888822279
0.00850200000000001,1.37574961191172,0.00925211187023107
0.00855199999999989,1.35291161191172,0.0588154035330669
0.00860199999999978,1.32753627857839,0.0706209891756391
0.00865199999999966,1.29962361191172,0.0345138662291548
0.00870199999999954,1.31484861191172,0.0721014408089216
0.00875199999999943,1.34276127857839,0.0611024082658456
0.00880199999999931,1.35544927857839,0.0323207504708358
0.00885199999999919,1.30723627857839,0.0283690755540582
0.00890199999999997,1.29454861191172,0.0186162260752325
0.00895199999999985,1.30977361191172,0.0332242678283527
0.00900199999999973,1.33514894524505,0.0497881948088607
0.00905199999999962,1.31738627857839,0.0303588364083846
0.0091019999999995,1.29708594524505,0.0282016434573698
0.00915199999999938,1.27678594524505,0.0558049097426781
0.00920199999999927,1.28947361191172,0.0898531331139724
0.00925200000000004,1.31738627857839,0.0724424096569471
0.00930199999999992,1.33768627857839,0.00651631878878882
0.0093519999999998,1.30723594524505,0.0329637076652215
0.00940199999999969,1.27171061191172,0.049546027807661
0.00945199999999957,1.26156094524505,0.0365692869984106
0.00950199999999946,1.27678627857839,0.0347640840700262
0.00955199999999934,1.26917327857839,0.0291362919931209
0.00960199999999922,1.26156094524505,0.0505795001855303
0.00965199999999999,1.21842294524505,0.00426792185654172
0.00970199999999988,1.21081061191172,0.0569055080134972
0.00975199999999976,1.22349794524505,0.0764540217106101
0.00980199999999964,1.26409827857839,0.0756242620000859
0.00985199999999953,1.25394861191172,0.100200599664002
0.00990199999999941,1.23364827857839,0.0700579720377353
0.00995199999999929,1.22857327857839,0.0319734932496325
0.0100019999999992,1.22857294524505,0.0406520746673826
0.0100519999999999,1.22857327857839,0.0603587673136062
0.0101019999999998,1.21334827857839,0.0418345267260272
0.0101519999999997,1.19051027857839,0.0560792534707501
0.0102019999999996,1.15752261191172,0.0256635266611056
0.0102519999999995,1.09915961191172,0.034574914677229
0.0103019999999994,1.07885927857839,0.0483684569672035
0.0103519999999993,1.04079661191172,0.0532058200064963
0.0104029999999993,1.03825894524505,0.0448193372020729
0.010453,1.05094661191172,0.0218700449152103
0.0105029999999999,1.03572161191172,0.0422605060081746
0.0105529999999998,1.03825927857839,0.0887669914536227
0.0106029999999997,1.02303394524505,0.075752014103736
0.0106529999999996,1.01034627857839,0.0467019138656535
0.0107029999999995,0.987508945245054,0.0325854036531396
0.0107529999999993,0.936758278578387,0.0218699601702079
0.0108029999999992,0.880932945245054,0.028824900038696
0.010853,0.883470278578387,0.0383126945418421
0.0109029999999999,0.90377061191172,0.0187739739886463
0.0109529999999998,0.916458278578387,0.0430714932999625
0.0110029999999997,0.90884561191172,0.0286382366221628
0.0110529999999995,0.911382945245054,0.0475981973439079
0.0111029999999994,0.89362061191172,0.0475511803086927
0.0111529999999993,0.85302061191172,0.0280530609984634
0.0112029999999992,0.853020278578387,0.0186157175939399
0.011253,0.832719945245054,0.042447080335793
0.0113029999999998,0.80734461191172,0.0835691877737001
0.0113529999999997,0.77689461191172,0.0768833908341934
0.0114029999999996,0.784507278578387,0.0822379468166544
0.0114529999999995,0.794657278578387,0.0998683693348723
0.0115029999999994,0.776894945245054,0.0956454947437329
0.0115529999999993,0.76166961191172,0.0407526562865321
0.011603,0.736294278578387,0.0320817899625372
0.0116529999999999,0.710919278578387,0.0519712006982742
0.0117029999999998,0.708381945245054,0.0359827013489788
0.0117529999999997,0.728681945245054,0.0203453062695887
0.0118029999999996,0.738831945245054,0.0291001736225792
0.0118529999999994,0.70838161191172,0.0425528448239463
0.0119029999999993,0.670318945245054,0.0318167335094017
0.0119529999999992,0.63986861191172,0.0308669225206416
0.012003,0.639868945245054,0.0555290493259999
0.0120529999999999,0.680468945245054,0.0702627696114769
0.0121029999999998,0.685543945245054,0.0176031907771732
0.0121529999999996,0.634793278578387,0.0435209442479172
0.0122029999999995,0.606880945245054,0.0492303465159494
0.0122529999999994,0.614493278578387,0.0484236034213652
0.0123029999999993,0.639868278578387,0.0930738316849028
0.0123529999999992,0.652555945245054,0.0446411499277212
0.0124029999999999,0.627180945245054,0.0800563883270565
0.0124529999999998,0.589118278578387,0.106709600234932
0.0125029999999997,0.548517945245054,0.0686097137106922
0.0125529999999996,0.50284261191172,0.0367908269097451
0.0126029999999995,0.47746761191172,0.0400395406487293
0.0126339999999994,0.467317278578387,0.03966141003345
0.0126839999999993,0.462242278578387,0.0474054351316159
0.012734,0.469854945245054,0.0200768503730388
0.0127839999999999,0.469854945245054,0.0414017968811254
0.0128339999999998,0.43940461191172,0.0289145744120643
0.0128839999999997,0.403878945245054,0.107828171362024
0.0129339999999996,0.388654278578387,0.123062923017669
0.0129839999999994,0.38104161191172,0.101551427633905
0.0130339999999993,0.360741278578387,0.0576103223948013
0.0130839999999992,0.348054278578387,0.0479712798721474
0.013134,0.31760361191172,0.0952274521000657
0.0131839999999999,0.289690945245054,0.0809237099892819
0.0132339999999997,0.28461561191172,0.0258483671194607
0.0132839999999996,0.261778278578387,0.0282013942523553
0.0133339999999995,0.261778278578387,0.0497880536515061
0.0133839999999994,0.218640278578387,0.00737247641029319
0.0134339999999993,0.200877945245054,0.0188038991598028
0.0134839999999992,0.18819061191172,0.0137328452033286
0.0135339999999999,0.150127278578387,0.0247384756706007
0.0135839999999998,0.134902278578387,0.0407063753123378
0.0136339999999997,0.150127278578387,0.0315099386020468
0.0136839999999996,0.17550261191172,0.0418289627098985
0.0137339999999995,0.198340278578387,0.0489992116678059
0.0137839999999994,0.139977278578387,0.0791344308433596
0.0138339999999992,0.104452278578387,0.0808740878623268
0.013884,0.0968396119117203,0.0786195420773168
0.0139339999999999,0.10191461191172,0.035971992077823
0.0139839999999998,0.084152278578387,0.0435308606761669
0.0140339999999997,0.0435516119117203,0.0741399662151148
0.0140839999999995,-0.0122733880882797,0.0424474765488303
0.0141339999999994,-0.0148113880882797,0.0247825354675623
0.0141839999999993,-0.027498721421613,0.0707578927817837
0.0142339999999992,-0.0376490547549463,0.0407532087212527
0.014284,-0.075711721421613,0.0333830254749513
0.0143339999999998,-0.0833243880882797,0.0458133909923137
0.0143839999999997,-0.096011721421613,0.0671262143505003
0.0144339999999996,-0.103624721421613,0.0408767438900658
0.0144839999999995,-0.12392438808828,0.0275178745741129
0.0145339999999994,-0.101087054754946,0.0591333253762675
0.0145839999999993,-0.0960120547549463,0.0576649009978248
0.014634,-0.116312054754946,0.0333798871687104
0.0146839999999999,-0.144225054754946,0.0458133008293919
0.0147339999999998,-0.12646238808828,0.0448028842377327
0.0147839999999997,-0.154374721421613,0.0653394925315381
0.0148339999999996,-0.164525054754946,0.11266414278697
0.0148839999999995,-0.22035038808828,0.107664617100985
0.0149339999999993,-0.23050038808828,0.053447785322921
0.0149849999999994,-0.233037721421613,0.015950322896649
0.0150349999999992,-0.21527538808828,0.00925211187023106
0.015085,-0.207662721421613,0.0466500087515795
0.0151349999999999,-0.22542538808828,0.0526372792046843
0.0151849999999998,-0.260950721421613,0.0476165281149551
0.0152349999999997,-0.306626054754946,0.0407069131442374
0.0152849999999995,-0.35737638808828,0.0642542673292175
0.0153349999999994,-0.392901721421613,0.0698755789016009
0.0153849999999993,-0.370064054754946,0.0553605152515202
0.0154349999999992,-0.33453838808828,0.0559918938004295
0.015485,-0.32692638808828,0.0467124474631463
0.0155349999999999,-0.34722638808828,0.0292258959149181
0.0155849999999997,-0.403051721421613,0.0488243100695961
0.0156349999999996,-0.408126721421613,0.0252164784524376
0.0156849999999995,-0.395439054754946,0.0303591514866751
0.0157349999999994,-0.423351721421613,0.0940694387152131
0.0157849999999993,-0.471564721421613,0.0501407557631481
0.015835,-0.496940054754946,0.0240710596681451
0.0158849999999999,-0.47917738808828,0.0433250597376025
0.0159349999999998,-0.47410238808828,0.0203458803025729
0.0159849999999997,-0.49947738808828,0.0286382366221629
0.0160349999999996,-0.50201538808828,0.0344751221802221
0.0160849999999995,-0.476640054754946,0.0406520746673825
0.0161349999999993,-0.481714721421613,0.0690618492652946
0.0161849999999992,-0.524852721421613,0.0783861262491717
0.016235,-0.53754038808828,0.092313729543173
0.0162849999999999,-0.496940054754946,0.0644735980491705
0.0163349999999998,-0.46902738808828,0.0189980007642123
0.0163849999999996,-0.47917738808828,0.031457677177016
0.0164349999999995,-0.49947738808828,0.0424474765488303
0.0164849999999994,-0.49440238808828,0.0604325339393762
0.0165349999999993,-0.50962738808828,0.0673917370146595
0.0165849999999992,-0.499477721421613,0.040278762819521
0.016635,-0.491865054754946,0.0378713938550608
0.0166849999999998,-0.502015054754946,0.0365190730545685
0.0167349999999997,-0.499477721421613,0.0503215982295925
0.0167849999999996,-0.512165054754946,0.0526320973519643
0.0168349999999995,-0.522315054754946,0.0347486781839586
0.0168849999999994,-0.550228054754946,0.0137330725546795
0.0169349999999993,-0.57306538808828,0.0568866178954349
0.016985,-0.598441054754946,0.0578970663466866
0.0170349999999999,-0.578140721421613,0.0516256293435354
0.0170849999999998,-0.529927721421613,0.0324430143275702
0.0171349999999997,-0.522315054754946,0.0234243198182718
0.0171849999999996,-0.545152721421613,0.0406772325720981
0.0172349999999994,-0.570528054754946,0.036998150019247
0.0172849999999993,-0.57814038808828,0.0243372225619382
0.0173349999999992,-0.598440721421613,0.0198293562487608
