time (s),accel mean (g),accel std (g)
0.0186909999999996,-0.933173070780693,0.0533721459205292
0.0187409999999995,-0.884960070780693,0.0234487353002317
0.0187909999999993,-0.874810070780693,0.0807567602593214
0.0188410000000001,-0.90272273744736,0.101348866863775
0.018891,-0.945860404114026,0.0814248700480839
0.0189409999999999,-0.961085737447359,0.0656311776944147
0.0189909999999998,-0.956010404114026,0.0612946795218032
0.0190409999999996,-0.958548404114026,0.0297754177821356
0.0190909999999995,-0.93317273744736,0.0737923145117237
0.0191409999999994,-0.920485404114026,0.111502961354337
0.0191909999999993,-0.92302273744736,0.101762038552049
0.0192410000000001,-0.945860404114026,0.0894358557735663
0.0192909999999999,-0.96616073744736,0.0929489328050824
