time (s),accel mean (g),accel std (g)
0.00414800000000071,0.311552759119602,0.0409514815185719
0.00419800000000059,0.339465425786268,0.021249154751961
0.00424800000000047,0.339465425786268,0.0089285411761359
0.00429800000000036,0.329315425786268,0.0261391716251692
0.00434800000000024,0.319165425786268,0.047291934231906
0.00439800000000012,0.296327759119602,0.0209292403782147
0.00444800000000001,0.314090425786268,0.024025308651505
0.00449799999999989,0.314090425786268,0.0457203789040593
0.00454800000000066,0.339465425786268,0.0595412613505658
0.00459800000000055,0.349615759119602,0.0662949566994344
0.00464800000000043,0.331853092452935,0.00629970229122747
0.00469800000000031,0.339465759119602,0.0594003406810746
0.0047480000000002,0.334390759119602,0.0361263029502774
0.00479800000000008,0.387678425786268,0.0426760712519356
0.00484799999999996,0.453653759119602,0.0778666069205438
0.00489800000000074,0.466341425786268,0.0396053027476269
0.00494800000000062,0.415591092452935,0.082568257018581
0.0049980000000005,0.374990759119602,0.0573281687825878
0.00504800000000039,0.359765425786268,0.0378208840234988
0.00509800000000027,0.374990759119602,0.0437053351244493
0.00514800000000015,0.418128759119602,0.0341086721033193
0.00519800000000004,0.451116092452935,0.0235645759739387
0.00524799999999992,0.458728759119602,0.00904108660916878
0.00529800000000069,0.466341425786268,0.0389971830619966
0.00534800000000057,0.443503759119602,0.070540097527344
0.00539800000000046,0.461266425786268,0.0916223261489998
0.00544800000000034,0.466341425786268,0.0365872347746831
0.00549800000000022,0.479029425786268,0.034946883982859
0.00554800000000011,0.491716759119601,0.0630894051545194
0.00559799999999999,0.499329092452935,0.0339191131765032
0.00564800000000076,0.506941759119602,0.0722440597740693
0.00569800000000065,0.522166759119602,0.0869335491604283
0.00574800000000053,0.534854425786268,0.0620068761418787
0.00579800000000041,0.539929425786268,0.019855489363336
0.0058480000000003,0.514554425786268,0.0192733426807146
0.00589800000000018,0.484104092452935,0.0121501864542186
0.00594800000000006,0.494254425786268,0.0154305319307439
0.00599799999999995,0.529779425786268,0.0417840059965229
0.00604700000000058,0.534854759119601,0.0393226100141935
0.00609700000000046,0.550079425786268,0.0111158992462607
0.00614700000000035,0.552617092452935,0.0205801934053311
0.00619700000000023,0.545004425786268,0.0134049816441694
0.00624700000000011,0.577992425786268,0.0245775693692584
0.006297,0.593217425786268,0.0392357054426973
0.00634700000000077,0.621130092452935,0.0895179731473248
0.00639700000000065,0.595755092452935,0.102972039781558
0.00644700000000054,0.575454759119602,0.033625831264704
0.00649700000000042,0.552617092452935,0.0506107477489779
0.0065470000000003,0.572917425786268,0.0560814577286159
0.00659700000000019,0.585604759119602,0.00776943029426593
0.00664700000000007,0.603367425786268,0.0608505041750146
0.00669699999999995,0.588142425786268,0.0705402513717233
0.00674700000000072,0.600830092452935,0.047105393975965
0.00679700000000061,0.633817759119602,0.051940592847864
0.00684700000000049,0.679492759119602,0.0170750609169528
0.00689700000000038,0.687105425786268,0.0145421414435652
0.00694700000000026,0.651580425786268,0.045140292950664
0.00699700000000014,0.636355092452935,0.0189577829840341
0.00704700000000003,0.671880425786268,0.0485188030924889
0.00709699999999991,0.704868425786268,0.0991771379847221
0.00714700000000068,0.730243425786268,0.0902890618740115
0.00719700000000056,0.750543759119602,0.0597088559041905
0.00724700000000045,0.768306759119602,0.0396157135222757
0.00729700000000033,0.722631092452935,0.0274589536504555
0.00734700000000021,0.704868092452935,0.0144110018823906
0.0073970000000001,0.717555759119601,0.00904108660916875
0.00744699999999998,0.742931092452935,0.0286907607514584
0.00749700000000075,0.770844092452935,0.0541030383280215
0.00754700000000064,0.755618425786268,0.0368587133536759
0.00759700000000052,0.727706092452935,0.0332116394649134
0.0076470000000004,0.699793425786268,0.019855489363336
0.00769700000000029,0.727705759119602,0.0335119699943467
0.00774700000000017,0.750543759119602,0.0160515481200887
0.00779700000000005,0.793681759119602,0.018534227871323
0.00784699999999994,0.813981425786268,0.033905524600157
0.00789700000000071,0.793681425786268,0.0606374604386355
0.00794700000000059,0.750543425786268,0.0272629688080202
0.00799700000000048,0.702330759119602,0.0412066526029938
0.00804700000000036,0.692180759119602,0.0725353541611357
0.00809700000000024,0.722630759119602,0.0565087854841059
0.00814700000000013,0.742931425786268,0.00629971648105595
0.00819700000000001,0.760693759119602,0.0114180645295672
0.00824600000000064,0.765768759119602,0.0266682724969372
0.00829600000000053,0.788606759119602,0.0251599417126033
0.00834600000000041,0.791144092452935,0.0182749232600679
0.00839600000000029,0.786069092452935,0.0346767577860715
0.00844600000000018,0.775918759119602,0.0427380189881039
0.00849600000000006,0.775919092452935,0.0364007646741824
0.00854599999999994,0.768306092452935,0.0507526111518055
0.00859600000000071,0.778456425786268,0.0496916676715834
0.0086460000000006,0.783531425786268,0.060355721768936
0.00869600000000048,0.796219092452935,0.0492874837529665
0.00874600000000036,0.783531425786268,0.0100203802975956
0.00879600000000025,0.763231425786268,0.0419827862688124
0.00884600000000013,0.753081425786268,0.0204484923795571
0.00889600000000002,0.773381092452935,0.0341576631894094
0.0089459999999999,0.770843759119602,0.0450077156624739
0.00899600000000067,0.768306092452935,0.0966016185100428
0.00904600000000055,0.775919092452935,0.117669295656209
0.00909600000000044,0.801294092452935,0.0768135035581357
0.00914600000000032,0.786069092452935,0.0482242217802498
0.0091960000000002,0.801294092452935,0.0178723125502898
0.00924600000000009,0.819056425786268,0.0463228010649585
0.00929599999999997,0.811444092452935,0.0451877079660391
0.00934600000000074,0.806369092452935,0.0103086893303891
0.00939600000000063,0.821594092452935,0.0622334847661497
0.00944600000000051,0.849506759119602,0.0758073462067393
0.00949600000000039,0.846969425786268,0.0694504470255875
0.00954600000000028,0.786069092452935,0.0314774511290877
0.00959600000000016,0.725168425786268,0.0148135418064173
0.00964600000000004,0.722631092452935,0.0334838500627174
0.00969599999999993,0.750543759119602,0.0529618321033115
0.0097460000000007,0.760693759119602,0.0577183122960202
0.00979600000000058,0.768306092452935,0.0772991637457485
0.00984600000000047,0.780993759119602,0.0758073462067393
0.00989600000000035,0.801294092452935,0.0468154807358752
0.00994600000000023,0.811443759119602,0.0296775425471017
0.00999600000000012,0.803831759119602,0.038989649231422
0.010046,0.780993759119602,0.0291357178104155
0.0100960000000008,0.763231425786268,0.0358728957346474
0.0101460000000007,0.753081092452935,0.0431874827296923
0.0101960000000005,0.778456425786268,0.0445222269525795
0.0102460000000004,0.811444092452935,0.0144110018823906
0.0102960000000003,0.783531759119601,0.0317148044694029
0.0103460000000002,0.742931092452935,0.0332116394649134
0.0103949999999999,0.745468425786268,0.0445532667550953
0.0104450000000007,0.780993759119602,0.100489007443408
0.0104950000000006,0.806369092452935,0.124363672392852
0.0105450000000005,0.788606425786268,0.0778670558756218
0.0105950000000004,0.780994092452935,0.0215233612422835
0.0106450000000002,0.780993759119602,0.0609939324589531
0.0106950000000001,0.786068759119602,0.0452531724047905
0.010745,0.755618425786268,0.010939851822739
0.0107949999999999,0.735318759119602,0.014751941474235
0.0108450000000007,0.720093759119602,0.0251599417126033
0.0108950000000005,0.740393425786268,0.0716017506454814
0.0109450000000004,0.748006092452935,0.0602009693039256
0.0109950000000003,0.727705759119602,0.0609939324589531
0.0110450000000002,0.727705759119602,0.038989649231422
0.0110950000000001,0.745468759119602,0.0285226246810822
0.011145,0.737856092452935,0.0813162739466385
0.0111950000000007,0.725168425786268,0.0707326859786745
0.0112450000000006,0.692180425786268,0.0288711574121846
0.0112950000000005,0.684568092452935,0.0114178919179203
0.0113450000000004,0.687105425786268,0.022169530622959
0.0113950000000003,0.727705759119602,0.0251599417126033
0.0114450000000001,0.740393425786268,0.0407677062258766
0.011495,0.740393759119602,0.0339486905786447
0.0115449999999999,0.712481092452935,0.00822616983263998
0.0115950000000007,0.671880425786268,0.0503789269683001
0.0116450000000006,0.638892759119602,0.0621747066862543
0.0116950000000005,0.646505092452935,0.0723914543099962
0.0117450000000003,0.664268092452935,0.0632354533657341
0.0117950000000002,0.638892759119602,0.0263428953030589
0.0118450000000001,0.613517425786268,0.0264377375374474
0.011895,0.610980092452935,0.019579386058474
0.0119450000000008,0.641430092452935,0.0579775936047507
0.0119950000000006,0.679493092452935,0.0351991144853801
0.0120450000000005,0.674418092452935,0.0119804069347902
0.0120950000000004,0.649043092452935,0.0260566544283715
0.0121450000000003,0.649042759119602,0.027184470231116
0.0121950000000002,0.671880425786268,0.0385510846846762
0.0122450000000001,0.633817425786268,0.0276923933170433
0.0122949999999999,0.572917425786268,0.0346773229426449
0.0123450000000007,0.527241759119602,0.0603174010304943
0.0123950000000006,0.522167092452935,0.0940623616372251
0.0124450000000005,0.550079759119602,0.102950379160852
0.0124950000000004,0.567842092452935,0.0916129623300346
0.0125450000000003,0.575454759119602,0.059538497364641
0.012594,0.575454759119602,0.0448961075873644
0.0126440000000008,0.577992425786268,0.0734947513383061
0.0126940000000006,0.567842092452935,0.103587479638018
0.0127440000000005,0.562767092452935,0.0585961138325522
0.0127940000000004,0.560229759119602,0.0069026181465995
0.0128440000000003,0.565304425786268,0.0145421414435651
0.0128940000000002,0.552617092452935,0.0241531935654813
0.0129440000000001,0.519629425786268,0.0478340494404353
0.012994,0.501866425786268,0.0477770046732359
0.0130440000000007,0.506942092452935,0.0587628891570348
0.0130940000000006,0.534854425786268,0.0432477093077322
0.0131440000000005,0.519629092452935,0.0245578696102052
0.0131940000000004,0.484104092452935,0.0264371882049574
0.0132440000000003,0.435891425786268,0.0349063026704623
0.0132940000000001,0.420666425786268,0.0145421414435652
0.013344,0.433353759119602,0.0299647800028347
0.0133939999999999,0.425741092452935,0.0562510810533122
0.0134440000000007,0.410516092452935,0.0655082894781983
0.0134940000000006,0.372453759119602,0.0396157135222758
0.0135440000000004,0.362303425786268,0.0215233653955282
0.0135940000000003,0.364840759119602,0.0227112165374747
0.0136440000000002,0.385141092452935,0.0190603152864601
0.0136940000000001,0.369915759119602,0.0189583529884483
0.013744,0.397828425786268,0.0406698749424381
0.0137940000000008,0.430816425786268,0.0535817928724731
0.0138440000000006,0.410516092452935,0.00551303641405951
0.0138940000000005,0.369915759119602,0.0671450624012556
0.0139440000000004,0.357228092452935,0.059462534863606
0.0139940000000003,0.367378092452935,0.0519389251150323
0.0140440000000002,0.352153425786268,0.0271849803254698
0.0140940000000001,0.326778092452935,0.0103086893303891
0.0141439999999999,0.281102759119602,0.0420573104041034
0.0141940000000007,0.283640092452935,0.0304776842395691
0.0142440000000006,0.309015425786268,0.0329028578597986
0.0142940000000005,0.309015425786268,0.0460610919910267
0.0143440000000004,0.291252425786268,0.0637798926752934
0.0143940000000002,0.276027425786268,0.0569969481736026
0.0144440000000001,0.288715425786268,0.0557077339338218
0.014494,0.311553092452935,0.023190624161588
0.0145439999999999,0.306478092452935,0.045783061847066
0.0145940000000007,0.303940425786268,0.017154176532582
0.0146440000000005,0.291252425786268,0.0594052860662186
0.0146940000000004,0.288714759119602,0.0552813080047625
0.0147430000000002,0.270952759119602,0.0210563404977183
0.0147930000000001,0.237964759119602,0.0339486905786447
0.0148429999999999,0.222739759119602,0.0550342845357494
0.0148930000000007,0.210052092452935,0.0834469917615996
0.0149430000000006,0.220202092452935,0.107147321116747
0.0149930000000005,0.230352425786268,0.129012342776757
0.0150430000000004,0.210052425786268,0.120756632440248
0.0150930000000002,0.184676759119602,0.07867130869539
0.0151430000000001,0.166914425786268,0.0198554893633361
0.015193,0.151689092452935,0.0563682017495965
0.0152429999999999,0.161839092452935,0.100122713050526
0.0152930000000007,0.159301759119602,0.0602077869347631
0.0153430000000006,0.149151759119602,0.00847115944936671
0.0153930000000004,0.154226759119602,0.0441139862699408
0.0154430000000003,0.151688759119602,0.0385378322533367
0.0154930000000002,0.166914425786268,0.0198554893633361
0.0155430000000001,0.146614092452935,0.0353405021423976
0.015593,0.126314092452935,0.0279879640221423
0.0156430000000007,0.121238759119602,0.0651406226817369
0.0156930000000006,0.0857137591196016,0.088067096735385
0.0157430000000005,0.0781010924529349,0.0834037184598159
0.0157930000000004,0.103476092452935,0.074156921538275
0.0158430000000003,0.126314092452935,0.0189577829840341
0.0158930000000002,0.100938759119602,0.073857530854554
0.015943,0.0704887591196015,0.091654507880461
0.0159929999999999,0.0578010924529349,0.0411861938839577
0.0160430000000007,0.0755634257862682,0.0490771067684151
0.0160930000000006,0.0857137591196016,0.0632356249840388
0.0161430000000005,0.0425757591196015,0.0388689220675626
0.0161930000000003,0.00451275911960155,0.0774408483699734
0.0162430000000002,-0.00056190754706512,0.0370612429684992
0.0162930000000001,0.0172004257862682,0.022169530622959
0.016343,-0.000562240880398445,0.0306491139646776
0.0163930000000008,-0.0259372408803984,0.0643717506631845
0.0164430000000007,-0.0487749075470651,0.0660724214891372
0.0164930000000005,-0.0614622408803985,0.0376683245774647
0.0165430000000004,-0.0842999075470651,0.0254115294879748
0.0165930000000003,-0.0969875742137318,0.0233077066248745
0.0166430000000002,-0.0919125742137318,0.0106876680141128
0.0166930000000001,-0.102062907547065,0.0593997654805526
0.016743,-0.102062574213732,0.0825686793244765
0.0167930000000007,-0.0944502408803985,0.0462142590103206
0.0168430000000006,-0.0843002408803984,0.0248613727042614
0.0168930000000005,-0.0614622408803985,0.0509566673088575
0.0169420000000002,-0.0589245742137318,0.010939851822739
0.0169920000000001,-0.0563875742137318,0.0739363570412089
0.017042,-0.0690749075470651,0.0800780130023378
0.0170920000000008,-0.0893752408803984,0.0677910407968169
0.0171420000000007,-0.132512907547065,0.0335649498128804
0.0171920000000005,-0.132513240880398,0.050293434867349
0.0172420000000004,-0.127438240880398,0.0312518579679715
0.0172920000000003,-0.122363240880398,0.0114180645295672
0.0173420000000002,-0.124900240880398,0.0346253146283138
0.0173920000000001,-0.104600240880398,0.0356494189239294
0.017442,-0.122362907547065,0.0649528766798198
0.0174920000000007,-0.162963240880398,0.0210563404977183
0.0175420000000006,-0.208638240880398,0.0296775425471017
0.0175920000000005,-0.231476240880398,0.0410620420595896
0.0176420000000004,-0.218788574213732,0.029442203262874
0.0176920000000003,-0.216251240880398,0.0251599417126033
0.0177420000000001,-0.198488240880398,0.0350304791755051
0.017792,-0.201026240880398,0.0462781066334485
0.0178419999999999,-0.211176240880398,0.0109393279442545
0.0178920000000007,-0.216251240880398,0.0495771139080956
0.0179420000000006,-0.213713574213732,0.0309486089057992
0.0179920000000005,-0.198488574213732,0.0186585606615805
0.0180420000000003,-0.223863574213732,0.0431054520325056
0.0180920000000002,-0.269538907547065,0.020580193405331
0.0181420000000001,-0.274613907547065,0.0612008142298197
0.018192,-0.284763907547065,0.0690352172273225
0.0182420000000008,-0.305064240880398,0.0114180645295672
0.0182920000000006,-0.322827240880398,0.0343339335781398
0.0183420000000005,-0.315214240880398,0.0473060530968454
0.0183920000000004,-0.317751907547065,0.0245578696102052
0.0184420000000003,-0.307601574213732,0.0215233653955282
0.0184920000000002,-0.297451574213732,0.0363809455105216
0.0185420000000001,-0.327902240880398,0.0893999428690219
0.0185919999999999,-0.368502574213732,0.0559245275486541
0.0186420000000007,-0.353277574213732,0.0341590148926285
0.0186920000000006,-0.325364240880398,0.0364224286450552
0.0187420000000005,-0.312676907547065,0.0150414780073889
0.0187920000000004,-0.305064574213732,0.00473632006084046
0.0188420000000002,-0.294914574213732,0.0327583924578772
0.0188920000000001,-0.294914574213732,0.010939851822739
0.018942,-0.297451907547065,0.0263428204867261
0.0189919999999999,-0.312677240880398,0.0306491139646776
0.0190420000000007,-0.320289574213732,0.0575773388187728
0.0190910000000004,-0.312676907547065,0.0428077484770687
0.0191410000000003,-0.353276907547065,0.0264371882049574
0.0191910000000002,-0.358352240880398,0.0477741794054015
0.0192410000000001,-0.348201907547065,0.0457830618470661
0.0192909999999999,-0.317751907547065,0.0504564817523064
0.0193410000000007,-0.312676907547065,0.0773043139281925
0.0193910000000006,-0.358352240880398,0.0883432382012638
0.0194410000000005,-0.401489907547065,0.097347364064301
0.0194910000000004,-0.411639907547065,0.0392356251547533
0.0195410000000003,-0.381189574213732,0.0550226438826212
0.0195910000000001,-0.345664574213732,0.0825686793244765
0.019641,-0.310139240880398,0.0468150340264318
0.0196909999999999,-0.292376574213732,0.0397325867313709
0.0197410000000007,-0.302526907547065,0.0931698454002545
0.0197910000000006,-0.350739574213732,0.064923311367184
0.0198410000000004,-0.373577240880399,0.0227112165374747
0.0198910000000003,-0.378652574213732,0.0663615444319624
0.0199410000000002,-0.360889907547065,0.0393780002565376
0.0199910000000001,-0.335514574213732,0.019855489363336
0.020041,-0.343127240880398,0.0225395664874909
0.0200910000000007,-0.338051907547065,0.0119804069347902
0.0201410000000006,-0.335514907547065,0.015041478007389
0.0201910000000005,-0.338052240880398,0.0236532491965782
0.0202410000000004,-0.348201907547065,0.0204817460210184
0.0202910000000003,-0.391339907547065,0.00690306783435547
0.0203410000000002,-0.426865240880398,0.0106876066333089
0.020391,-0.419252907547065,0.0182749232600679
0.0204409999999999,-0.386264574213732,0.0233077066248745
0.0204910000000007,-0.353277240880398,0.0467117556802111
0.0205410000000006,-0.340589574213732,0.0389971830619965
0.0205910000000005,-0.340589574213732,0.0276282669169563
0.0206410000000004,-0.338052240880398,0.0210563404977183
0.0206910000000002,-0.368502240880398,0.0594003406810746
0.0207410000000001,-0.378652574213732,0.110909601408756
0.020791,-0.381189907547065,0.0772991637457485
0.0208409999999999,-0.371039574213732,0.0230504167084894
0.0208910000000007,-0.355814907547065,0.0319860950290643
0.0209410000000005,-0.363427240880398,0.0170750609169528
0.0209910000000004,-0.355814574213732,0.0174747585393279
0.0210410000000003,-0.338051907547065,0.0190603152864601
0.0210910000000002,-0.340589574213732,0.0407677062258766
0.0211410000000001,-0.363427240880398,0.0478269540830872
0.021191,-0.360889574213732,0.038343595896925
0.0212400000000006,-0.345664574213732,0.0561496036215839
0.0212900000000005,-0.320289574213732,0.0330050883445308
0.0213400000000004,-0.320289574213732,0.0295545000174884
0.0213900000000002,-0.335514574213732,0.0103082564487052
0.0214400000000001,-0.358352240880398,0.00776943029426597
0.02149,-0.383727240880398,0.0451681115163384
0.0215399999999999,-0.368502240880398,0.0748023224167651
0.0215900000000007,-0.305064240880398,0.0573068055569299
0.0216400000000005,-0.277151574213732,0.0212491547519609
0.0216900000000004,-0.294914240880398,0.037184021053102
0.0217400000000003,-0.322827240880398,0.00132377940484514
0.0217900000000002,-0.327902240880398,0.0263428953030589
0.0218400000000001,-0.340589907547065,0.020089018901282
0.02189,-0.340589574213732,0.0368587133536759
0.0219400000000007,-0.338051907547065,0.043105556625707
0.0219900000000006,-0.358352240880398,0.0163727057006051
0.0220400000000005,-0.353277240880398,0.0451882840301433
0.0220900000000004,-0.332977240880398,0.0533055920977296
0.0221400000000003,-0.330439574213732,0.0595412613505658
0.0221900000000002,-0.330439574213732,0.0607051550758527
0.02224,-0.317751907547065,0.0699563359641721
0.0222899999999999,-0.279689240880398,0.0368583371374605
0.0223400000000007,-0.279688907547065,0.0276927566132777
0.0223900000000006,-0.302526574213732,0.0378208840234989
0.0224400000000005,-0.299988907547065,0.00822616983263995
0.0224900000000003,-0.297451907547065,0.060361575624897
0.0225400000000002,-0.287301574213732,0.0430604322643758
0.0225900000000001,-0.264463907547065,0.0487990002803012
0.02264,-0.254313907547065,0.0450522937906867
0.0226900000000008,-0.231476240880398,0.0299514342328681
0.0227400000000006,-0.236551574213732,0.0471052992446993
0.0227900000000005,-0.241626574213732,0.0587309183294786
0.0228400000000004,-0.241626240880398,0.0632356249840388
0.0228900000000003,-0.236551574213732,0.0278886512451395
0.0229400000000002,-0.226401574213732,0.0241471077047316
0.0229900000000001,-0.213713574213732,0.0659580962862925
0.0230399999999999,-0.208638574213732,0.0470903599498165
0.0230900000000007,-0.188338574213732,0.0148135418064173
0.0231400000000006,-0.170575907547065,0.0299519455415294
0.0231900000000005,-0.216251240880398,0.0134047434085468
0.0232400000000004,-0.267001574213732,0.0486013792260715
0.0232900000000003,-0.279689240880398,0.0637801402730759
0.0233400000000001,-0.251776574213732,0.0882003214587916
0.02339,-0.208638574213732,0.0678197964515878
0.0234390000000007,-0.193413574213732,0.0732596142102422
0.0234890000000005,-0.175650907547065,0.0585961138325523
0.0235390000000004,-0.168038574213732,0.0349468839828591
0.0235890000000003,-0.170575907547065,0.00719281797781647
0.0236390000000002,-0.183263240880398,0.0414864474050802
0.0236890000000001,-0.168038574213732,0.015430531930744
0.023739,-0.109675574213732,0.0462778750592067
0.0237890000000007,-0.0614625742137318,0.0673090632132325
0.0238390000000006,-0.0944502408803984,0.0487634060002004
0.0238890000000005,-0.147738240880398,0.0475621765391362
0.0239390000000004,-0.135050574213732,0.018804148379692
0.0239890000000003,-0.0817625742137318,0.004439107180157
0.0240390000000001,-0.0487749075470651,0.0269617768048158
