time (s),accel mean (g),accel std (g)
0.00729899999999972,2.43240508069817,0.0680222030155183
0.00734899999999961,2.40956708069817,0.0643475257888744
0.00739899999999949,2.39434208069817,0.0676976939138056
0.00744899999999937,2.3816544140315,0.0796389766285323
0.00749899999999926,2.36389174736484,0.103172087425661
0.00754900000000003,2.33597908069817,0.120679438430912
0.00759899999999991,2.3664294140315,0.0677029124712132
0.00764899999999979,2.42479208069817,0.0484039088601897
0.00769899999999968,2.46031774736484,0.0791955767011538
0.00774899999999956,2.47046774736484,0.0917272726336959
0.00779899999999945,2.47300508069817,0.0951100501968735
0.00784899999999933,2.4780804140315,0.050950097060237
0.00789899999999921,2.4933054140315,0.0297895102686718
0.00794899999999998,2.5288304140315,0.00891431891807616
0.00799899999999987,2.51868074736484,0.0284145702516052
0.00804899999999975,2.49584274736484,0.0534806974501227
0.00809899999999963,2.45016708069817,0.0832140910628712
0.00814899999999952,2.4450924140315,0.0846701833884149
0.0081989999999994,2.4679304140315,0.0730194090393529
0.00824899999999928,2.50599308069817,0.076248931408764
0.00829900000000006,2.53898074736484,0.10584046721055
0.00834899999999994,2.54405608069817,0.0942768361090143
0.00839899999999982,2.5237554140315,0.0699965355626019
0.00844899999999971,2.50599308069817,0.0341304366114535
0.00849899999999959,2.5034554140315,0.051586923281303
0.00854899999999947,2.50599274736483,0.0279263183312535
0.00859899999999936,2.51868074736483,0.0602615444239112
0.00864899999999924,2.51106808069817,0.12258324979602
0.00869900000000001,2.55674308069817,0.122399483651699
0.0087489999999999,2.57196808069817,0.0824342057390935
0.00879899999999978,2.5922684140315,0.0868314689761857
0.00884799999999952,2.6100314140315,0.0894307168469185
0.00889799999999941,2.62525608069817,0.102639699417454
0.00894799999999929,2.6252564140315,0.134390057332955
0.00899800000000006,2.62271874736484,0.117939674176862
0.00904799999999994,2.61764374736484,0.0356748612654032
0.00909799999999983,2.5922684140315,0.0292901562968036
0.00914799999999971,2.59988108069817,0.0337463593976384
0.0091979999999996,2.5821184140315,0.0587757081498964
0.00924799999999948,2.55166808069817,0.0895568990407294
0.00929799999999936,2.54405574736484,0.0887919963010802
0.00934799999999925,2.5668934140315,0.0719979941090085
0.00939800000000002,2.5973434140315,0.101021722782887
0.0094479999999999,2.57958074736483,0.0756010433335056
0.00949799999999978,2.55420608069817,0.0301804008816687
0.00954799999999967,2.53136808069817,0.0565382051011551
0.00959799999999955,2.5288304140315,0.0887914430064886
0.00964799999999943,2.54405574736484,0.101867609273783
0.00969799999999932,2.5186804140315,0.0863851045180289
0.00974800000000009,2.5034554140315,0.0721186808350406
0.00979799999999997,2.4983804140315,0.0458193336060809
0.00984799999999986,2.52121808069817,0.0927387425609558
0.00989799999999974,2.52629308069817,0.12444416402623
0.00994799999999962,2.51868074736484,0.143690020305833
0.00999799999999951,2.5034554140315,0.0981180244414087
0.0100479999999994,2.49584274736484,0.0571526379509066
0.0100979999999993,2.48569274736484,0.0585332300569348
0.010148,2.48315508069817,0.0140362718239908
0.0101979999999999,2.4450924140315,0.0335141635649679
0.0102479999999998,2.42479208069817,0.0482831106643556
0.0102979999999997,2.41464208069817,0.0412233480797468
0.0103479999999996,2.39941708069817,0.068398258212653
0.0103979999999995,2.37404208069817,0.0689068999932834
0.0104479999999993,2.38926708069817,0.0824342057390938
0.0104979999999992,2.41464208069817,0.0850739102680262
0.010548,2.39434208069817,0.109685253495624
0.0105979999999999,2.36389174736484,0.157647072929446
0.0106479999999998,2.3562794140315,0.113091846523151
0.0106979999999997,2.34866674736484,0.083123234829788
0.0107479999999995,2.3664294140315,0.028069706377821
0.0107979999999994,2.39180474736483,0.0117710083151296
0.0108479999999993,2.4171794140315,0.0073759447277407
0.0108980000000001,2.41717974736484,0.0381186483184845
0.010948,2.41210474736483,0.0711625247721839
0.0109979999999998,2.38926708069817,0.0939966969491714
0.0110479999999997,2.37404208069817,0.0972481807308964
0.0110979999999996,2.34866674736484,0.105759113710919
0.0111479999999995,2.3588164140315,0.128348125623323
0.0111979999999994,2.39434208069817,0.0940337159065563
0.0112479999999993,2.37404174736483,0.0577928326579748
0.011298,2.32582908069817,0.0475273782334502
0.0113479999999999,2.31060408069817,0.0643475257888744
0.0113979999999998,2.32582908069817,0.0750408679469744
0.0114479999999997,2.3461294140315,0.0941645074118334
0.0114979999999996,2.37404174736483,0.120893998535994
0.0115479999999994,2.38419174736483,0.128525180593566
0.0115979999999993,2.3765794140315,0.133405821100911
0.0116479999999992,2.36642908069817,0.109220253953975
0.011698,2.3232914140315,0.079196143124285
0.0117479999999999,2.29791608069817,0.0693382091375795
0.0117979999999998,2.3080664140315,0.104067791146272
0.0118479999999996,2.31314174736484,0.102520316447055
0.0118979999999995,2.3029914140315,0.0968483026561131
0.0119479999999994,2.30299108069817,0.134100975592896
0.0119979999999993,2.2903034140315,0.109510991160568
0.0120480000000001,2.3359794140315,0.0979508765838957
0.0120979999999999,2.34359174736483,0.0906809496807343
0.0121479999999998,2.30552874736484,0.116636615695161
0.0121979999999997,2.2700034140315,0.120633013985088
0.0122479999999996,2.2547784140315,0.0653269895773881
0.0122979999999995,2.25224108069817,0.0543853072641841
0.0123479999999994,2.23194074736484,0.0663089451367996
0.0123979999999992,2.22179074736483,0.0711625247721839
0.012448,2.20656574736483,0.122898725211888
0.0124979999999999,2.1608904140315,0.128348125623323
0.0125479999999998,2.13297774736483,0.118354904365886
0.0125979999999997,2.11775274736483,0.0749591432858133
0.0126479999999995,2.13044008069817,0.042372234941694
0.0126979999999994,2.12028974736483,0.0710903192591213
0.0127479999999993,2.09491474736484,0.0998678711317942
0.0127980000000001,2.0492394140315,0.0814058664213548
0.012848,2.0543144140315,0.0852393329024591
0.0128979999999999,2.03401408069817,0.0789811117137305
0.0129479999999997,2.00610174736484,0.0673390551315322
0.0129979999999996,1.95027608069817,0.0580365163966554
0.0130479999999995,1.92997574736484,0.0799905717848383
0.0130979999999994,1.9452014140315,0.0536513792404101
0.0131479999999993,1.98072674736484,0.0487367851606051
0.013198,1.9908764140315,0.0330957387221587
0.0132479999999999,1.9401264140315,0.0377471730679136
0.0132979999999998,1.88683808069817,0.0577932436557755
0.0133479999999997,1.8690754140315,0.0917278169998081
0.0133979999999996,1.8589254140315,0.117253020902483
0.0134479999999995,1.9020634140315,0.148219815035708
0.0134979999999993,1.92236374736483,0.15544746014437
0.0135479999999992,1.88937608069817,0.0865676951839446
0.013598,1.8437004140315,0.0360364527045167
0.0136479999999999,1.81578774736484,0.0590303914720346
0.0136979999999998,1.8284754140315,0.0470615557010343
0.0137479999999996,1.82847508069817,0.0596233998955801
0.0137979999999995,1.83101274736484,0.0878358608004201
0.0138479999999994,1.8208624140315,0.0787546651231571
0.0138979999999993,1.80817474736484,0.0887599763181391
0.0139480000000001,1.79041274736484,0.0574379127227214
0.013998,1.7751874140315,0.0411081095869221
0.0140479999999998,1.7320494140315,0.0294994326402489
0.0140979999999997,1.70413708069817,0.025114151693416
0.0141479999999996,1.69906174736484,0.0341310077912214
0.0141979999999995,1.6914494140315,0.0261230298279877
0.0142479999999994,1.69652408069817,0.0577932436557757
0.0142979999999993,1.68383674736484,0.0645115383314451
0.014348,1.67114908069817,0.0337463593976383
0.0143979999999999,1.67622374736484,0.0285574104939866
0.0144479999999998,1.7015994140315,0.0280653305035147
0.0144979999999997,1.7168244140315,0.0238950453366115
0.0145479999999996,1.71428708069817,0.0982137705799733
0.0145979999999994,1.69398708069817,0.0586713309490067
0.0146479999999993,1.69398708069817,0.0321810550335971
0.0146979999999992,1.68129908069817,0.0729895747182411
0.014748,1.63054874736484,0.0733693075354044
0.0147979999999999,1.57218574736484,0.0267650266964365
0.0148479999999998,1.53158574736484,0.00881975912410986
0.0148979999999996,1.52397274736484,0.012437741360801
0.0149479999999995,1.55949808069817,0.00516846648457287
0.0149979999999994,1.58233608069817,0.0103428493278504
0.0150479999999993,1.57726074736484,0.0454225947780894
0.0150980000000001,1.55188574736484,0.0644788106725804
0.0151479999999999,1.51382274736484,0.0229223729079947
0.0151979999999998,1.49859774736484,0.0373826086837576
0.0152479999999997,1.4782974140315,0.0341307951106901
0.0152979999999996,1.4960604140315,0.0256494381374234
0.0153479999999995,1.49098508069817,0.0251141516934163
0.0153979999999994,1.4579974140315,0.0428461671478265
0.0154479999999992,1.4097844140315,0.0413028155343933
0.015498,1.3438094140315,0.0219626813491236
0.0155479999999999,1.3108214140315,0.0580512099985205
0.0155979999999998,1.31589674736484,0.043192699243629
0.0156479999999997,1.31843408069817,0.0661311139979156
0.0156979999999995,1.29305874736484,0.0475222216205154
0.0157479999999994,1.28290874736484,0.0161935052550202
0.0157979999999993,1.27783374736484,0.0278905682107352
0.0158480000000001,1.26514608069817,0.0572191574283075
0.015898,1.23977108069817,0.0616415970528794
0.0159479999999999,1.2169334140315,0.0377471730679135
0.0159979999999997,1.1839454140315,0.0748889797995102
0.0160479999999996,1.19409574736484,0.0726269784105681
0.0160979999999995,1.15857008069817,0.0936810202073612
0.0161479999999994,1.1027444140315,0.0750125936271183
0.0161979999999993,1.08498208069817,0.0732667929726348
0.016248,1.01393174736484,0.0277164145953143
0.0162979999999999,0.986018747364835,0.0236954697824674
0.0163479999999998,1.00885674736484,0.0831359772879912
0.0163979999999997,1.03169374736484,0.0710903192591212
0.0164479999999996,1.0418444140315,0.0307050448947112
0.0164979999999995,1.0139314140315,0.0673471256760341
0.0165479999999993,1.00631908069817,0.072086612992127
0.0165979999999992,0.975868747364835,0.0852443478409525
0.016648,0.940343414031502,0.0631669879582143
0.0166979999999999,0.927656080698168,0.050463058906515
0.0167479999999998,0.922580747364835,0.112266206751611
0.0167979999999996,0.937806080698168,0.11226657556833
0.0168479999999995,0.909893414031502,0.0996727142387182
0.0168979999999994,0.892130747364835,0.0649720321185344
0.016947,0.912430747364835,0.00298235447799354
0.0169969999999999,0.909893080698169,0.0113359607634542
0.0170469999999998,0.892130747364835,0.0140368471628396
0.0170969999999997,0.864217747364835,0.0381186483184843
0.0171469999999996,0.864218080698168,0.0620416138203021
0.0171969999999995,0.879443080698169,0.0917273782371459
0.0172469999999993,0.887055414031502,0.0999713776209748
0.0172969999999992,0.897205747364835,0.0875953522138338
0.017347,0.871830747364835,0.096848441975839
0.0173969999999999,0.846455414031502,0.121263736047607
0.0174469999999998,0.843917747364835,0.107510787297797
0.0174969999999997,0.838842747364835,0.0649720321185344
0.0175469999999995,0.810929747364835,0.0605827629362964
0.0175969999999994,0.780480080698168,0.0729661038197027
0.0176469999999993,0.752567080698168,0.0807366085484261
0.0176970000000001,0.737341747364835,0.0759202790251289
0.017747,0.772867080698168,0.106402065494893
0.0177969999999998,0.798242414031502,0.129118096690667
0.0178469999999997,0.765254747364835,0.10466261202295
0.0178969999999996,0.747492080698168,0.0347544446449394
0.0179469999999995,0.717041747364835,0.0434274100361974
0.0179969999999994,0.717041747364835,0.0468530315147372
0.0180469999999993,0.691666414031502,0.0401841165930703
0.018097,0.673903747364835,0.049162517589717
0.0181469999999999,0.663753747364835,0.0277862942977832
0.0181969999999998,0.648528747364835,0.0227718993075409
0.0182469999999997,0.661216747364835,0.0194790397906811
0.0182969999999996,0.681516414031502,0.0426376552980218
0.0183469999999994,0.651066414031502,0.0691060426617979
0.0183969999999993,0.613003747364835,0.0532221977718011
0.0184469999999992,0.577478080698169,0.0584298906290935
0.018497,0.562253080698169,0.0314039767723785
0.0185469999999999,0.529265414031502,0.0236958101137251
0.0185969999999998,0.514040080698168,0.0515211393349002
0.0186469999999996,0.519115414031502,0.0427360887895317
0.0186969999999995,0.516577747364835,0.0699726858227155
0.0187469999999994,0.468364747364835,0.0753177934832054
0.0187969999999993,0.448064747364835,0.0395133418240152
0.0188470000000001,0.448064414031502,0.0678144188019919
0.0188969999999999,0.448064747364835,0.0602615444239112
0.0189469999999998,0.432839747364835,0.0573180560069905
0.0189969999999997,0.389701747364835,0.0614404026346322
0.0190469999999996,0.344026414031502,0.00141926463502789
0.0190969999999995,0.316113414031502,0.0678870783297141
0.0191469999999994,0.303426414031502,0.0750125936271183
0.0191969999999992,0.300888414031502,0.0547056652338306
0.019247,0.300888747364835,0.07659102878217
0.0192969999999999,0.262825747364835,0.10362402341009
0.0193469999999998,0.242525747364835,0.0801225792160321
0.0193969999999997,0.234913080698168,0.064620537901921
0.0194469999999995,0.234913080698168,0.085180176822836
0.0194969999999994,0.239988414031502,0.112936827020501
0.0195469999999993,0.229838080698168,0.0940251135055306
0.0195970000000001,0.204463080698169,0.0752906990414695
0.019647,0.184162747364835,0.110729459707904
0.0196969999999999,0.186700414031502,0.113107016461686
0.0197469999999997,0.194313080698169,0.0916545902243746
0.0197969999999996,0.219688080698168,0.0851801768228359
0.0198469999999995,0.174012747364835,0.0562538910573254
0.0198969999999994,0.128337080698168,0.055940740891304
0.0199469999999993,0.115650080698168,0.0413647681538665
0.019997,0.128337080698168,0.0255115124725109
0.0200469999999999,0.148637414031502,0.0311074976245886
0.0200969999999998,0.146100080698168,0.0528817067854079
0.0201469999999997,0.118187080698168,0.0900596977433058
0.0201969999999996,0.100424747364835,0.118622882615303
0.0202469999999995,0.0851997473648351,0.0713835771198159
0.0202969999999993,0.0648994140315018,0.047526808122836
0.0203469999999992,0.0598244140315018,0.0828622580798016
0.020397,0.0192240806981685,0.0949839912448129
0.0204469999999999,0.0319117473648351,0.110729459707904
0.0204969999999998,0.0395244140315018,0.118251463153839
0.0205469999999996,0.0395240806981685,0.118355351615722
0.0205969999999995,0.0319117473648351,0.13340528512347
0.0206469999999994,0.00399908069816849,0.154915897975486
0.0206969999999993,0.0166864140315018,0.155063302649859
0.0207470000000001,0.0801247473648351,0.111371195973027
0.020797,0.0978870806981685,0.0609322488855588
0.0208469999999998,0.0699744140315018,0.0394545664302976
0.0208969999999997,0.0445994140315018,0.0633715174205759
0.0209469999999996,0.0420617473648351,0.0992216137586454
0.0209969999999995,0.0242990806981685,0.064972259319312
0.0210469999999994,0.00399908069816846,0.0597396396482238
0.0210969999999993,-0.00107625263516486,0.0894029495918464
0.021147,-0.00868891930183154,0.0980018018673108
0.0211969999999999,-0.0163012526351649,0.100058109957858
0.0212469999999998,0.00399874736483513,0.0381186483184843
0.0212969999999997,-0.0239142526351649,0.0482273108900444
0.0213469999999996,-0.0366012526351649,0.0865646289394449
0.0213969999999994,-0.0518265859684982,0.0886409843913671
0.0214469999999993,-0.0340639193018315,0.0634884842674422
0.0214969999999992,-0.0366015859684982,0.097544743512967
0.021547,-0.0518265859684982,0.106129710820332
0.0215969999999999,-0.0670515859684982,0.140944959733048
0.0216469999999997,-0.100039585968498,0.14502178256842
0.0216969999999996,-0.110189585968498,0.116922292921913
0.0217469999999995,-0.120339585968498,0.0712119388374339
0.0217969999999994,-0.0975019193018315,0.0637075248496697
0.0218469999999993,-0.0873519193018315,0.0864871979759387
0.0218970000000001,-0.0746642526351649,0.103355686471725
0.0219469999999999,-0.0873519193018315,0.0755661356029187
0.0219969999999998,-0.100039252635165,0.0602615444239112
0.0220469999999997,-0.153327252635165,0.0875953522138338
0.0220969999999996,-0.188852585968498,0.118223240242739
0.0221469999999995,-0.196464919301832,0.152541743367374
0.0221969999999994,-0.188852585968498,0.133920485926989
0.0222469999999992,-0.196464919301832,0.104067501943566
0.022297,-0.199002585968498,0.0852393329024591
0.0223469999999999,-0.196465252635165,0.106130173724365
0.0223969999999998,-0.186314919301832,0.124295964258222
0.0224469999999997,-0.173627252635165,0.137086612193794
0.0224969999999995,-0.158402252635165,0.113848302403647
0.0225469999999994,-0.183777585968498,0.0995051143831292
0.0225969999999993,-0.219302919301832,0.127202141956582
0.0226470000000001,-0.224377919301832,0.15278834043579
0.022697,-0.224377919301832,0.135275749457159
0.0227469999999999,-0.234527919301832,0.0814053096826101
0.0227969999999997,-0.221840252635165,0.0577928326579746
0.0228469999999996,-0.204077252635165,0.056133212888694
0.0228969999999995,-0.199002919301832,0.087040750187284
0.0229469999999994,-0.199002585968498,0.0302943392946601
0.0229969999999993,-0.206615252635165,0.030704575274112
0.023047,-0.219302585968498,0.0614400176321558
0.0230969999999999,-0.237065252635165,0.0704880577730428
0.0231469999999998,-0.231990252635165,0.0366507991829113
0.0231969999999997,-0.252290252635165,0.0693137990483708
0.0232469999999996,-0.277665919301832,0.0718736665164154
0.0232969999999995,-0.262440585968498,0.0236958101137251
0.0233469999999993,-0.247215252635165,0.0442418121147833
0.0233969999999992,-0.242140585968498,0.0667864713201336
0.023447,-0.257365585968498,0.079196143124285
0.0234969999999999,-0.264977919301832,0.0791957630967237
0.0235469999999998,-0.231990585968498,0.0992211697719458
0.0235969999999996,-0.226915585968498,0.144001238653331
0.0236469999999995,-0.252290919301832,0.177729819755972
0.0236969999999994,-0.270052919301832,0.164454327133295
0.0237469999999993,-0.275128252635165,0.121893217016406
0.0237970000000001,-0.259903252635165,0.0756010433335056
0.023847,-0.247215585968498,0.0241036183510827
