time (s),accel mean (g),accel std (g)
0.00444800000000001,1.19550025028266,0.0122387213796051
0.00449799999999989,1.44163958361599,0.0590183098190423
0.00454799999999977,1.39342691694933,0.0727708687565866
0.00459799999999966,1.05847391694933,0.0801250923157957
0.00464799999999954,0.713371916949327,0.108354909580558
0.00469799999999942,0.578882916949327,0.0288504341350547
0.00474799999999931,0.769196916949327,0.0570433819846802
0.00479800000000008,1.13459958361599,0.0678632324678398
0.00484799999999996,1.42387691694933,0.060966921565188
0.00489799999999985,1.44925258361599,0.0586211812199334
0.00494799999999973,1.20311291694933,0.0672386505079986
0.00499799999999961,0.865622583615994,0.0434282976004763
0.0050479999999995,0.64739625028266,0.0981573459399122
0.00509799999999938,0.72098425028266,0.159642857950403
0.00514799999999926,1.04071191694933,0.154865727886047
0.00519800000000004,1.33252625028266,0.0707570909107186
0.00524799999999992,1.39596425028266,0.0144410089450073
0.0052979999999998,1.21326291694933,0.0500720508002087
0.00534799999999969,0.896072916949327,0.0726903144562039
0.00539799999999957,0.657545916949327,0.0461612108981522
0.00544799999999945,0.642320916949327,0.0741820529513651
0.00549799999999934,0.885922916949327,0.13468094372935
0.00554800000000011,1.18788758361599,0.116057264014881
0.00559799999999999,1.36297658361599,0.073899225585417
0.00564799999999988,1.28431358361599,0.0746759030071093
0.00569799999999976,1.03309891694933,0.0752637168697132
0.00574799999999964,0.774271916949327,0.0796741283588449
0.00579799999999953,0.68292125028266,0.097411798417391
0.00584799999999941,0.797109583615994,0.15664158096975
0.00589799999999929,1.08638658361599,0.143386811655467
0.00594800000000006,1.32237625028266,0.0540077927896273
0.00599799999999995,1.32998858361599,0.0324132476434531
0.00604799999999983,1.14728725028266,0.0916764829014452
0.00609799999999971,0.878310583615994,0.0628647937096048
0.0061479999999996,0.733671583615994,0.0561448841397997
0.00619799999999948,0.766659583615994,0.0956524431562745
0.00624799999999937,0.98488625028266,0.0492580156881482
0.00629799999999925,1.17012491694933,0.0701497091780096
0.00634800000000002,1.24371325028266,0.0745207742600915
0.00639699999999976,1.10161225028266,0.0649257286303951
0.00644699999999965,0.855472583615994,0.0720249813293207
0.00649699999999953,0.687996583615994,0.0532536521119059
0.00654699999999941,0.753971583615994,0.0832638054374315
0.0065969999999993,0.954435916949327,0.0557153493358766
0.00664700000000007,1.13713725028266,0.00359279436263035
0.00669699999999995,1.21833791694933,0.0922186685128907
0.00674699999999984,1.14982491694933,0.129747486056524
0.00679699999999972,0.972198583615994,0.141157385098138
0.0068469999999996,0.837709916949327,0.0588712411657445
0.00689699999999949,0.781884916949327,0.110575520161859
0.00694699999999937,0.883385583615994,0.147034435425947
0.00699699999999925,1.05593691694933,0.0721397951196698
0.00704700000000003,1.17520025028266,0.0332460644212031
0.00709699999999991,1.16505025028266,0.0852932932411487
0.00714699999999979,1.01026125028266,0.0449707730346789
0.00719699999999968,0.827559916949327,0.0172784191802524
0.00724699999999956,0.759046916949327,0.0655343162346414
0.00729699999999944,0.845322916949327,0.0932668082379035
0.00734699999999933,1.01533625028266,0.0555152351408556
0.0073970000000001,1.13713725028266,0.0117136196723211
0.00744699999999998,1.13713725028266,0.081394483454519
0.00749699999999986,1.05086158361599,0.0848181185428379
0.00754699999999975,0.923985916949327,0.057373996847829
0.00759699999999963,0.85801025028266,0.0366928365669336
