time (s),accel mean (g),accel std (g)
0.00380000000000003,1.12699578014387,0.0261208123416444
0.00384999999999991,1.23357144681054,0.033003067928195
0.00389999999999979,1.28939678014387,0.0355223865097321
0.00394999999999968,1.29193444681054,0.0398932902289302
0.00399999999999956,1.31223444681054,0.0617787446920144
0.00404999999999944,1.33507211347721,0.0814489085378772
0.00409999999999933,1.36805978014387,0.0614312757425766
0.0041500000000001,1.40866011347721,0.0439885044275623
0.00419999999999998,1.42896044681054,0.0440913154630921
0.00424999999999986,1.36298478014387,0.0363787292274239
0.00429999999999975,1.30208444681054,0.0325698491819151
0.00434999999999963,1.23610911347721,0.0458941941778024
0.00439999999999952,1.14983344681054,0.0534872452482397
0.0044499999999994,1.05340744681054,0.0471009262504727
0.00449999999999928,0.941756780143873,0.0199177095483432
0.00455000000000005,0.825031113477206,0.0409582367151246
0.00459999999999994,0.642329446810539,0.0514713472400549
0.00464999999999982,0.543366113477206,0.0511943640379942
0.0046999999999997,0.457090446810539,0.0339100833919704
0.00474999999999959,0.401265113477206,0.0312824046435971
0.00479999999999947,0.289614113477206,0.0654409421177393
0.00484999999999935,0.170351113477206,0.0598511980720891
0.00489999999999924,0.0257124468105394,0.0108493684942359
0.00495000000000001,-0.0986262198561273,0.0379587108750016
0.00499999999999989,-0.200126553189461,0.0686840862800789
0.00504999999999978,-0.311777886522794,0.0495298627659449
0.00509999999999966,-0.382828553189461,0.0212660841981542
0.00514999999999954,-0.471641553189461,0.00804048489312567
0.00519999999999943,-0.504629553189461,0.0101019209161306
0.00524999999999931,-0.522392219856127,0.0385829934231696
0.00530000000000008,-0.550304553189461,0.061400187408098
0.00534999999999997,-0.588367219856127,0.0771752020658775
0.00539999999999985,-0.613742553189461,0.044323414058149
0.00544999999999973,-0.595979886522794,0.0401258819058732
0.00549999999999962,-0.593442553189461,0.0332475978830611
0.0055499999999995,-0.588367553189461,0.0239627370360871
0.00559999999999938,-0.545229886522794,0.0477901167148676
0.00564999999999927,-0.479254219856127,0.0455853033407242
0.00570000000000004,-0.387903553189461,0.0705554855818378
0.00574999999999992,-0.316852553189461,0.0520290347273154
0.00579999999999981,-0.220427219856127,0.0582050418406531
0.00584999999999969,-0.151914553189461,0.0683843385444467
0.00589999999999957,-0.063100886522794,0.0858547046817958
0.00594999999999946,0.020637113477206,0.0417095958997153
0.00599999999999934,0.117063113477206,0.0426078990522228
0.00605000000000011,0.241401113477206,0.0712966011341573
0.00609999999999999,0.340364446810539,0.0661850623645029
0.00614999999999988,0.446940446810539,0.0138152035367251
0.00619999999999976,0.566203780143873,0.038298472214467
0.00624999999999964,0.693079780143873,0.0303607161912096
0.00629999999999953,0.792043113477206,0.058204464867541
0.00634999999999941,0.865630780143873,0.0296474962406241
0.0063999999999993,0.941756780143873,0.0295230229386209
0.00645000000000007,1.02041978014387,0.0384264644982284
0.00649999999999995,1.06102011347721,0.0807295690141854
0.00654999999999983,1.07878311347721,0.082865030496406
0.00659999999999972,1.09654544681054,0.0531682092714975
0.0066499999999996,1.12699544681054,0.0397826212947942
0.00669999999999948,1.12445811347721,0.0460096796728817
0.00674999999999937,1.07878278014387,0.0437017331823596
0.00679999999999925,1.07624544681054,0.0155231004192848
0.00685000000000002,1.06102011347721,0.0343209936677571
0.00689999999999991,1.02295744681054,0.0306992223153108
0.00694999999999979,0.979819446810539,0.00673401415645756
0.00699999999999967,0.880856113477206,0.0448702274464822
0.00704999999999956,0.774280446810539,0.0503234214455387
0.00709999999999944,0.644867113477206,0.0264847297342033
0.00714999999999932,0.556054113477206,0.0368856930773984
0.0072000000000001,0.474853446810539,0.0557129894698801
0.00724999999999998,0.401264780143873,0.03441642022971
0.00729999999999986,0.312451446810539,0.00206421817924957
0.00734999999999975,0.233788780143873,0.0191916449907699
0.00739999999999963,0.134825446810539,0.0462871739229487
0.00744999999999951,-0.014887886522794,0.0542314938591258
0.0074999999999994,-0.149376886522794,0.0583284338999821
0.00754999999999928,-0.250877219856127,0.0547077351127606
0.00760000000000005,-0.337153219856127,0.0627220600060218
0.00764999999999993,-0.387903219856127,0.0429101348877536
0.00769999999999982,-0.453878886522794,0.0133447803218134
0.0077499999999997,-0.519854553189461,0.0247513641599739
0.00779899999999945,-0.583292219856127,0.0268240597859863
0.00784899999999933,-0.656880219856127,0.0299993612487427
0.0078990000000001,-0.689868219856127,0.0240342495995409
0.00794899999999998,-0.682255553189461,0.00811590297894106
0.00799899999999987,-0.661955219856127,0.0181583959481873
0.00804899999999975,-0.646730553189461,0.0243129614937181
0.00809899999999963,-0.649267886522794,0.0115794755352451
0.00814899999999952,-0.613742886522794,0.00234277662210288
0.0081989999999994,-0.580754886522794,0.025167433743093
0.00824899999999928,-0.481791553189461,0.0413496991239461
0.00829900000000006,-0.425966219856127,0.00602411996249199
0.00834899999999994,-0.311777886522794,0.0716674134123539
0.00839899999999982,-0.248339886522794,0.111349280955218
0.00844899999999971,-0.182364219856127,0.0820024910554222
0.00849899999999959,-0.106238886522794,0.0221933029147004
0.00854899999999947,0.00541211347720603,0.0288018137965915
0.00859899999999936,0.139900780143873,0.00234220061406129
0.00864899999999924,0.279464446810539,0.062860384350584
0.00869900000000001,0.355589780143873,0.102678063136427
0.0087489999999999,0.413952780143873,0.101994690147554
0.00879899999999978,0.515453780143873,0.0440903488970984
0.00884899999999966,0.649942113477206,0.0193457584136164
0.00889899999999955,0.792043113477206,0.0575878287589788
0.00894899999999943,0.883394113477206,0.0544624686389283
0.00899899999999931,0.923994113477206,0.0317113301385821
0.00904900000000008,0.977282113477206,0.0603884180340135
0.00909899999999997,1.04325744681054,0.0862950369238884
0.00914899999999985,1.06102044681054,0.0592745249721998
0.00919899999999974,1.04833244681054,0.0112602326495184
0.00924899999999962,1.06609478014387,0.027184530470909
0.0092989999999995,1.06355744681054,0.0388109705526274
0.00934899999999939,1.05087011347721,0.0458813044756013
0.00939899999999927,1.02803244681054,0.0216577885956294
0.00944900000000004,1.01026978014387,0.028672451602945
0.00949899999999992,0.967132113477206,0.0221384747134622
0.00954899999999981,0.908768780143873,0.0211669828369461
0.00959899999999969,0.807268113477206,0.0398094334404101
0.00964899999999957,0.695617446810539,0.0385832544062116
0.00969899999999946,0.622029113477206,0.013546015562018
0.00974899999999934,0.563666446810539,0.0303601977717379
0.00979900000000011,0.441865446810539,0.0455056627153193
0.009849,0.312451780143873,0.0736577618311213
0.00989899999999988,0.190650780143873,0.0850031821844502
0.00994899999999976,0.084075113477206,0.0555787590714223
0.00999899999999965,-0.030112886522794,0.054707365516469
0.0100489999999995,-0.124001553189461,0.0765575914441266
0.0100989999999994,-0.205201886522794,0.0969497196649546
0.0101489999999993,-0.294015219856127,0.0704051855126818
0.0101990000000001,-0.380290886522794,0.0529668685334264
0.010249,-0.446266219856127,0.0817893111036867
0.0102989999999998,-0.464028553189461,0.103716342302794
0.0103489999999997,-0.484329219856127,0.035488157344694
0.0103989999999996,-0.530004553189461,0.0308821580452742
0.0104489999999995,-0.616280219856127,0.0491013215866609
0.0104989999999994,-0.659417886522794,0.0397317102550339
0.0105489999999993,-0.661955219856127,0.0503892230584718
0.010599,-0.682255553189461,0.0581611364422572
0.0106489999999999,-0.684793219856127,0.0742205384631384
0.0106989999999998,-0.659417886522794,0.0523152221782232
0.0107489999999997,-0.593442219856127,0.0141983564024649
0.0107989999999996,-0.524929219856127,0.0365658978051066
0.0108489999999994,-0.428503553189461,0.062860384350584
0.0108989999999993,-0.349840553189461,0.0399350657525757
0.0109490000000001,-0.294015553189461,0.0078106937711916
0.010999,-0.217889553189461,0.0455758221166639
0.0110489999999999,-0.177289219856127,0.0658524826931893
0.0110989999999997,-0.0656385531894606,0.0251394404297794
0.0111489999999996,0.0282494468105394,0.0376992942082779
0.0111989999999995,0.170351113477206,0.0767480726771808
0.0112489999999994,0.312451780143873,0.078613445532134
0.0112989999999993,0.413952780143873,0.0474919089512697
0.0113490000000001,0.490078113477206,0.0802041231114745
0.0113989999999999,0.556053780143873,0.118470381935598
0.0114489999999998,0.624566780143873,0.100287902153068
0.0114989999999997,0.693079780143873,0.0345721679537212
0.0115489999999996,0.756517780143873,0.0570931729320561
0.0115989999999995,0.827568446810539,0.0733798751650007
0.0116489999999994,0.865631113477206,0.0384487178167972
0.0116989999999992,0.891006446810539,0.0352454249894408
0.011749,0.949369113477206,0.0438400329414138
0.0117989999999999,1.01026978014387,0.028672451602945
0.0118599999999995,1.00011944681054,0.029281181658708
0.0119099999999994,0.977282113477206,0.0477901167148676
0.0119599999999993,0.949369446810539,0.0213800673782669
0.0120100000000001,0.926531446810539,0.00985839044771031
0.01206,0.868168780143873,0.0341952634400345
0.0121099999999998,0.809805780143873,0.0687123822920335
0.0121599999999997,0.766668113477206,0.0958196409805761
0.0122099999999996,0.710842446810539,0.106917377998233
0.0122599999999995,0.634716446810539,0.067117351110721
0.0123099999999994,0.525603446810539,0.0252606426715337
0.0123599999999993,0.436790446810539,0.0555163290225581
0.01241,0.335289446810539,0.0637461083413638
0.0124599999999999,0.246476446810539,0.040489540594835
0.0125099999999998,0.152588113477206,0.0207596884791417
0.0125599999999997,0.033325113477206,0.0277456020067539
0.0126099999999996,-0.0631012198561273,0.0328242654730491
0.0126599999999994,-0.144301219856127,0.0553476857096461
0.0127099999999993,-0.233114553189461,0.0389176859006467
0.0127600000000001,-0.334615553189461,0.0197196881160582
0.01281,-0.403128553189461,0.0209947752847448
0.0128599999999999,-0.466566553189461,0.0374729678601589
0.0129099999999998,-0.519854553189461,0.0331029801764561
0.0129599999999996,-0.562992219856127,0.0287716829450272
0.0130099999999995,-0.578217219856127,0.0294720662376639
0.0130599999999994,-0.570604553189461,0.070225194824972
0.0131099999999993,-0.588367553189461,0.101995449592711
0.0131600000000001,-0.616280219856127,0.0607757282942021
0.0132099999999999,-0.631505553189461,0.0462560235890888
0.0132599999999998,-0.598517886522794,0.0744316406425023
0.0133099999999997,-0.532542219856127,0.078792665926189
0.0133599999999996,-0.497016553189461,0.0562769397480316
0.0134099999999995,-0.443728886522794,0.0362521553053638
0.0134599999999994,-0.359990553189461,0.0757762620994175
0.0135099999999992,-0.319390219856127,0.0734264186166165
0.01356,-0.273715219856127,0.0311585890442101
0.0136099999999999,-0.205202219856127,0.0294720662376638
0.0136599999999998,-0.116389219856127,0.0466609546449876
0.0137099999999997,-0.00981288652279398,0.0136354379919192
0.0137599999999996,0.0840754468105394,0.0321736744530651
0.0138099999999994,0.183038446810539,0.0367868419235743
0.0138599999999993,0.299764446810539,0.0251394404297794
0.0139100000000001,0.419027780143873,0.0542810384400533
0.01396,0.535753446810539,0.0546424839409783
0.0140099999999999,0.606804113477206,0.0553181363947458
0.0140599999999997,0.67785444681054,0.0573919460691156
0.0141109999999998,0.738755113477206,0.0827937493772216
0.0141609999999996,0.786968113477206,0.0974221321955937
0.0142109999999995,0.842793446810539,0.0649173103759615
0.0142609999999994,0.913844113477206,0.0303606770548311
0.0143109999999993,0.934144113477206,0.0309700672324221
0.0143610000000001,0.939219113477206,0.040028710687831
0.014411,0.979819780143873,0.0947035676006666
0.0144609999999998,1.00265744681054,0.0673502694959398
0.0145109999999997,1.01026978014387,0.017444936294354
0.0145609999999996,0.979819446810539,0.0369057003501991
0.0146109999999995,0.923994113477206,0.0540828254544204
0.0146609999999994,0.850406113477206,0.0725304131850616
