time (s),accel mean (g),accel std (g)
0.00346000000000046,2.11738462157157,0.132549758286822
0.00351000000000035,2.42442428823824,0.0996052100496055
0.00356000000000023,2.6883259549049,0.0871432796995396
0.00361000000000011,2.93700328823824,0.0966290007903515
0.00366,3.16284262157157,0.107863061606582
0.00370999999999988,3.3658439549049,0.120567650503025
0.00375999999999976,3.53078295490491,0.103977668743635
0.00380999999999965,3.63989628823824,0.0682379119556981
0.00386000000000042,3.64243328823824,0.0298372567081603
0.0039100000000003,3.59675795490491,0.0126736860280072
0.00396000000000019,3.52824528823824,0.039939298836303
0.00401000000000007,3.42420695490491,0.0780818836374886
0.00405999999999995,3.32016828823824,0.0773901493224616
0.00410999999999984,3.1704549549049,0.0653644009811754
0.00415999999999972,2.98521628823824,0.113563016426771
0.0042099999999996,2.71623928823824,0.155437202239455
0.00426000000000037,2.37621162157157,0.169758469449368
0.00431000000000026,1.9879709549049,0.144253321479959
0.00436000000000014,1.60734328823824,0.149169176202444
0.00441000000000003,1.24701528823824,0.12226206555849
0.00445999999999991,0.889225288238238,0.137315126476456
0.00450999999999979,0.574572954904905,0.13712020120502
0.00455999999999968,0.226932621571572,0.121229644696693
0.00461000000000045,-0.156232711761762,0.119241526314323
0.00466000000000033,-0.564773711761762,0.110654211388848
0.00470900000000007,-0.960626378428428,0.141472642408742
0.00475899999999996,-1.31334171176176,0.13001034690881
0.00480899999999984,-1.62038137842843,0.145362715566857
0.00485899999999972,-1.86652071176176,0.12935005079622
0.00490899999999961,-2.06444737842843,0.11635410110978
0.00495900000000038,-2.2547610450951,0.0631291055319453
0.00500900000000026,-2.44253737842843,0.0716060614990459
0.00505900000000015,-2.5871760450951,0.0719620244646517
0.00510900000000003,-2.70643971176176,0.073523818534286
0.00515899999999991,-2.78256537842843,0.0516103114871174
0.0052089999999998,-2.76480237842843,0.0469974383364609
0.00525899999999968,-2.66076437842843,0.0306472841614103
0.00530900000000045,-2.52881337842843,0.0376069215811444
0.00535900000000034,-2.3664120450951,0.0670024887201142
0.00540900000000022,-2.19639837842843,0.1248551027334
0.0054590000000001,-1.98832171176176,0.174160184770069
0.00550899999999999,-1.75740737842843,0.156296614988883
0.00555899999999987,-1.49350571176176,0.129570907384241
0.00560899999999975,-1.21184071176176,0.116784713568659
0.00565899999999964,-0.889575711761762,0.132770319736298
0.00570900000000041,-0.526710378428428,0.182184887583659
0.00575900000000029,-0.168920711761762,0.197712636687139
0.00580900000000018,0.206632621571572,0.200964459477396
0.00585900000000006,0.572035288238238,0.178026017050594
0.00590899999999994,0.937438288238238,0.182417675838736
0.00595899999999983,1.28761528823824,0.14177334218515
0.00600899999999971,1.66316862157157,0.0966160071309793
0.00605900000000048,2.00573362157157,0.0877077587790519
0.00610900000000036,2.3203859549049,0.11046797083947
0.00615900000000025,2.5639879549049,0.101599367635306
0.00620900000000013,2.80505195490491,0.0939126394772054
0.00625900000000001,3.0334289549049,0.136060680843237
0.0063089999999999,3.17553028823824,0.140386242319611
0.00635899999999978,3.24658062157157,0.101716647445251
0.00640899999999966,3.32016862157157,0.0564638135333732
0.00645900000000044,3.36330628823824,0.0662524405758531
0.00650900000000032,3.34046862157157,0.101233336597336
0.0065590000000002,3.2567309549049,0.112155761110327
0.00660900000000009,3.16537995490491,0.0930779231699536
0.00665899999999997,3.00805362157157,0.0655803683202824
0.00670899999999985,2.82281495490491,0.0339013983227908
0.00675899999999974,2.59697562157157,0.0493598055095248
0.00680899999999962,2.33814895490491,0.0992574289818833
0.00685800000000025,2.01842128823824,0.136175394176748
0.00690800000000014,1.69108128823824,0.144567295162956
0.00695800000000002,1.37135362157157,0.147653995259637
0.0070079999999999,1.06685162157157,0.144213412041927
0.00705799999999979,0.719210954904905,0.133877858976989
0.00710799999999967,0.363958621571572,0.13762764954601
0.00715800000000044,0.00616862157157166,0.1527226438693
0.00720800000000033,-0.384609711761762,0.166760829440472
0.00725800000000021,-0.760162378428428,0.140227806693857
0.00730800000000009,-1.0798900450951,0.118481012959958
0.00735799999999998,-1.34125404509509,0.14257282497757
0.00740799999999986,-1.5950060450951,0.122368732845852
0.00745799999999974,-1.86398337842843,0.119404750165935
0.00750799999999963,-2.1456480450951,0.10849793292261
0.0075580000000004,-2.35372437842843,0.0877161438336743
0.00760800000000028,-2.4882130450951,0.0774044811489016
0.00765800000000016,-2.56941371176176,0.113420171947637
0.00770800000000005,-2.63792671176176,0.103572923004854
0.00775799999999993,-2.66330171176176,0.078119135353928
0.00780799999999982,-2.61255171176176,0.0741825588435607
0.0078579999999997,-2.5313510450951,0.0798637288413063
0.00790800000000047,-2.42731271176176,0.116850633593042
0.00795800000000035,-2.28013604509509,0.10913746825465
0.00800800000000024,-2.09236004509509,0.101674213890501
0.00805800000000012,-1.85637071176176,0.109452375488758
0.008108,-1.57216871176176,0.152358179477946
0.00815799999999989,-1.31334137842843,0.13197478444328
0.00820799999999977,-1.02913937842843,0.144716010539202
0.00825799999999965,-0.661199045095095,0.100909438024211
0.00830800000000043,-0.313558711761762,0.0707728266838568
0.00835800000000031,0.023930954904905,0.111233267541048
0.00840800000000019,0.353808621571572,0.124362837837646
0.00845800000000008,0.711598621571571,0.162920583596571
0.00850799999999996,1.0693889549049,0.176341978076022
0.00855799999999984,1.4068789549049,0.133367563126675
0.00860799999999973,1.70630628823824,0.135790774721285
0.00865799999999961,1.98543362157157,0.154860912927142
0.00870800000000038,2.25694828823824,0.122245604243733
0.00875800000000027,2.54368762157157,0.0977273942988169
0.00880800000000015,2.78475228823824,0.0727844232241657
0.00885800000000003,2.93954062157157,0.0376283113771744
0.00890799999999992,3.0486539549049,0.0126736860280072
0.0089579999999998,3.11716695490491,0.0145693518558533
0.00900700000000043,3.17806728823824,0.0474127774638598
0.00905700000000031,3.22628062157157,0.0557833068860484
0.0091070000000002,3.22120562157157,0.0716060614990461
0.00915700000000008,3.15776728823824,0.0905268343709514
0.00920699999999997,3.0232789549049,0.120951625460597
0.00925699999999985,2.85326495490491,0.128037982170224
0.00930699999999973,2.64011362157157,0.13766445488162
0.00935699999999962,2.40412428823824,0.106796964359533
0.00940700000000039,2.13768462157157,0.0755270371133503
0.00945700000000027,1.83825728823824,0.0609865999324768
0.00950700000000015,1.5718179549049,0.0977957870462204
0.00955700000000004,1.25716528823824,0.138791973031694
0.00960699999999992,0.955200621571572,0.169971239028046
0.0096569999999998,0.594872954904905,0.158986186994142
0.00970699999999969,0.206632621571572,0.141262125376341
0.00975700000000046,-0.158770378428428,0.203050519184833
0.00980700000000034,-0.516560711761762,0.178476989303061
0.00985700000000023,-0.823600378428428,0.109407455865717
0.00990700000000011,-1.11034037842843,0.0911825105429046
0.00995699999999999,-1.34886671176176,0.0753662541274831
0.0100069999999999,-1.62038137842843,0.110473266536717
