time (s),accel mean (g),accel std (g)
0.00280100000000072,-0.126128147556141,0.0716177750469667
0.0028510000000006,-0.136278147556141,0.0640838541068737
0.00290100000000049,-0.141352980889474,0.0529201494052528
0.00295100000000037,-0.128665647556141,0.0639995844297467
0.00300100000000025,-0.108365480889474,0.0766447671833367
0.00305100000000014,-0.0944093142228078,0.0592907482583735
0.00310100000000002,-0.0982153142228078,0.0564445957450108
0.0031509999999999,-0.115977814222808,0.0829725955581789
0.00320100000000068,-0.104559147556141,0.0956514377662934
0.00325100000000056,-0.0906028142228078,0.067585471050516
0.00330100000000044,-0.0779154808894745,0.0809594577488779
0.00335100000000033,-0.0804524808894745,0.0787767691552453
0.00340100000000021,-0.0804526475561411,0.0716231904949404
0.00345100000000009,-0.0817214808894745,0.0551933885343067
0.00350099999999998,-0.0601524808894745,0.0519314015161632
0.00355100000000075,-0.0487338142228078,0.0507404572883427
0.00360100000000063,-0.0436588142228078,0.0544991408469814
0.00365100000000051,-0.0525399808894745,0.0680713905655995
0.0037010000000004,-0.0385836475561411,0.0777953618026188
0.00375100000000028,-0.0436586475561411,0.0616297594891412
0.00380100000000017,-0.0208209808894745,0.0360004731964378
0.00385100000000005,-0.00813364755614114,0.0450258971421859
0.00390099999999993,-0.0157458142228078,0.0738506848401883
0.0039510000000007,-0.0398523142228078,0.0622102792644314
0.00400100000000059,-0.0563461475561411,0.0280249058129851
0.00405100000000047,-0.0233584808894745,0.0303655021827
0.00410100000000035,-0.0220896475561411,0.0307865870933441
0.00415100000000024,-0.0246271475561411,0.0506405996336731
0.00420100000000012,-0.0246274808894745,0.0383213072492254
0.004251,0.0070916857771922,0.0294420441765738
0.00430100000000078,0.00709151911052552,0.0626768708525718
0.00435100000000066,0.00836051911052551,0.0707489978078803
0.00440100000000054,0.0159730191105255,0.0455105344587503
0.00445100000000043,0.0248540191105255,0.0386153125857447
0.00450100000000031,0.0235855191105255,0.0486821602240196
0.00455100000000019,0.00962918577719219,0.0666429691354133
0.00460100000000008,0.00962918577719219,0.0584765351651632
0.00465099999999996,0.0413480191105255,0.0477171179105618
0.00470100000000073,0.0489608524438589,0.0542874234047817
0.00475100000000062,0.0667233524438589,0.052036531927682
0.0048010000000005,0.0667233524438589,0.0420000837177559
0.00485100000000038,0.0591106857771922,0.0287332235885351
0.00490100000000027,0.0514981857771922,0.0233625029835183
0.00495100000000015,0.0629171857771922,0.0506735095714912
0.00500100000000003,0.0667235191105255,0.0745352372733989
0.00505099999999992,0.0591110191105255,0.0819703264186403
0.00510100000000069,0.0756046857771922,0.0663958527381272
0.00515100000000057,0.0616483524438589,0.0351677222596055
0.00520100000000046,0.0591108524438589,0.0381878269871013
0.00525100000000034,0.0794108524438589,0.030115041571838
0.00530100000000022,0.0920985191105255,0.0459393717103322
0.00535100000000011,0.0806798524438589,0.0543227429959532
0.00540099999999999,0.0629171857771922,0.0696228586698202
0.00545100000000076,0.0476921857771922,0.0601267729965399
0.00550100000000064,0.0527668524438588,0.03645648437955
0.00555100000000053,0.0717985191105255,0.0454544834984027
0.00560100000000041,0.0920986857771922,0.0804306226628605
0.00565100000000029,0.0971736857771922,0.0699562227161658
0.00570100000000018,0.113667519110526,0.0585753658007149
0.00575100000000006,0.135236519110526,0.0504251796757831
0.00580099999999995,0.135236519110526,0.0565680666204692
0.00585100000000072,0.131430185777192,0.06654428936699
0.0059010000000006,0.113667352443859,0.0486975222442597
0.00595100000000048,0.135236519110526,0.0587432065810781
0.00600100000000037,0.142848852443859,0.05796472747456
0.00605100000000025,0.149192852443859,0.0689284796987144
0.00610100000000013,0.142848852443859,0.0827531886425132
0.00615100000000002,0.146655352443859,0.0751950207749266
0.0062009999999999,0.137773852443859,0.0571332692806181
0.00625100000000067,0.131430019110526,0.0624641119278452
0.00630100000000056,0.151730185777192,0.0726860088125541
0.00635100000000044,0.165686685777192,0.063723574310248
0.00640100000000032,0.175836685777192,0.0476800408029973
0.00645100000000021,0.174568185777192,0.0511012127724445
0.00650100000000009,0.180911852443859,0.0497620432229766
0.00655099999999997,0.192330519110526,0.0366071755020155
0.00660100000000075,0.216437019110526,0.0481160335052094
0.00665100000000063,0.224049352443859,0.0669063766033345
0.00670100000000051,0.224049519110526,0.0680268349992359
0.0067510000000004,0.203749685777192,0.025533239351727
0.00680100000000028,0.220243185777192,0.0665388830802769
0.0068520000000003,0.241812185777192,0.0629463056639134
0.00690200000000019,0.251962352443859,0.0465071849276474
0.00695200000000007,0.250693352443859,0.056411815789001
0.00700199999999995,0.249424685777192,0.0471812123924658
0.00705200000000072,0.241812519110526,0.0546191419524365
0.00710200000000061,0.239274519110526,0.0463647199608617
0.00715200000000049,0.236737019110526,0.0418761304136559
0.00720200000000037,0.255768519110526,0.0421554818220671
0.00725200000000026,0.269725019110526,0.0517964224503822
0.00730200000000014,0.262112352443859,0.065256980622355
0.00735200000000003,0.253231019110526,0.042867586018306
0.00740199999999991,0.250693519110526,0.0438932725485948
0.00745200000000068,0.258306019110525,0.0582675404804489
0.00750200000000056,0.310325352443859,0.0559054276965667
0.00755200000000045,0.347119519110526,0.0514171589014751
0.00760200000000033,0.347119185777192,0.0310161900112812
0.00765200000000021,0.317937685777192,0.0385973815078735
0.0077020000000001,0.301444019110526,0.04594277844456
0.00775199999999998,0.301444019110526,0.070715605094445
0.00780200000000075,0.320475352443859,0.062515036589421
0.00785200000000064,0.321744185777192,0.052534689924253
0.00790200000000052,0.325550352443859,0.0472119987687069
0.0079520000000004,0.347119185777192,0.0456351107797393
0.00800200000000029,0.367419519110526,0.0556951485949397
0.00805200000000017,0.397869685777192,0.0472586193222933
0.00810200000000005,0.388988185777192,0.0315355350880518
0.00815199999999994,0.366150685777192,0.0124156793689985
0.00820200000000071,0.357269352443859,0.03311285244107
0.00825200000000059,0.376300852443859,0.0806556422998385
0.00830200000000048,0.396601019110526,0.075929156149119
0.00835200000000036,0.397869685777192,0.0604160033413682
0.00840200000000024,0.397869352443859,0.036562079855407
0.00845200000000013,0.404213352443859,0.0466171520472256
0.00850200000000001,0.424513852443859,0.0393736320482249
0.00855199999999989,0.413094685777192,0.035732822014103
0.00860200000000066,0.428319852443859,0.0457388931997369
0.00865200000000055,0.428319852443859,0.0610603028173894
0.00870200000000043,0.423244685777192,0.042454604149496
0.00875200000000032,0.423244852443859,0.029864047317219
0.0088020000000002,0.416900852443859,0.0457535679878894
0.00885200000000008,0.404213352443859,0.0691707733816339
0.00890199999999997,0.395332185777192,0.0759164061957287
0.00895200000000074,0.415632185777192,0.0575860341807374
0.00900200000000062,0.437201352443859,0.0603836778946293
0.0090520000000005,0.438469852443859,0.070373804308701
0.00910200000000039,0.435932519110526,0.0416863338891313
0.00915200000000027,0.433394852443859,0.0709864823880922
0.00920200000000015,0.460039019110526,0.0546506561517161
0.00925200000000004,0.473995352443859,0.0182884196866504
0.00930199999999992,0.456232519110526,0.0232521885896803
0.00935200000000069,0.438469852443859,0.0345220947717447
0.00940200000000058,0.438469852443859,0.0330169563181902
0.00945200000000046,0.453695185777192,0.034025767777036
0.00950200000000034,0.481607685777192,0.0433532678220552
0.00955200000000023,0.482876685777192,0.0460737842472565
0.00960200000000011,0.467651519110526,0.0890775863247798
0.00965199999999999,0.458770019110526,0.0802177816209587
0.00970200000000077,0.466382685777192,0.0241968004426766
0.00975200000000065,0.510789352443859,0.0454159052870134
0.00980200000000053,0.520939685777192,0.070212041031831
0.00985200000000042,0.489220185777192,0.054523508283922
0.0099020000000003,0.471457852443859,0.0543950914454238
0.00995200000000018,0.467651352443859,0.06106419219843
0.0100020000000001,0.487951685777192,0.0291377697435256
0.0100519999999999,0.485414185777192,0.0508769748770974
0.0101020000000007,0.482876685777192,0.0874403616120213
0.0101520000000006,0.482876685777192,0.090351842937984
0.0102020000000005,0.514595352443859,0.0736521015552346
0.0102520000000004,0.574227352443859,0.059058897910433
0.0103020000000003,0.579302352443859,0.0382729326185156
0.0103520000000001,0.531089519110525,0.0554762965771099
0.010402,0.496832852443859,0.0625644134207195
0.0104519999999999,0.505714185777192,0.0331035357478114
0.0105020000000007,0.536164519110525,0.0246621064877217
0.0105520000000006,0.553927019110526,0.0645869107548084
0.0106020000000004,0.550120852443859,0.0439342477860426
0.0106520000000003,0.542508185777192,0.0563020596460619
0.0107020000000002,0.562808352443859,0.072474818456291
0.0107520000000001,0.579302352443859,0.0546826218103381
0.010802,0.575495852443859,0.0354335195693527
0.0108520000000007,0.546314519110525,0.0348103999259855
0.0109020000000006,0.571689852443859,0.0411241608212462
0.0109520000000005,0.611021185777192,0.0455389261515934
0.0110020000000004,0.645277852443859,0.059362461713893
0.0110520000000003,0.647815185777192,0.0495948230902381
0.0111020000000002,0.622440185777192,0.0311350289931388
0.0111520000000001,0.593258519110526,0.0401793146650161
0.0112019999999999,0.590721185777192,0.0472343611563925
0.0112520000000007,0.621171352443859,0.0356534298816402
0.0113030000000007,0.649084185777192,0.0193980133687922
0.0113530000000006,0.655427852443859,0.0538354537338036
0.0114030000000005,0.618633852443859,0.0763095397722719
0.0114530000000004,0.598333852443859,0.0648426346092589
0.0115030000000003,0.600871185777192,0.0601246521673252
0.0115530000000001,0.621171352443859,0.0511012025085905
0.011603,0.640202852443859,0.0468840611530762
0.0116529999999999,0.654159185777192,0.0464587827524169
0.0117030000000007,0.652890185777192,0.0313911670497712
0.0117530000000006,0.630052519110525,0.0309701929171624
0.0118030000000005,0.613558685777192,0.0408196239146041
0.0118530000000003,0.631321519110526,0.0505110967036477
0.0119030000000002,0.656696685777192,0.0490832888296384
0.0119530000000001,0.645277852443859,0.0331974567367077
0.012003,0.628783852443859,0.0487971680242408
0.0120530000000008,0.626246519110525,0.0400157154166678
0.0121030000000006,0.666846685777192,0.0389717456186739
0.0121530000000005,0.679534019110525,0.0512843978107478
0.0122030000000004,0.669384185777192,0.0699849134224605
0.0122530000000003,0.633859185777192,0.0669202626631297
0.0123030000000002,0.632590185777192,0.0421563322072695
0.0123530000000001,0.655428185777192,0.0354169537861947
0.0124029999999999,0.664309185777192,0.0212927709514337
0.0124530000000007,0.671921685777192,0.0276301469542247
0.0125030000000006,0.669384019110526,0.0216600871553586
0.0125530000000005,0.684609352443859,0.0372237078834353
0.0126030000000004,0.696028185777192,0.0615476965865302
0.0126530000000002,0.670652852443859,0.0442566584595084
0.0127030000000001,0.646546519110526,0.0416160018610586
0.012753,0.635127685777192,0.0378597018801459
0.0128029999999999,0.645277852443859,0.0361427995890228
0.0128530000000007,0.652890352443859,0.0438083761554451
0.0129030000000006,0.652890519110526,0.0485798678035757
0.0129530000000004,0.637665185777192,0.0375986630622839
0.0130030000000003,0.645277519110525,0.0474534794826397
0.0130530000000002,0.660503019110526,0.0507868526505
0.0131030000000001,0.670653185777192,0.0729930297059477
0.013153,0.663040352443859,0.05271165434257
0.0132030000000007,0.649084019110525,0.0469021869950133
0.0132530000000006,0.654159019110526,0.0506233134178162
0.0133030000000005,0.674459185777192,0.0582178005444104
0.0133530000000004,0.694759352443859,0.046053713048758
0.0134030000000003,0.701103185777192,0.0466594846507821
0.0134530000000002,0.682071685777192,0.0614479793610054
0.013503,0.661771352443859,0.0481367554135865
0.0135529999999999,0.678265685777192,0.0427354681411178
0.0136030000000007,0.689684185777192,0.0458871061068509
0.0136530000000006,0.670653019110526,0.0410000739858893
0.0137030000000005,0.668115519110525,0.0294819905677441
0.0137530000000003,0.661771685777192,0.0222244198474232
0.0138030000000002,0.655427519110526,0.038761444742873
0.0138530000000001,0.642740352443859,0.048225196018009
0.013903,0.645277685777192,0.0560759128554319
0.0139530000000008,0.669384185777192,0.0951073675929989
0.0140030000000007,0.676996685777192,0.105279303588844
0.0140530000000005,0.675728019110525,0.0694022694466965
0.0141030000000004,0.673190519110526,0.0522858973566812
0.0141530000000003,0.680803019110526,0.0441023701978762
0.0142030000000002,0.684609185777192,0.0451463994223941
0.0142530000000001,0.688415685777192,0.0404821671810559
0.014303,0.673190685777192,0.0286767667441074
0.0143530000000007,0.669384185777192,0.050895572029027
0.0144030000000006,0.655427852443859,0.0487604293748053
0.0144530000000005,0.652890352443859,0.0376057046341305
0.0145030000000004,0.638933852443859,0.0551213634744337
0.0145530000000003,0.644009019110526,0.0448990638510433
0.0146030000000001,0.664309185777192,0.0792754874073744
0.014653,0.679534185777192,0.0740366859116991
0.0147029999999999,0.680803019110526,0.0454537759602677
0.0147530000000007,0.660502685777192,0.046198042422222
0.0148030000000006,0.645277685777192,0.062351732587232
0.0148530000000004,0.646546519110525,0.0676804299080773
0.0149030000000003,0.663040519110525,0.0391936717296971
0.0149530000000002,0.693490685777192,0.052301138995429
0.0150030000000001,0.687147019110525,0.0594244251697284
0.015053,0.678265519110525,0.0443141202290184
0.0151030000000008,0.633859019110525,0.0715795257420524
0.0151530000000006,0.591990019110526,0.035410786569183
0.0152030000000005,0.594527519110525,0.0233757539713795
0.0152530000000004,0.600871352443859,0.0474992267974021
0.0153030000000003,0.631321352443859,0.064806904162129
0.0153530000000002,0.670652852443859,0.0532373602824884
0.0154030000000001,0.683340685777192,0.0430092108031359
0.0154529999999999,0.663040519110526,0.0152971732089254
0.0155030000000007,0.642740185777192,0.0365505369904202
0.0155530000000006,0.622440019110526,0.0436428801761907
0.0156030000000005,0.602140019110526,0.0303417811539888
0.0156530000000004,0.597065019110525,0.0453830993117851
0.0157030000000002,0.581839852443859,0.0442425264393555
0.0157540000000003,0.585646019110525,0.0376260217103132
0.0158040000000002,0.628784019110526,0.0439275028431685
0.015854,0.642740185777192,0.0160485006881336
0.0159039999999999,0.627515185777192,0.0674961220290786
0.0159540000000007,0.608483852443859,0.101885852586296
0.0160040000000006,0.599602519110526,0.0955264336857588
0.0160540000000005,0.617365019110525,0.0289047818047774
0.0161040000000003,0.603408685777192,0.0253767030670917
0.0161540000000002,0.571689685777192,0.0482489736306651
0.0162040000000001,0.555195852443859,0.0525835841600606
0.016254,0.567883352443859,0.0555318351918605
0.0163040000000008,0.593258519110526,0.0711968699489789
0.0163540000000006,0.580571185777192,0.0401435197767009
0.0164040000000005,0.574227352443859,0.0372774069060212
0.0164540000000004,0.556464519110526,0.0500411325756664
0.0165040000000003,0.536164519110526,0.0520494333585833
0.0165540000000002,0.537433185777192,0.0504035952186136
0.0166040000000001,0.555196019110526,0.0529289665819263
0.0166539999999999,0.574227185777192,0.0377132503128972
0.0167040000000007,0.571689519110525,0.0347162658317508
0.0167540000000006,0.561539519110526,0.0257746117281209
0.0168040000000005,0.560270685777192,0.0259850575989174
0.0168540000000004,0.555196019110526,0.0486615339014921
0.0169040000000003,0.534895852443859,0.0392822713397195
0.0169540000000001,0.514595519110525,0.0478229585579734
0.017004,0.512058185777192,0.038000066340742
0.0170539999999999,0.513326519110526,0.0235589498693111
0.0171040000000007,0.510789185777192,0.0328943554601357
0.0171540000000006,0.503176852443859,0.0525804053421009
0.0172040000000004,0.491757685777192,0.0381420884071618
0.0172540000000003,0.495564185777192,0.00949765604791364
0.0173040000000002,0.508251852443859,0.0403004920000097
0.0173540000000001,0.508251852443859,0.0448219917249245
0.017404,0.479070185777192,0.0327670248265682
0.0174540000000007,0.460039019110526,0.024738643352601
0.0175040000000006,0.463845019110526,0.0379044325507887
0.0175540000000005,0.489220519110525,0.0602358126324199
0.0176040000000004,0.495564185777192,0.064119857774719
0.0176540000000003,0.476532685777192,0.0877051461803037
0.0177040000000002,0.477801519110526,0.09446139330923
0.017754,0.498101685777192,0.0698878194337592
0.0178039999999999,0.493026685777192,0.0705647266771167
0.0178540000000007,0.475264019110526,0.0536032574433738
0.0179040000000006,0.453695019110526,0.0420819574427855
0.0179540000000005,0.437201185777192,0.0351225007803476
0.0180040000000004,0.421976185777192,0.0434108588610328
0.0180540000000002,0.402944685777192,0.0589964863720156
0.0181040000000001,0.408019685777192,0.0517613130514616
0.018154,0.447351185777192,0.0600541064909482
0.0182040000000008,0.454963852443859,0.0307173094606803
0.0182540000000007,0.448620019110526,0.0272817353417806
0.0183040000000005,0.406751019110526,0.0326055436319268
0.0183540000000004,0.382644519110525,0.0420517327109585
0.0184040000000003,0.388988185777192,0.0349901798721981
0.0184540000000002,0.399138519110526,0.0228505308247332
0.0185040000000001,0.402944685777192,0.0370705546956895
0.018554,0.405482185777192,0.0523520967746482
0.0186040000000007,0.391525852443859,0.0404685083789487
0.0186540000000006,0.399138519110526,0.0505219281820648
0.0187040000000005,0.388988352443859,0.0629533262829303
0.0187540000000004,0.382644519110525,0.0782857373487838
0.0188040000000003,0.369956852443859,0.0724747363244022
0.0188540000000001,0.362344519110526,0.0447340567554086
0.018904,0.356000352443859,0.0194787080159834
0.0189539999999999,0.363613185777192,0.0441278908244559
0.0190040000000007,0.358538185777192,0.0633592645498485
0.0190540000000006,0.333163019110526,0.0816638484448321
0.0191040000000005,0.317937852443859,0.0884052589054635
0.0191540000000003,0.301443852443859,0.0612038388148267
0.0192040000000002,0.309056352443859,0.0511889611869638
0.0192540000000001,0.311593852443859,0.0575909717127158
0.019304,0.312862852443859,0.0583585477991637
0.0193540000000008,0.297637852443859,0.0539399837260963
0.0194040000000006,0.302712519110526,0.0473707285413733
0.0194540000000005,0.312862519110526,0.0675686693478875
0.0195040000000004,0.326819019110526,0.0629981845692726
0.0195540000000003,0.301443852443859,0.0519268956800339
0.0196040000000002,0.281143852443859,0.0263247600272922
0.0196540000000001,0.270993685777192,0.0107099291646989
0.0197039999999999,0.270993685777192,0.0300133737673545
0.0197540000000007,0.283681185777192,0.0348681833787283
0.0198040000000006,0.274800019110525,0.0198324703236963
0.0198540000000005,0.243080852443859,0.0234970521680732
0.0199040000000004,0.208824519110525,0.0305405295604258
0.0199540000000002,0.191062019110526,0.0318930698437743
0.0200040000000001,0.206286852443859,0.0365215622081023
0.020054,0.224049519110526,0.0467859243624137
0.0201039999999999,0.249424852443859,0.0392096168851916
0.0201540000000007,0.243080852443859,0.0452183460136702
0.0202050000000007,0.205018185777192,0.0486203294775224
0.0202550000000006,0.194868185777192,0.0536889634930768
0.0203050000000005,0.215168185777192,0.0681272023591576
0.0203550000000003,0.218974352443859,0.0691721373645165
0.0204050000000002,0.179643185777192,0.0315713717666551
0.0204550000000001,0.151730519110526,0.0361358782300493
0.020505,0.165686852443859,0.0740638210601287
0.0205550000000008,0.194868185777192,0.0613909304943377
0.0206050000000007,0.213899519110526,0.0474478304036924
0.0206550000000005,0.203749352443859,0.0349313972516969
0.0207050000000004,0.156805519110526,0.0389838949427949
0.0207550000000003,0.125086352443859,0.0245728335024716
0.0208050000000002,0.123817519110526,0.0464680669661656
0.0208550000000001,0.160611685777192,0.0658708432935259
0.020905,0.142849019110525,0.0593620875779141
0.0209550000000007,0.126355185777192,0.0418720391034114
0.0210050000000006,0.122548852443859,0.0720105397870512
0.0210550000000005,0.120011352443859,0.105980904542411
0.0211050000000004,0.0971736857771922,0.0691892259321778
0.0211550000000003,0.0870236857771922,0.0457249154261992
0.0212050000000001,0.0806798524438589,0.0417410796755954
0.021255,0.0756043524438589,0.0658755709464594
0.0213049999999999,0.0882921857771922,0.0708797073362779
0.0213550000000007,0.109861352443859,0.0298628475042674
0.0214050000000006,0.112398852443859,0.0483256888473457
0.0214550000000004,0.0946360191105255,0.0557292266745801
0.0215050000000003,0.0832173524438588,0.0279383484985926
0.0215550000000002,0.0667233524438589,0.0345398573715063
0.0216050000000001,0.0413481857771922,0.0368228229569124
0.021655,0.0159730191105255,0.0467132659778437
0.0217050000000008,-0.00178948088947448,0.0401579589980897
0.0217550000000006,0.0134356857771922,0.0292319898155653
0.0218050000000005,0.00074785244385885,0.0355203460809604
0.0218550000000004,0.0121666857771922,0.0302576196547627
0.0219050000000003,0.0210481857771922,0.0401205678793609
0.0219550000000002,0.0223168524438589,0.0492535799142735
0.0220050000000001,0.0400795191105255,0.04274595565093
0.0220549999999999,0.0299295191105255,0.032135350621098
0.0221050000000007,0.0248541857771922,0.0593517106196892
0.0221550000000006,0.0299293524438589,0.0522475981128117
0.0222050000000005,0.0197793524438589,0.0488470650534796
0.0222550000000004,0.0223168524438589,0.0354369994599319
0.0223050000000002,0.0147043524438589,0.0378681634392098
0.0223550000000001,0.0159730191105255,0.0403831600414091
0.022405,0.00201668577719219,0.0473490377485271
0.0224550000000008,-0.0106709808894745,0.0433366346653729
0.0225050000000007,-0.0284336475561411,0.028720878396544
0.0225550000000005,-0.0246273142228078,0.0273322884742793
0.0226050000000004,-0.0208209808894745,0.0235617068939263
0.0226550000000003,-0.0626898142228078,0.0482114446587173
0.0227050000000002,-0.0715714808894745,0.0443481599793619
0.0227550000000001,-0.0626899808894745,0.0610098623184977
0.022805,-0.0436584808894745,0.0495242973872562
0.0228550000000007,-0.0474649808894745,0.0573302303179747
0.0229050000000006,-0.0601524808894745,0.0434515254466255
0.0229550000000005,-0.0703026475561411,0.0585556220438824
0.0230050000000004,-0.0867964808894745,0.0908295359896898
0.0230550000000003,-0.0817214808894745,0.0798359713893453
0.0231050000000002,-0.0956778142228078,0.0499803543760968
0.023155,-0.124859647556141,0.0257492423903041
0.0232049999999999,-0.129934480889474,0.046973868225817
0.0232550000000007,-0.114709147556141,0.0586221991666009
0.0233050000000006,-0.0880653142228078,0.0600356189923563
0.0233550000000005,-0.0956779808894745,0.0572591874346081
0.0234050000000003,-0.100752980889474,0.030771694483644
0.0234550000000002,-0.103290480889474,0.0332487220709292
0.0235050000000001,-0.105827980889474,0.0294264764553751
0.023555,-0.114709314222808,0.0574877294845517
0.0236050000000008,-0.0969466475561411,0.0375754823769545
0.0236550000000006,-0.108365480889474,0.027458670373584
0.0237050000000005,-0.141353480889474,0.0282973325177199
0.0237550000000004,-0.156578314222808,0.0289799544101734
0.0238050000000003,-0.164191147556141,0.0199791457198059
0.0238550000000002,-0.181953480889474,0.0558767263438475
0.0239050000000001,-0.181953480889474,0.0654526796732857
0.0239549999999999,-0.170534647556141,0.0457160566097458
0.0240050000000007,-0.167997147556141,0.0170692473083797
0.0240550000000006,-0.179415814222808,0.0344524441281054
0.0241050000000005,-0.193372314222808,0.0322659098828737
0.0241550000000004,-0.202253647556141,0.0465511301074472
0.0242050000000003,-0.204790980889474,0.0407759555712716
0.0242550000000001,-0.214941314222808,0.0430275437958028
0.024305,-0.212403814222808,0.0473293015155119
0.0243549999999999,-0.206059980889474,0.0437523626595961
0.0244050000000007,-0.179415980889474,0.0115985048148349
0.0244550000000006,-0.178147314222808,0.0361610137375992
0.0245050000000004,-0.202253647556141,0.0614139533323325
0.0245550000000003,-0.230166480889474,0.0587926051976722
0.0246050000000002,-0.237778980889474,0.0692161058757783
0.0246560000000002,-0.231434980889474,0.0644362155937849
0.0247060000000001,-0.232703814222808,0.0566173742444691
0.024756,-0.242853647556141,0.0356461928208668
0.0248060000000008,-0.253003814222808,0.0291073606618166
0.0248560000000007,-0.245391480889474,0.0145366231757303
0.0249060000000005,-0.249197814222808,0.0601282518154001
0.0249560000000004,-0.240316147556141,0.0793686127785998
0.0250060000000003,-0.246660314222808,0.0712190041593027
0.0250560000000002,-0.251735314222808,0.0799640684093236
0.0251060000000001,-0.254272980889475,0.09654710343364
0.025156,-0.259347814222808,0.10049887161356
0.0252060000000007,-0.249197814222808,0.104585259815326
0.0252560000000006,-0.254272814222808,0.0658830116021128
0.0253060000000005,-0.259347814222808,0.0452100735037222
0.0253560000000004,-0.269497814222808,0.0720949749263808
0.0254060000000003,-0.253004147556141,0.0515171732541931
0.0254560000000001,-0.242853980889474,0.0390398561537862
0.025506,-0.237778814222808,0.0309581385090733
0.0255559999999999,-0.236509980889474,0.0483543035297749
0.0256060000000007,-0.260616480889474,0.0534552140772892
0.0256560000000006,-0.279647980889474,0.0616858284760735
0.0257060000000005,-0.287260480889474,0.0498572814697069
0.0257560000000003,-0.278379147556141,0.0388714424835544
0.0258060000000002,-0.269497980889474,0.054663884917371
0.0258560000000001,-0.261885147556141,0.0421217620487759
0.025906,-0.239047647556141,0.069255332847815
0.0259560000000008,-0.235241647556141,0.0819774496332288
0.0260060000000006,-0.251735314222808,0.066455243598703
0.0260560000000005,-0.264422980889474,0.0513643343724976
0.0261060000000004,-0.275841647556141,0.0460614650446388
0.0261560000000003,-0.278379147556141,0.0338009662213074
0.0262060000000002,-0.254272814222808,0.0207489221989576
0.0262560000000001,-0.258079147556141,0.0345705078716608
0.0263059999999999,-0.274572980889474,0.0587918645386311
0.0263560000000007,-0.301216814222808,0.052940214097156
0.0264060000000006,-0.282185647556141,0.0516878401809545
0.0264560000000005,-0.254272647556141,0.0513081784927736
0.0265060000000004,-0.253003980889474,0.0489741308993718
0.0265560000000002,-0.279647814222808,0.0695641662547826
0.0266060000000001,-0.307560814222808,0.0728359044111022
0.026656,-0.317710814222808,0.0564166348076636
0.0267059999999999,-0.318979814222808,0.0508083725923992
