time (s),accel mean (g),accel std (g)
0.00715200000000049,1.84695503988476,0.0232149127151778
0.00720200000000037,1.79366703988476,0.00805450308208324
0.00725200000000026,1.74291670655143,0.0502806840392456
0.00730200000000014,1.72515403988476,0.0756834753944874
0.00735200000000003,1.69977870655143,0.0787229983898955
0.00740199999999991,1.6388783732181,0.0721096420786776
0.00745199999999979,1.56275270655143,0.0723587695749661
0.00750199999999968,1.54499003988476,0.0245632896387742
0.00755200000000045,1.56529003988476,0.0292915010491686
0.00760200000000033,1.53991503988477,0.0701075711794192
0.00765200000000021,1.5018523732181,0.0278249748124331
0.0077020000000001,1.4434893732181,0.0536971575101958
0.00775199999999998,1.37497603988476,0.0569152988403304
0.00780199999999986,1.32930070655143,0.0533120277506137
0.00785199999999975,1.32422570655143,0.0583653030680049
0.00790200000000052,1.29885070655143,0.0375595571235069
0.0079520000000004,1.2379503732181,0.0363315120823997
0.00800200000000029,1.17197470655143,0.0920242279609334
0.00805200000000017,1.12883703988476,0.0882928920857389
0.00810200000000005,1.09584903988476,0.0532158381412496
0.00815199999999994,1.0577863732181,0.041178944494333
0.00820199999999982,0.979123373218098,0.0739788086285589
0.0082519999999997,0.905535373218098,0.0700204329390733
0.00830200000000048,0.849709706551432,0.0500433751411483
0.00835200000000036,0.809109373218098,0.0481969248354
0.00840200000000024,0.768509039884765,0.0444953753751888
0.00845200000000013,0.722834039884765,0.0359465114022051
0.00850200000000001,0.677158373218098,0.072698223942925
0.00855199999999989,0.616257706551432,0.0630212823903218
0.00860199999999978,0.598495373218098,0.0436708393766896
0.00865199999999966,0.550282039884765,0.0402951488134805
0.00870200000000043,0.464007039884765,0.084682050998774
0.00875200000000032,0.365043706551432,0.0728790876115344
0.0088020000000002,0.286380706551432,0.0845713961578734
0.00885200000000008,0.248317706551432,0.100106496626993
0.00890199999999997,0.222942706551432,0.0616394729719986
0.00895199999999985,0.220405039884765,0.0154914981606099
0.00900199999999973,0.179804373218098,0.0834845933119726
0.0090520000000005,0.093529039884765,0.054226704328477
0.00910200000000039,0.0377037065514316,0.0245630656666224
0.00915200000000027,-0.018121960115235,0.0439525644848957
0.00920200000000015,-0.0409596267819017,0.0425172355685265
0.00925200000000004,-0.0790226267819017,0.0604826883985418
0.00930199999999992,-0.134847626781902,0.0928487521577468
0.0093519999999998,-0.193210626781902,0.0723890467349456
0.00940199999999969,-0.231273293448568,0.0833660085473567
0.00945200000000046,-0.284561293448568,0.0797474374179407
0.00950200000000034,-0.327698960115235,0.0808858659268514
0.00955300000000037,-0.358148960115235,0.0478084922533562
0.00960300000000025,-0.391137293448568,0.0170487480746496
0.00965300000000013,-0.403824626781902,0.0165207974357249
0.00970300000000002,-0.413974960115235,0.0199147687954432
0.0097529999999999,-0.439349626781902,0.0271098597432742
0.00980299999999978,-0.469800293448568,0.0157755285963703
0.00985299999999967,-0.523088293448568,0.0579516305627248
0.00990300000000044,-0.561150626781902,0.0629557705962004
0.00995300000000032,-0.568763626781902,0.0271098597432743
0.0100030000000002,-0.566225960115235,0.0497008253224984
0.0100530000000001,-0.616976293448568,0.0732375673055101
0.010103,-0.710864626781902,0.0244024483040155
0.0101529999999999,-0.746389960115235,0.0259823932045766
0.0102029999999997,-0.751464960115235,0.0193782935139177
0.0102530000000005,-0.751464960115235,0.0193782935139177
0.0103030000000004,-0.789527626781902,0.0525864047580221
0.0103530000000003,-0.850428293448568,0.0857038539932965
0.0104030000000002,-0.896103626781902,0.0990797162865538
0.010453,-0.911328626781902,0.0324262799425251
0.0105029999999999,-0.949391293448568,0.00745126930745204
0.0105529999999998,-0.977303960115235,0.0162301302963272
0.0106029999999997,-0.995066626781902,0.0235774851281101
0.0106530000000005,-0.989991626781902,0.0240193855036861
0.0107030000000004,-0.984916626781902,0.0386032889618673
0.0107530000000002,-1.04581729344857,0.0313057614244385
0.0108030000000001,-1.1067176267819,0.0829684049583677
0.010853,-1.1270176267819,0.0876474761652384
0.0109029999999999,-1.1270176267819,0.0237109104445747
0.0109529999999998,-1.1219426267819,0.029431920389758
0.0110030000000005,-1.12194296011523,0.0199147687954433
0.0110530000000004,-1.13463029344857,0.0613381890032192
0.0111030000000003,-1.12447996011524,0.052991014146403
0.0111530000000002,-1.11940529344857,0.0154916821111561
0.0112030000000001,-1.15746796011524,0.0317178725279398
0.011253,-1.17776796011524,0.0475610050425201
0.0113029999999998,-1.14478029344857,0.026486295108132
0.0113529999999997,-1.10925496011524,0.0270862770695325
0.0114030000000005,-1.05850496011524,0.041774401086528
0.0114530000000004,-1.06357996011524,0.0607070924143217
0.0115030000000003,-1.0914926267819,0.0490280650694411
0.0115530000000001,-1.10417996011523,0.0355673098169255
0.011603,-1.09149229344857,0.0264862951081321
0.0116529999999999,-1.0864176267819,0.0765655664359972
0.0117029999999998,-1.06611729344857,0.0799793804110213
0.0117529999999997,-1.00775429344857,0.0514132134760327
0.0118030000000005,-0.974766626781902,0.0295283767860152
0.0118530000000003,-0.957004293448568,0.0281194505121691
0.0119030000000002,-0.957003626781902,0.0146942031827573
0.0119530000000001,-0.992529293448568,0.0150820342652812
0.012003,-0.989991626781902,0.00953087660715077
0.0120529999999999,-0.962078960115235,0.0199147687954433
0.0121029999999998,-0.954466293448568,0.0251716755477787
0.0121530000000005,-0.946853960115235,0.0273218276683751
0.0122030000000004,-0.954466293448568,0.019914237701716
0.0122530000000003,-0.929090960115235,0.0274555562509718
0.0123030000000002,-0.885953626781902,0.0493954293406523
0.0123530000000001,-0.870728293448568,0.0502777460284049
0.0124029999999999,-0.880878293448568,0.0614436308991399
0.0124529999999998,-0.878340960115235,0.0660787788638635
0.0125029999999997,-0.858040626781902,0.0611855017668354
0.0125530000000005,-0.819977960115235,0.0610572131737729
0.0126030000000004,-0.814902960115235,0.053610720128805
0.0126530000000002,-0.807290293448569,0.0108654533768319
0.0127030000000001,-0.771764960115235,0.0661504162572706
0.012753,-0.685489293448568,0.0777730712876714
0.0128029999999999,-0.599213960115235,0.0690830201008476
0.0128529999999998,-0.581450960115235,0.0554308334707499
0.0129029999999997,-0.568763626781902,0.0146942031827573
0.0129530000000004,-0.566225960115235,0.0323653744690407
0.0130030000000003,-0.543388626781902,0.0546314887053409
0.0130530000000002,-0.512937960115235,0.045300653783647
0.0131030000000001,-0.492637960115235,0.0410447328055649
0.013153,-0.454574960115235,0.0532849911574852
0.0132029999999999,-0.401286960115235,0.0274728656553002
0.0132529999999997,-0.337849626781902,0.00805392590613226
0.0133030000000005,-0.302323960115235,0.0398581911082911
0.0133530000000004,-0.254111293448568,0.0461848767002236
0.0134030000000003,-0.177985626781902,0.0150825948467189
0.0134530000000002,-0.104397626781902,0.0336630323575244
0.013503,-0.048571960115235,0.0588305330663667
0.0135529999999999,-0.033346960115235,0.047276362423039
0.0136029999999998,-0.028271960115235,0.00817114062481139
0.0136529999999997,0.017403039884765,0.0390190233657063
0.0137030000000005,0.093529039884765,0.056717470026196
0.0137530000000003,0.151892039884765,0.0181296820478464
0.0138030000000002,0.195030039884765,0.0357060264787982
0.0138530000000001,0.263543039884765,0.0497008253224984
0.013903,0.337130706551432,0.0693443349591087
0.0139529999999999,0.362506039884765,0.0845589631032022
0.0140039999999999,0.380268706551432,0.0418032243438221
0.0140539999999998,0.403106039884765,0.0217902654742859
0.0141039999999997,0.428481706551432,0.033078973017088
0.0141540000000004,0.453857039884765,0.0833121217900652
0.0142040000000003,0.491919373218098,0.0920496534524167
0.0142540000000002,0.527444706551432,0.0475315452453866
0.0143040000000001,0.573120039884765,0.0126563597861506
0.014354,0.623870373218098,0.0247915123653894
0.0144039999999999,0.694921039884765,0.0306573121865791
0.0144539999999997,0.727908706551432,0.050438964633821
0.0145040000000005,0.755821706551432,0.00835350656028371
0.0145540000000004,0.801496706551432,0.0428393977706689
0.0146040000000003,0.875085039884765,0.00465175132781198
0.0146540000000002,0.918222706551432,0.0535657582533647
0.0147040000000001,0.951210373218098,0.0394296247405224
0.0147539999999999,0.961360373218098,0.0930004418097626
0.0148039999999998,1.00449870655143,0.112153392277461
0.0148539999999997,1.06539870655143,0.0783732293176
0.0149040000000005,1.13644970655143,0.0139250183255221
0.0149540000000004,1.17197470655143,0.0245630656666223
0.0150040000000002,1.21257503988477,0.033894255688971
0.0150540000000001,1.26840070655143,0.042674932144124
0.015104,1.33945070655143,0.0345793026716281
0.0151539999999999,1.3749763732181,0.0837188622709314
0.0152039999999998,1.4308013732181,0.106355665681966
0.0152539999999997,1.48662703988476,0.091686382366133
0.0153040000000004,1.51707703988477,0.0797110867047607
0.0153540000000003,1.56021503988476,0.0630211163797325
0.0154040000000002,1.59827770655143,0.0418032243438222
0.0154540000000001,1.62365303988476,0.0424722849027832
0.015504,1.6642533732181,0.0792228559971946
0.0155539999999998,1.70231603988476,0.0840927729119852
0.0156039999999997,1.7556043732181,0.0711109942306818
0.0156540000000005,1.8063543732181,0.0154405838053522
0.0157040000000004,1.84695470655143,0.0437596602002951
0.0157540000000003,1.8545673732181,0.064422628629528
0.0158040000000002,1.8494923732181,0.0617180118526437
0.015854,1.8875553732181,0.0309287933522776
0.0159039999999999,1.9332303732181,0.0225711057937537
0.0159539999999998,1.96621803988476,0.0420802877596919
0.0160039999999997,2.00935603988476,0.0300642187370286
0.0160540000000005,2.0347313732181,0.0267955203211632
0.0161040000000003,2.04234370655143,0.0146947134693705
0.0161540000000002,2.02204370655143,0.0310748522484742
0.0162040000000001,2.04234403988476,0.0337847525063166
0.016254,2.08040670655143,0.0339389057933754
0.0163039999999999,2.0905563732181,0.0420636472125597
0.0163539999999998,2.0930943732181,0.0341848888927775
0.0164040000000005,2.11846903988476,0.0281051097992268
0.0164540000000004,2.1489193732181,0.0146942031827573
0.0165040000000003,2.15145703988476,0.0482442049035471
0.0165540000000002,2.19967003988477,0.109390460241417
0.0166040000000001,2.23012003988476,0.128979351914531
0.0166539999999999,2.26564570655143,0.0944732120118359
0.0167039999999998,2.27325803988476,0.0377197243209622
0.0167539999999997,2.25549570655143,0.0130079961303712
0.0168040000000005,2.2402703732181,0.0311892823394353
0.0168540000000004,2.25042070655143,0.00426135584680139
0.0169040000000003,2.3087833732181,0.0265786805857072
0.0169540000000001,2.36460870655143,0.0446904686143266
0.017004,2.38998403988476,0.0240198210792867
