time (s),accel mean (g),accel std (g)
0.00874900000000078,0.0914102082967304,0.0673511230761364
0.00879900000000067,0.15231120829673,0.0737205172089842
0.00884900000000055,0.192910874963397,0.0944555537284175
0.00889900000000043,0.241123874963397,0.085655025428957
0.00894900000000032,0.27664920829673,0.0512944465961691
0.0089990000000002,0.29187420829673,0.0749779296392543
0.00904900000000008,0.332474874963397,0.0499844788747987
0.00909900000000086,0.385762541630064,0.0265536382442222
0.00914900000000074,0.403525541630064,0.0424342683197542
0.00919900000000062,0.423825541630064,0.0397545732120871
0.00924900000000051,0.43651320829673,0.0132592281762381
0.00929900000000039,0.431437874963397,0.0138283775537842
0.00934900000000027,0.421287541630064,0.0124776929565641
0.00939900000000016,0.411137874963397,0.0293232234958909
0.00944900000000004,0.395912541630064,0.0180058549116667
0.00949900000000081,0.433975541630064,0.0165247812629001
0.0095490000000007,0.451737874963397,0.041858706930702
0.00959900000000058,0.43905020829673,0.0733481372613621
0.00964900000000046,0.46188820829673,0.0882139305753299
0.00969900000000035,0.446662874963397,0.0640914108676326
0.00974900000000023,0.43651320829673,0.0266046212687317
0.00979900000000011,0.411137874963397,0.0521558501204177
0.009849,0.38322520829673,0.0459467647799841
0.00989900000000077,0.347699874963397,0.0249930386054503
0.00994900000000065,0.289336874963397,0.0113412690315075
0.00999900000000054,0.23858620829673,0.0355483317909183
0.0100490000000004,0.210673874963397,0.041025686716348
0.0100990000000003,0.19798620829673,0.0469036454573574
0.0101490000000002,0.162460874963397,0.0773549145218883
0.0101990000000001,0.0990232082967304,0.0739981576719465
0.0102490000000008,0.040659874963397,0.0327658545021872
0.0102990000000007,0.0102095416300637,0.00275749965653478
0.0103490000000006,0.0178222082967304,0.0166019111519723
0.0103990000000005,-0.0100904583699363,0.0385425443542253
0.0104490000000004,-0.0557657917032696,0.0379208336703811
0.0104990000000003,-0.0912911250366029,0.0219345678508993
0.0105490000000001,-0.111591125036603,0.0365729809889897
0.010599,-0.12935379170327,0.0631467690258237
0.0106490000000008,-0.149654125036603,0.0508363352136698
0.0106990000000007,-0.162341458369936,0.0443531908136836
0.0107490000000006,-0.195329125036603,0.0677570310284714
0.0107990000000004,-0.197867125036603,0.0543891174094932
0.0108490000000003,-0.202942125036603,0.0155376828778393
0.0108990000000002,-0.190254125036603,0.0352834895217127
0.0109490000000001,-0.164879125036603,0.0535394224746785
0.0109990000000009,-0.152191458369936,0.0565288084478259
0.0110490000000008,-0.14457879170327,0.00224701621317607
0.0110990000000006,-0.15472879170327,0.0431289793722173
0.0111490000000005,-0.0938287917032696,0.0164600494094381
0.0111990000000004,-0.0456154583699363,0.0258828572520098
0.0112490000000003,-0.00501545836993624,0.0200206325264867
0.0112990000000002,0.0254348749633971,0.0442018684561309
0.0113490000000001,0.0482725416300637,0.059675209450108
0.0113990000000008,0.0812602082967304,0.0554023729357258
0.0114490000000007,0.104097874963397,0.0694066650438009
0.0114990000000006,0.14977320829673,0.0676751027721545
0.0115490000000005,0.225898541630064,0.0723954584801486
0.0115990000000004,0.269036541630064,0.0859344438303721
0.0116490000000002,0.304561874963397,0.0444324689549466
0.0116990000000001,0.304561874963397,0.00889330811015241
0.011749,0.304561874963397,0.0645238491945033
0.0117990000000008,0.33501220829673,0.0754863198665238
0.0118490000000007,0.360387541630064,0.0711570485158333
0.0118990000000005,0.39845020829673,0.04417330362455
0.0119490000000004,0.416212874963397,0.0202229615143408
0.0119990000000003,0.41367520829673,0.0300776675126398
0.0120490000000002,0.423825541630064,0.0288022725688915
0.0120990000000001,0.41875020829673,0.0460989508908298
0.0121490000000009,0.41367520829673,0.0307714226396969
0.0121990000000007,0.431437874963397,0.0486048284336279
0.0122490000000006,0.454275874963397,0.0916308437371376
0.0122990000000005,0.418750541630064,0.0777053703145816
0.0123490000000004,0.38830020829673,0.0165242512908415
0.0123990000000003,0.34516220829673,0.0668858679300751
0.0124490000000002,0.312174541630064,0.0739980913568724
0.012499,0.276649541630064,0.11508368149841
0.0125490000000008,0.263961874963397,0.123098198604325
0.0125990000000007,0.21828620829673,0.0775350416167024
0.0126490000000006,0.20306120829673,0.0503407938943304
0.0126990000000005,0.205598541630064,0.0748628346164548
0.0127490000000003,0.172610874963397,0.0603628660553106
0.0127990000000002,0.114247874963397,0.0415524059819212
0.0128490000000001,0.0178225416300637,0.022165961524031
0.012899,-0.0253157917032696,0.0514444428175258
0.0129490000000008,-0.0481534583699363,0.0787993198881376
0.0129990000000006,-0.0456154583699362,0.0731729617702347
0.0130490000000005,-0.0760661250366029,0.0218707566128176
0.0130990000000004,-0.121741458369936,0.0244098209137715
0.0131490000000003,-0.162341458369936,0.00263374638422481
0.0131990000000002,-0.162341458369936,0.0202224657171182
0.0132490000000001,-0.136966458369936,0.0417034130944593
0.0132990000000008,-0.131891125036603,0.0608056641949452
0.0133490000000007,-0.159804125036603,0.040840182122136
0.0133990000000006,-0.177566458369936,0.0248396294741808
0.0134490000000005,-0.164879125036603,0.0239123109563228
0.0134990000000004,-0.126816458369936,0.0338771431972207
0.0135490000000003,-0.12935379170327,0.0241024122345852
0.0135990000000001,-0.134429125036603,0.0155376828778394
0.013649,-0.152191458369936,0.0184472301533569
0.0136990000000008,-0.111591458369936,0.0383939347266868
0.0137490000000007,-0.0862157917032696,0.0524783756231819
0.0137990000000006,-0.063378125036603,0.0351565281986201
0.0138490000000004,-0.0278527917032696,0.0508292220836631
0.0138990000000003,0.0330472082967304,0.0797296209194258
0.0139490000000002,0.104097541630064,0.111802057086607
0.0139990000000001,0.15484820829673,0.107821158759142
0.0140490000000009,0.157385541630064,0.0703991241716511
0.0140990000000007,0.19291120829673,0.0329802291534663
0.0141490000000006,0.225898874963397,0.0330006167456929
0.0141990000000005,0.24619920829673,0.0266046212687317
0.0142490000000004,0.284261874963397,0.0394378284146263
0.0142990000000003,0.314711874963397,0.0723131055596409
0.0143490000000002,0.34516220829673,0.0527514688206532
0.0143990000000001,0.332474541630064,0.025479173545802
0.0144490000000008,0.309636541630064,0.041706366938302
0.0144990000000007,0.337549541630064,0.0597629409325996
0.0145490000000006,0.35785020829673,0.0381403690458742
0.0145990000000005,0.39083720829673,0.0210398145004008
0.0146490000000004,0.39083720829673,0.0210398145004008
0.0146990000000002,0.37815020829673,0.0111738257669467
0.0147490000000001,0.383224874963397,0.0206327356459439
0.014799,0.360387541630064,0.0132590494548939
0.0148490000000008,0.299486874963397,0.0142550387154729
0.0148990000000007,0.286799541630064,0.057506440138575
0.0149490000000005,0.279186874963397,0.0649314145567382
0.0149990000000004,0.289336874963397,0.018061586197134
0.0150490000000003,0.307099541630064,0.0623913696423113
0.0150990000000002,0.294411874963397,0.0658965137089384
0.0151490000000001,0.26396120829673,0.0374673289542794
0.0151980000000007,0.220823874963397,0.0443187839721591
0.0152480000000006,0.182760874963397,0.0396961135689718
0.0152980000000005,0.154848541630064,0.110379518065224
0.0153480000000004,0.106635541630064,0.0638977997847657
0.0153980000000002,0.0787225416300638,0.00914676714248238
0.0154480000000001,0.025434874963397,0.0285330728896415
0.015498,-0.0430781250366029,0.0300772401002785
0.0155480000000008,-0.0938287917032696,0.065252134345854
0.0155980000000007,-0.0811407917032696,0.0753391107361469
0.0156480000000006,-0.0887534583699363,0.0961962571568845
0.0156980000000004,-0.0938284583699363,0.107267971108401
0.0157480000000003,-0.0963661250366029,0.0771007182615945
0.0157980000000002,-0.0938287917032696,0.0180343055376343
0.0158480000000001,-0.116666458369936,0.0548401881847226
0.0158980000000009,-0.15980379170327,0.0491781938482676
0.0159480000000007,-0.16741679170327,0.0294599626194141
0.0159980000000006,-0.210554458369936,0.0365734620747963
0.0160480000000005,-0.213092125036603,0.0876508864381846
0.0160980000000004,-0.218167125036603,0.0929673527187194
0.0161480000000003,-0.13950379170327,0.0606890726872953
0.0161980000000002,-0.0786034583699363,0.0485676503589507
0.016248,-0.0456157917032696,0.0529374165895687
0.0162980000000008,-0.0354654583699363,0.0429263858930995
0.0163480000000007,-0.0430781250366029,0.0850681220142265
0.0163980000000006,-0.0354657917032696,0.0871203115633026
0.0164480000000005,0.0127475416300637,0.0913377666171631
0.0164980000000003,0.0660352082967304,0.0924388267308367
0.0165480000000002,0.0914102082967304,0.104179936040983
0.0165980000000001,0.129472874963397,0.0349680527385741
0.016648,0.20306120829673,0.0280145916359073
0.0166980000000008,0.225898874963397,0.0391941269963175
0.0167480000000007,0.26142420829673,0.103826571150527
0.0167980000000005,0.307099541630064,0.119803067955559
0.0168480000000004,0.31471220829673,0.115421705978969
0.0168980000000003,0.347699541630064,0.0664284871722679
0.0169480000000002,0.406062541630064,0.0622848301333508
0.0169980000000001,0.428900541630064,0.0241473165726068
0.0170480000000008,0.395912874963397,0.0444324689549467
0.0170980000000007,0.367999874963397,0.0669476898918083
0.0171480000000006,0.365462541630064,0.051041834323643
0.0171980000000005,0.375612541630064,0.0451349721099355
0.0172480000000004,0.40352520829673,0.0283021962937132
0.0172980000000003,0.413675541630064,0.0502669595333454
0.0173480000000001,0.40352520829673,0.0218712283781275
0.017398,0.408599874963397,0.0618427906736487
0.0174480000000008,0.39337520829673,0.0664055702645818
0.0174980000000007,0.39337520829673,0.0137273884689896
0.0175480000000006,0.37053720829673,0.0280145916359073
0.0175980000000004,0.31724920829673,0.0265542052863054
0.0176480000000003,0.309636874963397,0.0459008746142264
0.0176980000000002,0.296949541630064,0.0638163417984886
0.0177480000000001,0.246198874963397,0.0556018192796912
0.0177980000000009,0.19291120829673,0.048892956046395
0.0178480000000008,0.142160874963397,0.024299446319721
0.0178980000000006,0.111710541630064,0.041793709699802
0.0179480000000005,0.0787228749633971,0.0630942808251358
0.0179980000000004,0.0711102082967304,0.0961966269142273
0.0180480000000003,0.0381225416300637,0.139851635028084
0.0180980000000002,-0.0024777917032696,0.120863226633727
0.0181480000000001,-0.0405407917032696,0.0969175313729813
0.0181980000000008,-0.0887537917032696,0.0825248034905554
0.0182480000000007,-0.121741125036603,0.0682761860402433
0.0182980000000006,-0.126816125036603,0.0623917336958511
0.0183480000000005,-0.159804125036603,0.0466192228864693
0.0183980000000004,-0.169954125036603,0.0364433878538878
0.0184480000000002,-0.142041125036603,0.0796231652095009
0.0184980000000001,-0.126816458369936,0.0886011097973992
0.018548,-0.116666458369936,0.070087284477793
0.0185980000000008,-0.121741458369936,0.0776144372508138
0.0186480000000007,-0.121741458369936,0.09694603428198
0.0186980000000005,-0.11920379170327,0.0712484644516887
0.0187480000000004,-0.0760657917032696,0.0218423870435296
0.0187980000000003,-0.0608407917032696,0.0496818865765537
0.0188480000000002,-0.0481531250366029,0.0725136165489984
0.0188980000000001,-0.0481534583699363,0.0766581836365098
0.0189480000000009,-0.0380031250366029,0.0592786016511183
0.0189980000000007,-0.0227781250366029,0.07037610209141
0.0190480000000006,0.0355848749633971,0.0860033500874155
0.0190980000000005,0.116785874963397,0.0526191611578495
0.0191480000000004,0.139622874963397,0.0292767815525017
0.0191980000000003,0.139623541630064,0.0405394027258357
0.0192480000000002,0.162460874963397,0.0454440964877012
0.019298,0.218286541630064,0.0788647811067733
0.0193480000000008,0.26142420829673,0.0655278710468707
0.0193980000000007,0.312174541630064,0.0371063850035259
0.0194480000000006,0.31978720829673,0.0314559619109814
0.0194980000000005,0.314711874963397,0.071758269707298
0.0195480000000003,0.32993720829673,0.058813564570008
0.0195980000000002,0.388299874963397,0.020591916985883
0.0196480000000001,0.439050874963397,0.0143719646389908
0.019698,0.459350541630064,0.0210392658920194
0.0197480000000008,0.421287874963397,0.0311552496472933
0.0197980000000006,0.393374874963397,0.0479580958444617
0.0198480000000005,0.41367520829673,0.030587357129287
0.0198980000000004,0.421287874963397,0.0301715195052823
0.0199480000000003,0.441587874963397,0.112008841014436
0.0199980000000002,0.444125541630064,0.132575285161816
0.0200480000000001,0.418750541630064,0.144380684229656
0.0200980000000008,0.393374874963397,0.168392268352703
0.0201480000000007,0.365462541630064,0.151953657230394
0.0201980000000006,0.342624874963397,0.105537285947067
0.0202480000000005,0.332474874963397,0.0294919336501
0.0202980000000004,0.302024541630064,0.00941490481778173
0.0203480000000003,0.258886874963397,0.0386644480739405
0.0203980000000001,0.210673541630064,0.0598922191700377
0.020448,0.190373541630064,0.0874077955165655
0.0204980000000008,0.16246120829673,0.0677987463575309
0.0205480000000007,0.134548541630064,0.0285565467760586
0.0205980000000006,0.101560541630064,0.0245039845657419
0.0206480000000004,0.0533478749633971,0.0207561933128453
0.0206980000000003,0.0152852082967304,0.0335894977390759
0.0207480000000002,-0.00755279170326959,0.0165242512908415
0.0207980000000001,-0.0126277917032696,0.0138526755921187
0.0208480000000009,-0.0126277917032696,0.0408132114735022
0.0208980000000007,-0.0278531250366029,0.0947927452754869
0.0209480000000006,-0.0709907917032696,0.120852048462973
0.0209980000000005,-0.124279125036603,0.131865144766369
0.0210480000000004,-0.162341458369936,0.119871899647342
0.0210980000000003,-0.16741679170327,0.115940754676837
0.0211480000000002,-0.131891125036603,0.0701053743797145
0.0211980000000001,-0.0963661250366029,0.043643523087653
0.0212480000000008,-0.0735287917032696,0.0369574919673018
0.0212980000000007,-0.0456157917032696,0.0341425607720429
0.0213480000000006,-0.0202404583699362,0.0579057125867533
0.0213980000000005,-0.0227781250366029,0.0268366368883751
0.0214480000000004,-0.0405407917032696,0.0210716354715048
0.0214980000000002,-0.0608411250366029,0.0313596003725148
0.0215480000000001,-0.0126277917032696,0.0408866901869635
0.021598,0.0609602082967304,0.0490349297155818
0.0216480000000008,0.11678520829673,0.0331944949554994
0.0216980000000007,0.11932320829673,0.00698533016163704
0.0217480000000005,0.13454820829673,0.0326939353339145
0.0217980000000004,0.14977320829673,0.100598362950879
0.0218480000000003,0.182760874963397,0.108214208392231
0.0218980000000002,0.220823874963397,0.0391695910556532
0.0219480000000001,0.26649920829673,0.0134503471120395
0.0219980000000009,0.304561874963397,0.0315697072877809
0.0220480000000007,0.32993720829673,0.0733766627924064
0.0220980000000006,0.35531220829673,0.089057715488806
0.0221480000000005,0.37053720829673,0.101841918199928
0.0221980000000004,0.380687541630064,0.064083739310134
0.0222480000000003,0.36800020829673,0.0311550514128331
0.0222980000000002,0.411137874963397,0.0184476404267862
0.022348,0.441587874963397,0.0444324689549466
0.0223980000000008,0.484725874963397,0.0971816816764567
0.0224480000000007,0.47711320829673,0.0853251399052351
0.0224980000000006,0.421287874963397,0.0425322137142135
0.0225480000000005,0.37815020829673,0.0410257455501431
0.0225980000000003,0.357849541630064,0.0335181192024034
0.0226480000000002,0.35023720829673,0.0582795406049959
0.0226980000000001,0.319786874963397,0.0727901968842957
0.022748,0.29694920829673,0.0282043799757427
0.0227980000000008,0.276648874963397,0.0213983848081556
0.0228480000000006,0.274111874963397,0.0350547449512598
0.0228980000000005,0.243661541630064,0.0207567455747554
0.0229480000000004,0.205598541630064,0.0134505482435521
0.0229980000000003,0.18022320829673,0.0401588405005661
0.0230480000000002,0.15992320829673,0.0515905942037314
0.0230980000000001,0.14469820829673,0.0515905942037314
0.0231480000000008,0.12947320829673,0.0269856386856389
0.0231980000000007,0.104097874963397,0.0440848265435403
0.0232470000000005,0.0736478749633971,0.0580559392330762
0.0232970000000003,0.0584225416300638,0.0492552304891547
0.0233470000000002,0.0279725416300638,0.0730929882320497
0.0233970000000001,-0.0227781250366029,0.055252229458871
0.023447,-0.0430781250366029,0.0267270095176496
0.0234970000000008,-0.0836784583699363,0.0364501181470763
0.0235470000000007,-0.0735281250366029,0.0535394224746785
0.0235970000000005,-0.0786037917032696,0.0638523578560107
0.0236470000000004,-0.111591125036603,0.046744988097994
0.0236970000000003,-0.11412879170327,0.0349683780290056
0.0237470000000002,-0.101441458369936,0.0355599568767453
0.0237970000000001,-0.0862161250366029,0.0467940459485435
0.0238470000000008,-0.0684534583699363,0.0659246981090781
0.0238970000000007,-0.0557661250366029,0.0616890611903577
0.0239470000000006,-0.0608407917032696,0.0543810160375966
0.0239970000000005,-0.0684534583699363,0.0663206386471456
0.0240470000000004,-0.0202404583699363,0.0670302921374276
0.0240970000000003,0.0203598749633971,0.078742514256708
0.0241470000000001,0.0203598749633971,0.124195971875618
0.024197,0.0685725416300637,0.0978455823223846
0.0242470000000008,0.124397874963397,0.0376203336964782
0.0242970000000007,0.177685874963397,0.0557014308736828
0.0243470000000006,0.203060874963397,0.0466951715993225
0.0243970000000004,0.200523874963397,0.0506620746086702
0.0244470000000003,0.25127420829673,0.0141650461701216
0.0244970000000002,0.309636541630064,0.0271253541476203
0.0245470000000001,0.36038720829673,0.0176475643474355
0.0245970000000009,0.38830020829673,0.0543810160375966
0.0246470000000008,0.39083720829673,0.0923815618757158
0.0246970000000006,0.411137874963397,0.0877540863390563
0.0247470000000005,0.393374874963397,0.0466951715993225
0.0247970000000004,0.398449874963397,0.0442018684561309
0.0248470000000003,0.433975541630064,0.0689950334509723
0.0248970000000002,0.466962874963397,0.0585176526883341
0.0249470000000001,0.49995120829673,0.0280145916359073
0.0249970000000008,0.505025874963397,0.0241554108080122
0.0250470000000007,0.46696320829673,0.0636500099087768
0.0250970000000006,0.416212874963397,0.0410256867163479
0.0251470000000005,0.383224874963397,0.0142550387154729
0.0251970000000004,0.39845020829673,0.0581517446031331
0.0252470000000002,0.400987874963397,0.0431289234075231
0.0252970000000001,0.365462541630064,0.006700727730858
0.025347,0.30963720829673,0.0442948615141788
0.0253970000000008,0.253811541630064,0.039688454474507
0.0254470000000007,0.26142420829673,0.0428238352973315
0.0254970000000005,0.284261874963397,0.0629602703680371
0.0255470000000004,0.28172420829673,0.0932811379154699
0.0255970000000003,0.27157420829673,0.106202417672472
0.0256470000000002,0.238586541630064,0.12735578864532
0.0256970000000001,0.175148541630064,0.12581491474821
0.0257470000000009,0.116785541630064,0.0950489092498627
0.0257970000000007,0.0914102082967305,0.0410716018231233
0.0258470000000006,0.0939482082967304,0.0210398145004008
0.0258970000000005,0.0736475416300637,0.0227165250174249
0.0259470000000004,0.0305098749633971,0.0691405468984816
0.0259970000000003,-0.00755279170326959,0.0942129666494911
0.0260470000000002,-0.0430784583699363,0.0874548761745351
0.026097,-0.0329284583699363,0.0271253541476203
0.0261470000000008,-0.0253154583699363,0.0291276452370062
0.0261970000000007,-0.0532281250366029,0.0252529809546497
0.0262470000000006,-0.0735284583699363,0.0576174388631129
0.0262970000000005,-0.0684537917032696,0.0932811379154699
0.0263470000000003,-0.0532281250366029,0.0492346896756593
0.0263970000000002,-0.0227781250366029,0.0771245464546991
0.0264470000000001,-0.0354654583699363,0.0521763037390192
0.026497,-0.0278531250366029,0.0307716740505566
0.0265470000000008,-0.0202404583699363,0.00486757574021419
