time (s),accel mean (g),accel std (g)
0.00220099999999945,0.386912729079785,0.0630276439369697
0.00225100000000023,0.455426062413118,0.0175643503605251
0.00230100000000011,0.506176395746452,0.0123129282618953
0.00235099999999999,0.490951062413118,0.0188901631560593
0.00240099999999988,0.485876395746452,0.0433489473047697
0.00245099999999976,0.526476395746452,0.0477074147644833
0.00250099999999964,0.564539062413118,0.0539784166229747
0.00255099999999953,0.610214729079785,0.0276452402621714
0.00260099999999941,0.660965062413118,0.0495617713527417
0.00265100000000018,0.721865062413118,0.0495617713527416
0.00270100000000006,0.775153395746452,0.0577081073995228
0.00275099999999995,0.782766062413118,0.0463224886183733
0.00280099999999983,0.800528395746452,0.073949522454889
0.00285099999999971,0.830978729079785,0.0673555385490003
0.0029009999999996,0.889341729079785,0.0238334943283551
0.00295099999999948,0.922329395746452,0.0210235949866643
0.00300100000000025,0.950242062413118,0.0138947515222217
0.00305100000000014,0.980692395746452,0.0428276518422911
0.00310100000000002,1.01114272907978,0.0734947918384962
0.0031509999999999,1.03144272907979,0.0761676798150488
0.00320099999999979,1.05681772907979,0.0627634113653335
0.00325099999999967,1.06696772907978,0.0539786861358153
0.00330099999999955,1.10503072907979,0.0482655809016809
0.00335099999999944,1.14309339574645,0.0436454010353967
0.00340100000000021,1.18369406241312,0.0568381651155977
0.00345100000000009,1.21921906241312,0.05124008306854
0.00350099999999998,1.21668172907979,0.029638179461488
0.00355099999999986,1.19384406241312,0.0513283826652555
0.00360099999999974,1.21668172907979,0.0811963091712243
0.00365099999999963,1.26743206241312,0.0368078150751825
0.00370099999999951,1.28011972907978,0.0426153316264992
0.00375100000000028,1.26996972907978,0.0469411456580923
0.00380100000000017,1.29280739574645,0.0586217156572333
0.00385100000000005,1.31310706241312,0.0955315794219175
0.00390099999999993,1.34102006241312,0.0781121832391488
0.00395099999999982,1.36385739574645,0.0584294761036222
0.0040009999999997,1.36385772907979,0.0452457383031465
0.00405099999999958,1.39430806241312,0.0173261008900087
0.00410099999999947,1.37400772907978,0.0483403353621518
0.00415100000000024,1.40699539574645,0.0670817982254255
0.00420100000000012,1.44252072907979,0.0534441960449102
0.004251,1.48565872907978,0.0452382716841978
0.00430099999999989,1.55163406241312,0.0196045692122716
0.00435099999999977,1.58208439574645,0.0399102015795381
0.00440099999999966,1.59984706241312,0.064578278828372
0.00445099999999954,1.59730939574645,0.0637452238133982
0.00450099999999942,1.59730939574645,0.0429881148255771
0.00455100000000019,1.59223472907979,0.0543886616855651
0.00460100000000008,1.62268472907979,0.0798329455549662
0.00465099999999996,1.68866006241312,0.0693715506249147
0.00470099999999984,1.72418572907979,0.0948525874859613
0.00475199999999987,1.74956106241312,0.0703909914548723
0.00480199999999975,1.75971072907979,0.0555965657554881
0.00485199999999963,1.80792372907978,0.0713032850603351
0.00490199999999952,1.85867406241312,0.0724278305100215
0.0049519999999994,1.86628672907978,0.0629579545628684
0.00500200000000017,1.85867406241312,0.0818393650558434
0.00505200000000006,1.87897439574645,0.0562383700236328
0.00510199999999994,1.92464939574645,0.0512679429870219
0.00515199999999982,1.96525006241312,0.0684063529010702
0.00520199999999971,2.00585006241312,0.0652928271874537
0.00525199999999959,2.00838739574645,0.108389170895057
0.00530199999999947,2.03630039574645,0.121543457732678
0.00535200000000025,2.07690072907979,0.0410084764471385
0.00540200000000013,2.09720106241312,0.0195578410977117
0.00545200000000001,2.07436306241312,0.0211012299386079
0.0055019999999999,2.07690072907978,0.0232645333517444
0.00555199999999978,2.11496339574645,0.0296645095889462
0.00560199999999966,2.11750106241312,0.03183835118835
0.00565199999999955,2.16317606241312,0.0281254756075886
0.00570199999999943,2.17586372907979,0.0165368329912672
0.0057520000000002,2.15302606241312,0.0628037072538223
0.00580200000000008,2.09973839574645,0.0567653857087438
0.00585199999999997,2.09720072907979,0.036798755511929
0.00590199999999985,2.14287639574645,0.0701952841706421
0.00595199999999974,2.19108906241312,0.0915905253769895
0.00600199999999962,2.19616406241312,0.0611292405532084
0.0060519999999995,2.17078906241312,0.00237174314209814
0.00610200000000027,2.16317606241312,0.0194796051333156
0.00615200000000016,2.18601406241312,0.0360363868176882
0.00620200000000004,2.20123906241312,0.0459388875698036
0.00625199999999992,2.18601406241312,0.0605861653012418
0.00630199999999981,2.16825139574645,0.042827651842291
0.00635199999999969,2.14795139574645,0.0553612687709269
0.00640199999999957,2.13526372907979,0.0819992479912917
0.00645199999999946,2.12003806241312,0.0195866077687747
0.00650200000000023,2.10227572907979,0.0308261391759003
0.00655200000000011,2.11750106241312,0.0512400830685398
0.006602,2.13526339574645,0.0439686111886403
0.00665199999999988,2.14287606241312,0.0246177371867725
0.00670199999999976,2.11496339574645,0.0312076186169069
0.00675199999999965,2.07943806241312,0.0217780781746519
0.00680199999999953,2.07182539574645,0.0249128928003548
0.00685199999999941,2.12257606241312,0.0101742038273425
0.00690200000000019,2.13018839574645,0.039967514076551
0.00695200000000007,2.10988839574645,0.0258019496334571
0.00700199999999995,2.08705039574645,0.0173125790253005
0.00705199999999984,2.11242572907978,0.0382933306652841
0.00710199999999972,2.13780106241312,0.0541358852623958
0.0071519999999996,2.13018839574645,0.0750250661422151
0.00720199999999949,2.12765072907979,0.0451960734763941
0.00725200000000026,2.14541372907979,0.0268141447941026
0.00730200000000014,2.16317639574645,0.0381220191068247
0.00735200000000003,2.16571406241312,0.0427319277661056
0.00740199999999991,2.16317639574645,0.046923825337055
0.00745199999999979,2.17078872907978,0.018662510895063
0.00750199999999968,2.17078906241312,0.0281254756075886
0.00755199999999956,2.13272606241312,0.0608148758703073
0.00760199999999944,2.10988839574645,0.0645777271601322
0.00765200000000021,2.12257606241312,0.0288903169275702
0.0077020000000001,2.13018872907978,0.0367555688340277
0.00775199999999998,2.15810139574645,0.0229417449326415
0.00780199999999986,2.17332639574645,0.0611294464668666
0.00785199999999975,2.17332639574645,0.0368083638639692
0.00790199999999963,2.13018839574645,0.0447376124273282
0.00795199999999952,2.09466339574645,0.038759139218399
0.0080019999999994,2.03883806241312,0.0285832338594196
0.00805200000000017,2.00585006241312,0.0474992468490796
0.00810200000000005,2.00585039574645,0.0457350980512985
0.00815199999999994,2.02361272907979,0.0562284602449903
0.00820199999999982,2.04645072907979,0.0986071644486036
0.0082519999999997,2.03883806241312,0.0402362188084771
0.00830199999999959,1.98047472907979,0.0477293604822314
0.00835199999999947,1.90688706241312,0.062654037957908
0.00840200000000024,1.86882372907978,0.0746901547743983
0.00845200000000013,1.88151172907978,0.0541993012527781
0.00850200000000001,1.88658672907979,0.0498294245145316
0.00855199999999989,1.85867406241312,0.0121599502087957
0.00860199999999978,1.80792372907978,0.063834436363268
0.00865199999999966,1.78508606241312,0.0416456931662724
0.00870199999999954,1.79016072907979,0.0269909885110998
0.00875199999999943,1.77239806241312,0.0376202823309442
0.0088020000000002,1.74956072907978,0.016647395514471
0.00885200000000008,1.71149806241312,0.0562145111692307
0.00890199999999997,1.64298472907979,0.0697947123191914
0.00895199999999985,1.60492206241312,0.0567659546404113
0.00900199999999973,1.57447172907979,0.0536580074484933
0.00905199999999962,1.58208439574645,0.0311787389906377
0.0091019999999995,1.55417139574645,0.0249128928003548
0.00915200000000027,1.51357172907978,0.0364610559251316
0.00920299999999941,1.50088372907978,0.0341805660191822
0.00925300000000018,1.48312072907979,0.0213493901302568
0.00930300000000006,1.47043372907979,0.0426153316264994
0.00935299999999994,1.41714572907978,0.0224769065498542
0.00940299999999983,1.35117039574645,0.00789126062662873
0.00945299999999971,1.35370772907978,0.0251065288748047
0.0095029999999996,1.34102006241312,0.0249124072670773
0.00955299999999948,1.31818239574645,0.0607905610302261
0.00960300000000025,1.32833239574645,0.0847051886924029
0.00965300000000013,1.28773206241312,0.0739254822424081
0.00970300000000002,1.23698172907979,0.0757062011020442
0.0097529999999999,1.21668139574645,0.081541040339668
0.00980299999999978,1.19891906241312,0.108350864232194
0.00985299999999967,1.18369372907979,0.0634205044086214
0.00990299999999955,1.17100639574645,0.0516398632648951
0.00995299999999943,1.16085606241312,0.0591060933467511
0.0100030000000002,1.13040606241312,0.0721457462561122
0.0100530000000001,1.10249306241312,0.056417883324316
0.010103,1.07965572907979,0.0190174988710407
0.0101529999999999,1.08473072907979,0.00942603682700691
0.0102029999999997,1.06443039574645,0.0413422608404083
0.0102529999999996,1.04159306241312,0.0820483548712293
0.0103029999999995,0.978154729079785,0.0534441960449102
0.0103530000000003,0.935017062413118,0.0300871690059275
0.0104030000000002,0.919791729079785,0.0296381794614879
0.010453,0.927404395746452,0.0268181291270978
0.0105029999999999,0.904566729079785,0.0268141447941025
0.0105529999999998,0.846204062413118,0.0280974359398069
0.0106029999999997,0.823366062413118,0.0543597835121764
0.0106529999999996,0.777690729079785,0.058428901656934
0.0107029999999995,0.729478062413119,0.0521865439635458
0.0107530000000002,0.671114729079785,0.0405585048699342
0.0108030000000001,0.633052062413118,0.0121599502087955
0.010853,0.610214395746452,0.0381220191068246
0.0109029999999999,0.625439729079785,0.025780509087354
0.0109529999999998,0.627977395746452,0.0483217145380126
0.0110029999999997,0.572152062413118,0.0509443243085055
0.0110529999999995,0.498563729079785,0.0439680786588378
0.0111029999999994,0.478263395746452,0.0568866809016925
0.0111530000000002,0.468113729079785,0.0726964326095897
0.0112030000000001,0.402137729079785,0.0429616035126704
0.011253,0.310787395746452,0.0138867857461337
0.0113029999999998,0.239736729079785,0.0405082770140658
0.0113529999999997,0.211824062413118,0.0706473585201315
0.0114029999999996,0.227049062413118,0.0820620780144164
0.0114529999999995,0.247349062413118,0.0287236378482027
0.0115030000000003,0.211824062413118,0.0114055311325301
0.0115530000000001,0.171223729079785,0.0382992113458984
0.011603,0.155998729079785,0.06039234159512
0.0116529999999999,0.153461062413118,0.0705840939072818
0.0117029999999998,0.153461062413118,0.0869919652230429
0.0117529999999997,0.102710395746452,0.0442899589566821
0.0118029999999996,0.0468853957464518,0.0502723737614338
0.0118529999999994,0.0291223957464517,0.063964029233093
0.0119030000000002,-0.00132760425354826,0.044737612427328
0.0119530000000001,-0.0267029375868816,0.014316931318169
0.012003,-0.0419279375868816,0.0246177371867725
0.0120529999999999,-0.0368529375868816,0.0178209951233152
0.0121029999999998,-0.0140152709202149,0.0572351138418611
0.0121529999999996,-0.0216279375868816,0.0955635439451313
0.0122029999999995,-0.0673032709202149,0.0851562373853505
0.0122529999999994,-0.115515937586882,0.026629774673063
0.0123030000000002,-0.176416604253548,0.0190175041451252
0.0123530000000001,-0.204329270920215,0.0442455899393945
0.0124029999999999,-0.204329270920215,0.0677932000273221
0.0124529999999998,-0.219554270920215,0.0305279527518553
0.0125029999999997,-0.234779270920215,0.0341805660191822
0.0125529999999996,-0.275379270920215,0.0213493901302567
0.0126029999999995,-0.290604937586882,0.0340037187165999
0.0126530000000002,-0.323592604253548,0.0558705615412857
0.0127030000000001,-0.321054937586882,0.0577297315956789
0.012753,-0.308367604253548,0.0572912796698903
0.0128029999999999,-0.336279937586882,0.0230664407610049
0.0128529999999998,-0.343892937586882,0.0230420188763147
0.0129029999999997,-0.379417937586882,0.053953377683528
0.0129529999999995,-0.414943270920215,0.0783077610703689
0.0130029999999994,-0.453005937586882,0.0792422920985128
0.0130530000000002,-0.463155937586882,0.0566174493418777
0.0131030000000001,-0.455543604253548,0.0521132905897891
0.013153,-0.475843937586882,0.0404972357484912
0.0132029999999999,-0.508831270920215,0.0360207407643842
0.0132529999999997,-0.562119604253548,0.0588862805541502
0.0133029999999996,-0.572269604253548,0.0428013513915096
0.0133529999999995,-0.551969270920215,0.0344156959037285
0.0134030000000003,-0.513906270920215,0.0246044988937983
0.0134530000000002,-0.534206270920215,0.0323715919681084
0.013503,-0.590031937586882,0.0195578410977116
0.0135529999999999,-0.663620270920215,0.046945943083202
0.0136029999999998,-0.671232604253548,0.0268139297184727
0.0136539999999998,-0.643319937586882,0.0351917164874325
0.0137039999999997,-0.628094604253548,0.0552894215422779
0.0137539999999996,-0.640782270920215,0.029638179461488
0.0138039999999995,-0.683920270920215,0.054199301252778
0.0138540000000003,-0.706757937586882,0.0605321985354152
0.0139040000000001,-0.727058270920215,0.0396510862918842
0.013954,-0.719445604253548,0.00942550905065122
0.0140039999999999,-0.739745937586882,0.036782921341545
0.0140539999999998,-0.775270937586881,0.0292120646034259
0.0141039999999997,-0.826021270920215,0.0211177187466511
0.0141539999999996,-0.826021604253548,0.0329846680162605
0.0142039999999994,-0.787958604253548,0.025504468721397
0.0142540000000002,-0.780346270920215,0.0726964326095897
0.0143040000000001,-0.790495937586882,0.0577787778845966
0.014354,-0.833633604253548,0.0457055430611636
0.0144039999999999,-0.864084270920215,0.0480483072986862
0.0144539999999997,-0.859009270920215,0.0596510496275689
0.0145039999999996,-0.818408604253548,0.022912276441318
0.0145539999999995,-0.833634270920215,0.0550570106756541
0.0146040000000003,-0.869158937586882,0.112187491212163
0.0146540000000002,-0.889459270920215,0.0845500234611961
0.0147040000000001,-0.874234604253548,0.0469526134683517
0.0147539999999999,-0.820946270920215,0.054388661685565
0.0148039999999998,-0.787958270920215,0.0135187330381756
0.0148539999999997,-0.808258937586881,0.00379518620697458
0.0149039999999996,-0.820946270920215,0.020825936506125
0.0149539999999995,-0.813333604253548,0.05890922308729
0.0150040000000002,-0.767658604253548,0.0331393887800117
0.0150540000000001,-0.787958937586882,0.014316931318169
0.015104,-0.823483604253548,0.0165364842481454
0.0151539999999999,-0.820946270920215,0.00569391970428246
0.0152039999999998,-0.793033604253548,0.0268181291270978
0.0152539999999997,-0.785420937586882,0.0399099617100057
0.0153039999999995,-0.782883604253548,0.028741597015927
0.0153539999999994,-0.772733604253548,0.0311745918371423
0.0154040000000002,-0.752433270920215,0.0305279527518553
0.0154540000000001,-0.739745604253548,0.0585433849793226
0.015504,-0.714370604253548,0.0543592360773763
0.0155539999999998,-0.686457937586882,0.00382473942800234
0.0156039999999997,-0.719445604253548,0.0410029009613127
0.0156539999999996,-0.727057937586882,0.0345744908880064
0.0157039999999995,-0.704220270920215,0.0221291360822202
0.0157540000000003,-0.683920270920215,0.0477293604822315
0.0158040000000002,-0.701682937586881,0.0196045692122715
0.015854,-0.699145604253548,0.0132162890308487
0.0159039999999999,-0.696607937586882,0.0322119641665686
0.0159539999999998,-0.704220604253548,0.0293933492688404
0.0160039999999997,-0.699145604253548,0.0239993584394514
0.0160539999999996,-0.663619937586882,0.0199520181946334
0.0161039999999995,-0.623019937586882,0.0446012681838039
0.0161540000000002,-0.602719937586882,0.0402362188084771
0.0162040000000001,-0.617944937586882,0.0331372530124503
0.016254,-0.630632270920215,0.00569391970428251
0.0163039999999999,-0.597644604253548,0.0294010101445009
0.0163539999999998,-0.579881937586882,0.0300871690059275
0.0164039999999996,-0.546894270920215,0.0533254629196597
0.0164539999999995,-0.562119270920215,0.0724273481857082
0.0165039999999994,-0.569731937586882,0.057235591188223
0.0165540000000002,-0.577344604253548,0.0482379568495886
0.0166040000000001,-0.531669270920215,0.0502722708161216
0.0166539999999999,-0.506293937586882,0.0208772385581801
0.0167039999999998,-0.518981270920215,0.0173216212369359
0.0167539999999997,-0.511368937586882,0.0634205429121648
0.0168039999999996,-0.480918937586882,0.0596499253729352
0.0168539999999995,-0.440318270920215,0.0570886147557605
0.0169040000000003,-0.409868270920215,0.0108138385499943
0.0169540000000001,-0.389567937586882,0.0251064547739418
0.017004,-0.354042937586882,0.00595619321469968
0.0170539999999999,-0.328667604253548,0.0285719419778966
0.0171039999999998,-0.288067604253548,0.066462501691448
0.0171539999999997,-0.250004604253548,0.0649667237911501
0.0172039999999996,-0.252541937586882,0.0173015608205428
0.0172539999999994,-0.227166937586882,0.0453568236064843
0.0173040000000002,-0.222091937586882,0.0703909914548723
0.0173540000000001,-0.181491604253548,0.0360368769402617
0.017404,-0.158653604253548,0.0379528516581639
0.0174539999999999,-0.118053270920215,0.0246182250583267
0.0175039999999997,-0.0799906042535483,0.0324172176777256
0.0175539999999996,-0.0622282709202149,0.076503695518143
0.0176039999999995,-0.0444652709202149,0.0715700494373392
0.0176540000000003,-0.0343152709202149,0.0324177864986639
0.0177040000000002,-0.0495402709202149,0.0702656254598143
0.017754,-0.0343152709202149,0.0970619646220317
0.0178039999999999,0.0164347290797851,0.064760432246322
0.0178539999999998,0.0900230624131184,0.0385854356161286
0.0179039999999997,0.120473395746452,0.0165364842481454
0.0179539999999996,0.158536062413118,0.036782921341545
0.0180039999999995,0.188986395746452,0.0512679429870219
0.0180540000000002,0.232124062413118,0.0421327412008208
0.0181050000000003,0.249887062413118,0.056238543662168
0.0181550000000001,0.249887062413118,0.0596960826748532
0.018205,0.270187062413118,0.041002543711555
0.0182549999999999,0.305712062413118,0.0297371077817417
0.0183049999999998,0.361537729079785,0.0208778131291711
0.0183549999999997,0.361537729079785,0.0405929271079509
0.0184049999999996,0.389450062413118,0.0318135841211143
0.0184549999999994,0.412288062413118,0.00974421053475151
0.0185050000000002,0.430050729079785,0.0405082770140658
0.0185550000000001,0.432588062413118,0.0173015608205428
0.018605,0.463038395746452,0.0817401935244761
0.0186549999999999,0.521401395746452,0.101706293718164
0.0187049999999997,0.541701729079785,0.0580987803315064
0.0187549999999996,0.534088729079785,0.0660782838009684
0.0188049999999995,0.536626729079785,0.0246044988937983
0.0188549999999994,0.546776395746452,0.0770232469901697
