time (s),accel mean (g),accel std (g)
0.00209899999999941,1.60567478181607,0.0557608765973063
0.00214899999999929,1.63104978181607,0.0492194275379204
0.00219900000000006,1.66911278181607,0.0497678695811078
0.00224899999999995,1.72240078181607,0.0321352205929748
0.00229899999999983,1.7630011151494,0.025734139924449
0.00234899999999971,1.79598844848274,0.0258821707160417
0.0023989999999996,1.81882644848274,0.0621262238932059
0.00244899999999948,1.87465178181607,0.0651282078309108
0.00249899999999936,1.95838978181607,0.0378773296978844
0.00254900000000013,2.0218281151494,0.0471150764881022
0.00259900000000002,2.07004078181607,0.0504008837622562
0.0026489999999999,2.08526578181607,0.0186139513126673
0.00269899999999978,2.1004911151494,0.0685128374340495
0.00274899999999967,2.13094144848274,0.0437447595151042
0.00279899999999955,2.19184178181607,0.0455063898462294
0.00284899999999944,2.24259178181607,0.0670799913394526
0.00289899999999932,2.28572978181607,0.0120564364069762
0.00294900000000009,2.34155544848274,0.056770744857486
0.00299899999999997,2.39230578181607,0.0457705031761002
0.00304899999999986,2.45828144848274,0.0342890779328507
0.00309899999999974,2.5064941151494,0.0107256041367236
0.00314899999999962,2.52425678181607,0.0282233806344408
0.00319899999999951,2.5217191151494,0.0275901510501293
0.00324899999999939,2.53948178181607,0.0418635027218291
0.00329899999999927,2.57754478181607,0.0947978729289368
0.00334900000000005,2.6536701151494,0.0914251528821552
0.00339899999999993,2.7018831151494,0.0901029411785579
0.00344899999999981,2.7551711151494,0.100432784156191
0.0034989999999997,2.80084644848274,0.0986400685398883
0.00354899999999958,2.87697178181607,0.0873528479291719
0.00359899999999946,2.9277221151494,0.0886960816535576
0.00364899999999935,2.98354778181607,0.0624310672613838
0.00369900000000012,3.02668544848274,0.0553431456222254
0.003749,3.08758578181607,0.085526474630503
0.00379899999999989,3.1180361151494,0.0801783452138893
0.00384899999999977,3.18401178181607,0.0359489199123517
0.00389899999999965,3.24744944848274,0.0508171234881622
0.00394899999999954,3.31088778181607,0.0599132235638162
0.00399899999999942,3.37432544848274,0.06076220025833
0.00404800000000005,3.42253844848274,0.105848530126323
0.00409799999999994,3.4783641151494,0.096301467504445
0.00414799999999982,3.5367271151494,0.0457208433192951
0.0041979999999997,3.60777744848274,0.0222214447391097
0.00424799999999959,3.6661401151494,0.0283524128654431
0.00429799999999947,3.70674078181607,0.0311392036552327
0.00434799999999935,3.7194281151494,0.000905085481031422
0.00439800000000012,3.75749078181607,0.0134420045798128
0.00444800000000001,3.80316644848274,0.0206674350861182
0.00449799999999989,3.85391678181607,0.0270587289219357
0.00454799999999977,3.8894421151494,0.0125312635764221
0.00459799999999966,3.91227944848274,0.0252983528090611
0.00464799999999954,3.9300421151494,0.0428180036345276
0.00469799999999942,3.93511744848274,0.0425996469391588
0.00474799999999931,3.92750478181607,0.039831613123415
0.00479800000000008,3.9579551151494,0.0350073330686702
0.00484799999999996,3.97571778181607,0.049841388871876
0.00489799999999985,4.0112431151494,0.0399695353353384
0.00494799999999973,4.02900578181607,0.0167514029812911
0.00499799999999961,4.04676844848274,0.0270224187165429
0.0050479999999995,4.0645311151494,0.00527325161247747
0.00509799999999938,4.0569181151494,0.0237710644073361
0.00514799999999926,4.04676844848274,0.0466123969848723
0.00519800000000004,4.05945578181607,0.0641284497786516
0.00524799999999992,4.08990578181607,0.1044503289719
0.0052979999999998,4.07721878181607,0.118779302269811
0.00534799999999969,4.08736844848274,0.0812285410328041
0.00539799999999957,4.07721844848274,0.0270159366376547
0.00544799999999945,4.1000561151494,0.037187934506459
0.00549799999999934,4.11274378181607,0.0345225772927658
0.00554800000000011,4.12035644848274,0.0573714966476184
0.00559799999999999,4.1152811151494,0.0754222247762571
0.00564799999999988,4.1000561151494,0.0454433809660096
0.00569799999999976,4.12543144848274,0.104276623139964
0.00574799999999964,4.1381191151494,0.107163627542859
0.00579799999999953,4.1685691151494,0.0819038264932717
0.00584799999999941,4.2015571151494,0.0540535663862249
0.00589799999999929,4.21931944848274,0.0465841644572651
0.00594800000000006,4.22693244848274,0.045571357037823
0.00599799999999995,4.2370821151494,0.0467647762297801
0.00604799999999983,4.24215744848274,0.0307887503125523
0.00609799999999971,4.2320071151494,0.0625663612295326
0.0061479999999996,4.2066321151494,0.0541857103242198
0.00619799999999948,4.20916978181607,0.0617663885634616
0.00624700000000011,4.22946944848274,0.0844009606343352
0.006297,4.26245744848274,0.0988747351602486
0.00634699999999988,4.2751451151494,0.0310924422607854
0.00639699999999976,4.26753244848274,0.0632156626093109
0.00644699999999965,4.27768278181607,0.0496801381175932
0.00649699999999953,4.27768278181607,0.0511169489221103
0.00654699999999941,4.26245744848274,0.0442388923664354
0.0065969999999993,4.25991978181607,0.0725895521269974
0.00664700000000007,4.27768244848274,0.0873417173195973
0.00669699999999995,4.30813278181607,0.0542171614932136
0.00674699999999984,4.32082044848274,0.0205467104837868
0.00679699999999972,4.3182831151494,0.0541582225652664
0.0068469999999996,4.25991978181607,0.0234820980461347
0.00689699999999949,4.21424444848274,0.0138443194676365
0.00694699999999937,4.20916944848274,0.0337410998749854
0.00699700000000014,4.21931944848274,0.038303879993713
0.00704700000000003,4.20663178181607,0.0279017008032011
0.00709699999999991,4.15080644848274,0.052588604184458
0.00714699999999979,4.10766878181607,0.0882869966792795
0.00719699999999968,4.08483078181607,0.0408013853688572
0.00724699999999956,4.03915578181607,0.0705881408673382
0.00729699999999944,3.99855544848274,0.103663972373242
0.00734699999999933,3.9528801151494,0.0891287664667688
0.0073970000000001,3.9528801151494,0.0453522125787985
0.00744699999999998,3.93004244848274,0.0233453065502912
0.00749699999999986,3.89959244848274,0.0182622101163377
0.00754699999999975,3.80062878181607,0.0213409672517832
0.00759699999999963,3.7143531151494,0.00945574360306621
0.00764699999999952,3.66614044848274,0.0279012962701971
0.0076969999999994,3.66360278181607,0.0355760835790441
0.00774699999999928,3.64837744848274,0.0629601537395564
0.00779700000000005,3.62807744848274,0.0872095002647741
0.00784699999999994,3.60270244848274,0.0711500291060392
0.00789699999999982,3.57732744848274,0.0542177372332219
0.0079469999999997,3.53926444848274,0.0312718813403026
0.00799699999999959,3.53672678181607,0.0669355368626774
0.00804699999999947,3.51135178181607,0.0451380689931372
0.00809699999999935,3.46060144848274,0.0307028959592739
0.00814700000000013,3.41746378181607,0.037424455600885
0.00819700000000001,3.33626278181607,0.0582199380488929
0.00824699999999989,3.2880501151494,0.0440781674946547
0.00829699999999978,3.26774978181607,0.0497678695811079
0.00834699999999966,3.2601371151494,0.0440677451001415
0.0083959999999994,3.25759978181607,0.00527351720845069
0.00844599999999929,3.22207444848274,0.0287238569518825
0.00849600000000006,3.1916241151494,0.00817074184936857
0.00854599999999994,3.1662491151494,0.0448241173158014
0.00859599999999983,3.11042344848274,0.0357882923533612
0.00864599999999971,3.0596731151494,0.0184545619046639
0.00869599999999959,3.0190731151494,0.0138440081442533
0.00874599999999948,2.99116044848274,0.0665483011533941
0.00879599999999936,2.95817244848274,0.0795190411750311
0.00884600000000013,2.90488478181607,0.0917213277443494
0.00889600000000002,2.85667178181607,0.0562526997143471
0.0089459999999999,2.86174678181607,0.0241237823524274
0.00899599999999978,2.85159678181607,0.0538397258517182
0.00904599999999967,2.79577144848274,0.0633822940496129
0.00909599999999955,2.73740844848274,0.0261572184156591
0.00914599999999943,2.68158278181607,0.0513800939173319
0.00919599999999932,2.62321978181607,0.0313270987164275
0.00924600000000009,2.59784478181607,0.0258433427643469
0.00929599999999997,2.53948178181607,0.0602681715364435
0.00934599999999985,2.47096878181607,0.0863559662545881
0.00939599999999974,2.3846931151494,0.0460504107038361
0.00944599999999962,2.3542431151494,0.0124515115519139
0.0094959999999995,2.33648044848274,0.0716263225827566
0.00954599999999939,2.27050478181607,0.096077636206549
0.00959599999999927,2.1690041151494,0.0383972375684433
0.00964600000000004,2.05227844848274,0.0408011864450962
0.00969599999999993,1.9786901151494,0.046216689774091
0.00974599999999981,1.92540244848274,0.0437316391711686
0.00979599999999969,1.85942678181607,0.0557172423611752
0.00984599999999958,1.80106378181607,0.0492065810141195
0.00989599999999946,1.75792578181607,0.0211046567648869
0.00994599999999934,1.70210044848274,0.0197679596247966
0.00999600000000012,1.6412001151494,0.0272442162261209
0.010046,1.56507444848274,0.0353952119602453
0.0100959999999999,1.5193991151494,0.0479792816221361
0.0101459999999998,1.49656144848274,0.0506370403659566
0.0101959999999996,1.4128231151494,0.0201025687038251
0.0102459999999995,1.3544601151494,0.0505327359305518
0.0102959999999994,1.29863478181607,0.0733289952200457
0.0103459999999993,1.24027178181607,0.0367430555762097
0.0103960000000001,1.21489678181607,0.0667995892391988
0.010446,1.17937144848274,0.0472625210830866
0.0104959999999998,1.15145878181607,0.0184616844985131
0.0105449999999996,1.08040844848274,0.0836365730901989
0.0105949999999995,1.02965778181607,0.0812162674616644
0.0106449999999993,0.943382448482738,0.0437316391711687
0.0106950000000001,0.882481781816071,0.00380467448799317
0.010745,0.813968448482738,0.0108187201653355
0.0107949999999999,0.763218448482738,0.0227669984382122
0.0108449999999998,0.709930448482738,0.0359493184874087
0.0108949999999997,0.682017781816071,0.0254994947856455
0.0109449999999995,0.669330115149404,0.0564954095712789
0.0109949999999994,0.641417448482738,0.0614435726047809
0.0110449999999993,0.626192115149404,0.0345222978709728
0.0110950000000001,0.608429781816071,0.0193169951988361
0.011145,0.583054448482738,0.0459237862912169
0.0111949999999998,0.527229115149404,0.0398689057321068
0.0112449999999997,0.446028448482738,0.0632156626093108
0.0112949999999996,0.377515448482738,0.067205058268357
0.0113449999999995,0.347065115149404,0.0410951208877864
0.0113949999999994,0.301389781816071,0.032866201403017
0.0114449999999993,0.253177115149404,0.0756577412701995
0.011495,0.197351448482738,0.0241232092772349
0.0115449999999999,0.133913448482738,0.0197679596247965
0.0115949999999998,0.0983884484827376,0.0186144013811851
0.0116449999999997,0.0222631151494043,0.0295483892055954
0.0116949999999996,-0.0284875515172623,0.0707544925040702
0.0117449999999995,-0.058938218183929,0.101084206393121
0.0117949999999993,-0.117300551517262,0.10197132136039
0.0118450000000001,-0.183276218183929,0.0541104630668713
0.011895,-0.274626884850596,0.071525426626026
0.0119449999999999,-0.310152218183929,0.120249988817838
0.0119949999999998,-0.327914884850596,0.0923203380468393
0.0120449999999996,-0.376127884850596,0.0583186030453203
0.0120949999999995,-0.447178218183929,0.0695426188876603
0.0121449999999994,-0.505541218183929,0.0958598061138453
0.0121949999999993,-0.551216551517262,0.075761007236375
0.0122450000000001,-0.599429551517262,0.0515917099061509
0.0122949999999999,-0.647642218183929,0.0501977769703628
0.0123449999999998,-0.695855551517262,0.0796256990919135
0.0123949999999997,-0.744068218183929,0.0518551901184311
0.0124449999999996,-0.789743551517262,0.0245766556786229
0.0124949999999995,-0.830343551517262,0.01588384553633
0.0125449999999994,-0.868406551517262,0.00792141266017352
0.0125950000000001,-0.962294884850596,0.00674110621038809
0.012645,-1.01050755151726,0.0425326482527628
0.0126949999999999,-1.02827055151726,0.0547424076093118
0.0127439999999996,-1.0511078848506,0.0184545619046641
0.0127939999999995,-1.08155821818393,0.0269171306054115
0.0128439999999994,-1.13484621818393,0.0573060364075649
0.0128939999999993,-1.16529621818393,0.0243985564991157
0.0129440000000001,-1.18813421818393,0.0437451770795911
0.012994,-1.19067155151726,0.0429190035063957
0.0130439999999998,-1.1932088848506,0.0321353669402005
0.0130939999999997,-1.20335921818393,0.0240770757424205
0.0131439999999996,-1.24142221818393,0.0123847333230337
0.0131939999999995,-1.26425955151726,0.0585383579049331
0.0132439999999994,-1.26933455151726,0.0620730571779532
0.0132940000000001,-1.2617218848506,0.0705551955728051
0.013344,-1.2642598848506,0.0490392959674894
0.0133939999999999,-1.27187221818393,0.0584755547671393
0.0134439999999998,-1.3099348848506,0.0926666756867622
0.0134939999999997,-1.35561021818393,0.0823019541427069
0.0135439999999996,-1.37083555151726,0.0514938625368493
0.0135939999999994,-1.37591021818393,0.038134548717827
0.0136439999999993,-1.3835228848506,0.012451511551914
0.0136940000000001,-1.39113555151726,0.0428402176293947
0.013744,-1.40889821818393,0.042084028712604
0.0137939999999999,-1.4368108848506,0.0614248014589312
0.0138549999999995,-1.46472355151726,0.0544582079219401
0.0139049999999994,-1.45457355151726,0.06968055236108
0.0139549999999993,-1.45457355151726,0.0410649493599205
0.014005,-1.4647238848506,0.0457208433192951
0.0140549999999999,-1.4951738848506,0.0464697366028122
0.0141049999999998,-1.5383118848506,0.0383972375684433
0.0141549999999997,-1.56114921818393,0.0929913491875152
0.0142049999999996,-1.52562421818393,0.087358951838695
0.0142549999999995,-1.54592455151726,0.0515397501245338
0.0143049999999993,-1.55607455151726,0.0508171234881623
0.0143550000000001,-1.56114921818393,0.0910624757882138
0.014405,-1.5332368848506,0.0930200330094091
0.0144549999999999,-1.54846155151726,0.0498037054181772
0.0145049999999998,-1.55607421818393,0.0788998466057545
0.0145549999999997,-1.5839868848506,0.0334687444744683
0.0146049999999995,-1.6068248848506,0.0391127360156898
0.0146549999999994,-1.66265021818393,0.0525209065175736
0.0147049999999993,-1.7159378848506,0.0192389753213407
0.0147550000000001,-1.74638821818393,0.0389170042336738
0.014805,-1.77176355151726,0.0539203329021148
0.0148549999999998,-1.7641508848506,0.0778598906918485
