time (s),accel mean (g),accel std (g)
0.00200099999999992,4.9304065653343,0.0939703992274042
0.00205100000000069,5.04205723200097,0.0714546707643867
0.00210100000000057,5.1689335653343,0.0859283423621968
0.00215100000000046,5.27550889866764,0.113040589439131
0.00220100000000034,5.3795475653343,0.157810921010625
0.00225100000000023,5.50134823200097,0.142215403698104
0.00230100000000011,5.6003115653343,0.125859395314447
0.00235099999999999,5.72972523200097,0.0963613634502043
0.00240099999999988,5.8946635653343,0.0799981802002656
0.00245100000000065,6.01900189866764,0.133528558782527
0.00250100000000053,6.15856589866764,0.132187655968646
0.00255100000000041,6.31589223200097,0.107338733612321
0.0026010000000003,6.49605589866764,0.100481864341402
0.00265100000000018,6.65084423200097,0.117363785137557
0.00270100000000006,6.77010789866764,0.133904054975845
0.00275099999999995,6.87414589866764,0.149280026757573
0.00280100000000072,7.01117223200097,0.14396283538262
0.0028510000000006,7.15834823200097,0.109714998799861
0.00290100000000049,7.35627489866764,0.0527798718501377
0.00295100000000037,7.5262885653343,0.0700950246851228
0.00300100000000025,7.68361523200097,0.0757248004711358
0.00305100000000014,7.83840389866764,0.0763871785678496
0.00310100000000002,7.9652795653343,0.0574612681684106
0.0031509999999999,8.08454323200097,0.0527598747543772
0.00320100000000068,8.18604389866764,0.0564481549336555
0.00325100000000056,8.26470689866764,0.0640541708270074
0.00330100000000044,8.31038223200097,0.0412371818172187
0.00335100000000033,8.36620723200097,0.069089753611393
0.00340100000000021,8.4499455653343,0.0678236189782603
0.00345100000000009,8.55398389866764,0.0606903435525037
0.00350099999999998,8.5768215653343,0.0838121609591565
0.00355099999999986,8.59204689866764,0.0388868171216581
0.00360100000000063,8.59712189866764,0.0527798718501386
0.00365100000000051,8.6250345653343,0.0785063313856429
0.0037010000000004,8.64533489866764,0.0895886524595063
0.00375100000000028,8.68847223200097,0.0412392009669146
0.00380100000000017,8.6986225653343,0.0153706545694538
0.00385100000000005,8.72146023200097,0.030792219514968
0.00390099999999993,8.6859345653343,0.0397757607038356
0.0039510000000007,8.67324723200097,0.0500745126997952
0.00400100000000059,8.65802223200097,0.0986681422179412
0.00405100000000047,8.66309723200097,0.0754361186298715
0.00410100000000035,8.7036975653343,0.0225762494621278
0.00415100000000024,8.72653523200097,0.0346211096453138
0.00420100000000012,8.72399789866764,0.0546893377009418
0.004251,8.71131023200097,0.072012025049473
0.00430099999999989,8.7087725653343,0.0800315467661068
0.00435100000000066,8.78236089866764,0.0460505418851265
0.00440100000000054,8.85341123200097,0.0377062324912772
0.00445100000000043,8.8838615653343,0.0326199659707527
0.00450100000000031,8.91431189866764,0.041700983509212
0.00455100000000019,8.90162389866764,0.0530634170398594
0.00460100000000008,8.90162423200097,0.0340093775699297
0.00465099999999996,8.93461223200097,0.00446753766123647
0.00470100000000073,8.9396865653343,0.0312138255374062
0.00475100000000062,8.9675995653343,0.072052446393291
0.0048010000000005,8.96252423200097,0.0910880802504832
0.00485100000000038,8.97013689866763,0.0829926019578364
0.00490100000000027,8.9574495653343,0.0760990858441022
0.00495100000000015,8.94983723200097,0.0803089988081819
0.00500100000000003,8.92192423200097,0.0627631914769781
0.00505099999999992,8.87878623200097,0.0236998971286417
0.00510100000000069,8.8051985653343,0.00499553403025323
0.00515100000000057,8.70877289866764,0.041700983509212
0.00520100000000046,8.6504095653343,0.0300810908511947
0.00525100000000034,8.57935889866764,0.00799548016314091
0.00530100000000022,8.49562123200097,0.0428364034068404
0.00535100000000011,8.41188323200097,0.0579022651273675
0.00540099999999999,8.28500689866764,0.0310457019256027
0.00545099999999987,8.15305589866764,0.0224838298104757
0.00550100000000064,8.0287175653343,0.0415393484670646
0.00555100000000053,7.9069165653343,0.0260459015944659
0.00560100000000041,7.77750323200097,0.0251087308139414
0.00565100000000029,7.6151015653343,0.0621204240397871
0.00570100000000018,7.4907635653343,0.0810739399440914
0.00575100000000006,7.3892625653343,0.0635381765360175
0.00580099999999995,7.27507423200097,0.0418509414339491
0.00585100000000072,7.1355105653343,0.0251225642835257
0.0059010000000006,6.9578845653343,0.0281216070377043
0.00595100000000048,6.84369623200097,0.0311398895154311
0.00600100000000037,6.76503289866764,0.0251093001567911
0.00605100000000025,6.71428223200097,0.0397508098609918
0.00610200000000027,6.63308189866764,0.0814615185805282
0.00615200000000016,6.5290435653343,0.0842285552851199
0.00620200000000004,6.4072425653343,0.0843470606820688
0.00625199999999992,6.2600665653343,0.0516512288055074
0.0063020000000007,6.13572823200097,0.0533301536592502
0.00635200000000058,6.07228989866764,0.0502181561154888
0.00640200000000046,6.0266145653343,0.0465745492353935
0.00645200000000035,5.96317689866764,0.00443046036700794
0.00650200000000023,5.8642135653343,0.0370065925437771
0.00655200000000011,5.72972523200097,0.0194590696797399
0.006602,5.5901615653343,0.0350160959059383
0.00665199999999988,5.4911985653343,0.0914802722347125
0.00670200000000065,5.36939723200097,0.0773183466556887
0.00675200000000054,5.2628215653343,0.0578263728990651
0.00680200000000042,5.16385789866764,0.0123096067422965
0.0068520000000003,5.02175689866764,0.0109480392254497
0.00690200000000019,4.81114323200097,0.0325429779282745
0.00695200000000007,4.63097923200097,0.0235091626534975
0.00700199999999995,4.48634023200097,0.0499206033297011
0.00705200000000072,4.34170223200097,0.0313741987451156
0.00710200000000061,4.18437589866764,0.0383891437757957
0.00715200000000049,3.99406189866764,0.0282894590728766
0.00720200000000037,3.79613523200097,0.00446753766123631
0.00725200000000026,3.60074623200097,0.0503270972071147
0.00730200000000014,3.41550723200097,0.0346985163104074
0.00735200000000003,3.24295623200097,0.0131843233735744
0.00740199999999991,3.07547989866764,0.0263608290510825
0.00745200000000068,2.89531589866764,0.06505448347067
0.00750200000000056,2.6796265653343,0.0600203601939549
0.00755200000000045,2.48677523200097,0.0422900945634269
0.00760200000000033,2.28631123200097,0.0354552960314191
0.00765200000000021,2.11375989866764,0.0632579841580963
0.0077020000000001,1.94120889866764,0.0526410417411087
0.00775199999999998,1.81433289866764,0.0175751810297417
0.00780199999999986,1.70014423200097,0.0422275156642661
0.00785200000000064,1.5402805653343,0.0625411545521182
0.00790200000000052,1.34996689866764,0.0511411917985787
0.0079520000000004,1.17995289866764,0.0279163379282672
0.00800200000000029,1.05815189866764,0.0536199600773427
0.00805200000000017,0.96680123200097,0.0460075350250743
0.00810200000000005,0.857687898667637,0.0660247655799623
0.00815199999999994,0.748574565334304,0.0755929594638098
0.00820200000000071,0.616623565334304,0.0269877929791007
0.00825200000000059,0.510047898667637,0.0480524644354623
0.00830200000000048,0.39332223200097,0.0541575627156652
0.00835200000000036,0.284208898667637,0.0437614411844383
0.00840200000000024,0.157332565334304,0.0551033567982991
0.00845200000000013,0.0482195653343036,0.0507242394946273
0.00850200000000001,-0.0685064346656964,0.0460080311743105
0.00855199999999989,-0.180157434665696,0.0816094347540058
0.00860200000000066,-0.263895434665696,0.0922145981709076
0.00865200000000055,-0.380621434665696,0.0602773156515045
0.00870200000000043,-0.50495976799903,0.0565309153154942
0.00875200000000032,-0.64706076799903,0.0788425456599391
0.0088020000000002,-0.791699434665696,0.0598907907428203
0.00885200000000008,-0.92365076799903,0.0884296330222952
0.00890199999999997,-1.0835144346657,0.121716363763702
0.00895199999999985,-1.23576510133236,0.0989427307380347
0.00900200000000062,-1.34234110133236,0.0871980174945829
0.0090520000000005,-1.46414210133236,0.0230223308583121
0.00910200000000039,-1.5681804346657,0.0159143953775704
0.00915200000000027,-1.68744376799903,0.0387155189691581
0.00920200000000015,-1.8473074346657,0.07413508451985
0.00925200000000004,-2.0223964346657,0.0571218144532621
0.00930199999999992,-2.1594224346657,0.0737091280045906
0.00935200000000069,-2.2482354346657,0.0829013718858837
0.00940200000000058,-2.3700364346657,0.0683883905450362
0.00945200000000046,-2.52228776799903,0.0336377680071132
0.00950200000000034,-2.65170110133236,0.0281920475623983
0.00955200000000023,-2.74812676799903,0.0727762098616147
0.00960200000000011,-2.82425210133236,0.111464744340096
0.00965199999999999,-2.89022810133236,0.103235496419176
0.00970199999999988,-2.92321576799903,0.100047366791794
0.00975200000000065,-2.94351576799903,0.101677398895515
0.00980200000000053,-2.9815784346657,0.103116943964852
0.00985200000000042,-3.04501676799903,0.122007103138069
0.0099020000000003,-3.07292910133236,0.108809597782071
0.00995200000000018,-3.07546710133236,0.0727630467993495
0.0100020000000001,-3.07039176799903,0.122457451255863
0.0100519999999999,-3.10845476799903,0.188550491705973
0.0101020000000007,-3.17696776799903,0.202821371223865
0.0101520000000006,-3.24040576799903,0.159792056655976
0.0102020000000005,-3.23786810133236,0.126107024859878
0.0102520000000004,-3.23786810133236,0.105978067112673
0.0103020000000003,-3.22518010133236,0.14719619371339
0.0103520000000001,-3.25309310133236,0.219489711447498
0.010402,-3.27085576799903,0.215247375865629
0.0104519999999999,-3.29115576799903,0.179215553106369
0.0105020000000007,-3.2835434346657,0.182749998869074
0.0105530000000007,-3.2886184346657,0.210484948705712
0.0106030000000006,-3.2835434346657,0.186476307123453
0.0106530000000005,-3.28100576799903,0.143962835382621
0.0107030000000004,-3.31145610133236,0.18122513265069
0.0107530000000002,-3.3622064346657,0.198040201788461
0.0108030000000001,-3.4205694346657,0.135570725228096
0.010853,-3.4357944346657,0.155863261040465
0.0109029999999999,-3.4510194346657,0.122672904567946
0.0109530000000007,-3.43833210133236,0.143240025407889
0.0110030000000005,-3.47131976799903,0.184590171508098
0.0110530000000004,-3.4992324346657,0.187122591096253
