time (s),accel mean (g),accel std (g)
0.00390099999999993,0.959416137455349,0.0106469917477344
0.0039510000000007,0.979716470788683,0.0162288131426092
0.00400100000000059,0.967028470788683,0.0436926911848922
0.00405100000000047,0.974641470788683,0.0436926911848923
0.00410100000000035,0.989866470788683,0.00297014575357388
0.00415100000000024,1.00001647078868,0.0136824035915278
0.00420100000000012,1.00762913745535,0.0488189885453758
0.004251,1.03300447078868,0.0497602778001519
0.00430099999999989,1.04822913745535,0.0138296014871649
0.00435100000000066,1.02539180412202,0.0494524781682157
0.00440100000000054,1.00001647078868,0.0509934687766738
0.00445100000000043,0.967028804122016,0.0321326983083531
0.00450100000000031,0.93911613745535,0.0380816239515188
0.00455100000000019,0.95434113745535,0.0513595368178414
0.00460100000000008,1.01016647078868,0.0748913711823251
0.00465099999999996,1.05330413745535,0.0526627390421378
0.00470100000000073,1.05076680412202,0.0107897882451374
0.00475100000000062,1.06091713745535,0.0690942045283162
0.0048010000000005,1.04061713745535,0.103989646054457
0.00485100000000038,1.03554180412202,0.0832218181390115
0.00490100000000027,1.02539147078868,0.0404877200600692
0.00495100000000015,1.02792913745535,0.0067608197662519
0.00500100000000003,1.05330447078868,0.0493774199164038
0.00505099999999992,1.06599213745535,0.0687455088256241
0.00510100000000069,1.07867980412202,0.0523667425344871
0.00515100000000057,1.06091713745535,0.0195277328215849
0.00520100000000046,1.05330447078868,0.0704368681055768
0.00525100000000034,1.07106713745535,0.0943925073527061
0.00530100000000022,1.09136747078868,0.0704368681055767
0.00535100000000011,1.11420480412202,0.047674476911796
0.00540099999999999,1.10151747078868,0.0499880808423164
0.00545099999999987,1.07867980412202,0.0599298893280756
0.00550100000000064,1.06345447078868,0.038969815431185
0.00555100000000053,1.07360447078868,0.0237828338565403
0.00560100000000041,1.07614213745535,0.0533404887093813
0.00565100000000029,1.05330447078868,0.0206182342903878
0.00570100000000018,1.04061680412202,0.0472973213125815
0.00575100000000006,1.05584180412202,0.0588670852573216
0.00580099999999995,1.07360480412202,0.0664167608510543
0.00585100000000072,1.10659247078868,0.0316251772624178
0.0059010000000006,1.12943013745535,0.0741004972599352
0.00595100000000048,1.15988013745535,0.081458633844935
0.00600100000000037,1.17764280412202,0.0387801339952735
0.00605100000000025,1.16749280412202,0.0528207606070388
0.00610100000000013,1.17003013745535,0.0294731786318684
0.00615100000000002,1.18779313745535,0.0593880662413125
0.0062009999999999,1.18018080412202,0.0569427809257187
0.00625100000000067,1.16749247078868,0.0111350473304267
0.00630100000000056,1.17256780412202,0.0473260644487904
0.00635100000000044,1.19794313745535,0.0246427908188694
0.00640100000000032,1.20809313745535,0.0240723401798565
0.00645100000000021,1.19286813745535,0.0612001683614924
0.00650100000000009,1.20555580412202,0.0348147465408894
0.00655099999999997,1.19794313745535,0.00708722523199395
0.00660099999999986,1.19794313745535,0.0261971597898385
0.00665100000000063,1.23346847078868,0.052848294560172
0.00670100000000051,1.25376847078868,0.0485926387302452
0.0067510000000004,1.23854347078868,0.0145716997583067
0.00680100000000028,1.19286813745535,0.0512147785164902
0.00685100000000016,1.18018047078868,0.069785881484888
0.00690100000000005,1.22331847078868,0.0461366650442157
0.00695099999999993,1.27914347078868,0.0245507470779191
0.0070010000000007,1.27406847078868,0.0070870556177918
0.00705100000000058,1.24869347078868,0.010647564202684
0.00710100000000047,1.23600580412202,0.047898203898608
0.00715100000000035,1.25376847078868,0.0337535897542514
0.00720100000000023,1.29436847078868,0.0199112663627833
0.00725100000000012,1.30198113745535,0.0512285753834517
0.007301,1.31213147078868,0.044166851880777
0.00735099999999989,1.28929413745535,0.0597313315076709
0.00740100000000066,1.26138080412202,0.0552072392933609
0.00745100000000054,1.26645580412202,0.0611488423615419
0.00750100000000042,1.26645613745535,0.0332004430729012
0.00755100000000031,1.26899380412202,0.0698613301888724
0.00760100000000019,1.24615580412202,0.0812181923968331
0.00765200000000021,1.22585580412202,0.0502536007159551
0.0077020000000001,1.22585580412202,0.0296600487573338
0.00775199999999998,1.22078080412202,0.0785741869551049
0.00780199999999986,1.22078080412202,0.0703778893055188
0.00785200000000064,1.22585580412202,0.0341417855625361
0.00790200000000052,1.23093113745535,0.0217741514063186
0.0079520000000004,1.24108113745535,0.0350947847469132
0.00800200000000029,1.23346813745535,0.079493159816509
0.00805200000000017,1.22585547078868,0.0772554027529105
0.00810200000000005,1.23346847078868,0.0375304633556546
0.00815199999999994,1.25630613745535,0.0331106322455945
0.00820200000000071,1.26645613745535,0.0139537031469801
0.00825200000000059,1.29944380412202,0.0162292668922028
0.00830200000000048,1.29183147078868,0.0237888381106537
0.00835200000000036,1.25630613745535,0.0329259483233185
0.00840200000000024,1.26899347078868,0.0310001333372025
0.00845200000000013,1.25884347078868,0.0150162899134359
0.00850200000000001,1.25884380412202,0.0187443065271617
0.00855199999999989,1.25376847078868,0.0396919980582218
0.00860200000000066,1.28929347078868,0.0327706386663505
0.00865200000000055,1.29690647078868,0.0181733302662196
0.00870200000000043,1.27660613745535,0.0586131245820758
0.00875200000000032,1.26645613745535,0.0693823238424098
0.0088020000000002,1.25123080412202,0.0812345414048227
0.00885200000000008,1.25884347078868,0.0811180217322313
0.00890199999999997,1.30198147078868,0.0710542801554674
0.00895200000000074,1.29944413745535,0.0180717410899713
0.00900200000000062,1.30451880412202,0.00224441275590814
0.0090520000000005,1.31720647078868,0.0482610176360264
0.00910200000000039,1.31466880412202,0.0755296588592575
0.00915200000000027,1.33750680412202,0.0785491108163877
0.00920200000000015,1.32989413745535,0.0480998546682847
0.00925200000000004,1.29690647078868,0.0358422144389648
0.00930199999999992,1.27660613745535,0.0368287788237729
0.00935200000000069,1.24869380412202,0.0529666683920562
0.00940200000000058,1.27914380412202,0.0794930153311538
0.00945200000000046,1.32735647078868,0.0417896729647758
0.00950200000000034,1.30705647078868,0.0145716997583066
0.00955200000000023,1.28168113745535,0.0253800350231336
0.00960200000000011,1.27660613745535,0.044844861204746
0.00965199999999999,1.31974413745535,0.0705002484139574
0.00970199999999988,1.36795680412202,0.115788141437447
0.00975200000000065,1.38571947078868,0.103339557637599
0.00980200000000053,1.37556947078868,0.0817069120406583
0.00985200000000042,1.35526947078868,0.0199112663627832
0.0099020000000003,1.34258147078868,0.0484536569175807
0.00995200000000018,1.30959380412202,0.0527095548523828
0.0100020000000001,1.29436847078868,0.0157776007278474
0.0100519999999999,1.30959380412202,0.0225370916780108
0.0101020000000007,1.30198113745535,0.0210157128013105
0.0101520000000006,1.30705647078868,0.0412264973665854
0.0102020000000005,1.32481880412202,0.0488371140205146
0.0102520000000004,1.34004413745535,0.0578069177348325
0.0103020000000003,1.35019413745535,0.0310234640737269
0.0103520000000001,1.34258147078868,0.0488184464990328
0.010402,1.32228147078868,0.0328752509248874
0.0104519999999999,1.26138080412202,0.0180329765544757
0.0105020000000007,1.23093080412202,0.044593056749436
0.0105520000000006,1.28168113745535,0.046490697323357
0.0106020000000004,1.31466880412202,0.0180329765544758
0.0106520000000003,1.30198113745535,0.0290320095786219
0.0107020000000002,1.26899380412202,0.0294726167398151
0.0107520000000001,1.25884347078868,0.0243031715486563
0.010802,1.24869347078868,0.00653085222716903
0.0108519999999999,1.25376880412202,0.024993075896713
0.0109020000000006,1.21570580412202,0.022120666672813
0.0109520000000005,1.19033047078868,0.0136824035915277
0.0110020000000004,1.18525547078868,0.0636192659442053
0.0110520000000003,1.21570580412202,0.0703596865977656
0.0111020000000002,1.23600580412202,0.0483220542080949
0.0111520000000001,1.21570580412202,0.0211466047102333
0.0112019999999999,1.17764313745535,0.0345847181941807
0.0112520000000007,1.15226747078868,0.0327706386663505
0.0113020000000006,1.16241780412202,0.0211466047102333
0.0113520000000005,1.16495513745535,0.0339176326599164
0.0114020000000004,1.15226780412202,0.0495966106380539
0.0114520000000002,1.14211780412202,0.0503202277836578
0.0115020000000001,1.13196747078868,0.0483327452365084
0.011552,1.12181713745535,0.00539952551408324
0.0116019999999999,1.11420513745535,0.0484246075046207
0.0116520000000007,1.09644213745535,0.0756739231704046
0.0117020000000005,1.06345447078868,0.0461366650442158
0.0117520000000004,1.05584213745535,0.0442721315762121
0.0118020000000003,1.06599213745535,0.0330897609732728
0.0118520000000002,1.07360447078868,0.0473265790689591
0.0119020000000001,1.06599213745535,0.0560955236296972
0.011952,1.04569180412202,0.0372830872086825
0.0120020000000007,1.06345447078868,0.0310001333372024
0.0120520000000006,1.06599213745535,0.0138702009714387
0.0121030000000006,1.05837947078868,0.039551926238406
0.0121530000000005,1.03300413745535,0.0526563972641698
0.0122030000000004,1.02285413745535,0.046490697323357
0.0122530000000003,1.04061680412202,0.0334224594350133
0.0123030000000002,1.04315413745535,0.0158741720359202
0.0123530000000001,1.01777947078868,0.0137699475052216
0.0124029999999999,0.98732913745535,0.0330099178336987
0.0124530000000007,0.992404137455349,0.0440535045985136
0.0125030000000006,1.02539180412202,0.0325996184286428
0.0125530000000005,1.06091680412202,0.0419377849841559
0.0126030000000004,1.06091713745535,0.0261971597898385
0.0126530000000002,1.03300447078868,0.0145716997583065
0.0127030000000001,1.00001647078868,0.0510934936382918
0.012753,0.959416470788683,0.079051821444719
0.0128029999999999,0.946728470788683,0.0845756051693674
0.0128530000000007,0.96956613745535,0.0353514501510932
0.0129030000000006,1.01270447078868,0.0173197178642973
0.0129530000000004,1.02792913745535,0.0216143506872842
0.0130030000000003,0.99747913745535,0.0549298430380138
0.0130530000000002,0.95941613745535,0.0883662070189934
0.0131030000000001,0.951803470788683,0.0852534485701535
0.013153,0.979716470788683,0.0610384427251909
0.0132030000000007,0.994941804122016,0.0419863460855431
0.0132530000000006,0.99747913745535,0.0701423611793634
0.0133030000000005,0.994941804122016,0.0777326376409318
0.0133530000000004,0.972103804122016,0.0863604958814163
0.0134030000000003,0.94926613745535,0.0569569668771783
0.0134530000000002,0.956878470788683,0.0378535250783098
0.013503,0.94419113745535,0.0639345959170568
0.0135529999999999,0.944191137455349,0.0772356183069475
0.0136030000000007,0.93404113745535,0.041874919317406
0.0136530000000006,0.92896613745535,0.0431329112637606
0.0137030000000005,0.903591137455349,0.0465998732101957
0.0137530000000003,0.893440804122016,0.0150159563888449
0.0138030000000002,0.883290470788683,0.0696528815469487
0.0138530000000001,0.873140804122016,0.0808828699615499
0.013903,0.83761513745535,0.0593880662413123
0.0139529999999999,0.850303137455349,0.0589196928386104
0.0140030000000007,0.862990470788683,0.0880453356878598
0.0140530000000005,0.855377804122016,0.0910457031749243
0.0141030000000004,0.840152804122016,0.0635983055503672
0.0141530000000003,0.824927470788683,0.0195271573747073
0.0142030000000002,0.802089804122016,0.0296850121517137
0.0142530000000001,0.791939804122016,0.019680232223761
0.014303,0.797015137455349,0.0497598684976923
0.0143530000000007,0.779252470788683,0.0814490313857327
0.0144030000000006,0.74880213745535,0.0789915181271754
0.0144530000000005,0.75895213745535,0.0722303579976362
0.0145030000000004,0.789402470788683,0.0722309034507208
0.0145530000000003,0.819852470788683,0.0328752509248874
0.0146030000000001,0.786864804122016,0.00647466384510493
0.014653,0.700589470788683,0.0378240504081338
0.0147029999999999,0.66506413745535,0.025717230114976
0.0147530000000007,0.670139137455349,0.0897985964810678
0.0148030000000006,0.731039804122016,0.104457905800268
0.0148530000000004,0.75895213745535,0.0986559930806651
0.0149030000000003,0.73865213745535,0.100259298951047
0.0149530000000002,0.69043913745535,0.124112570140612
0.0150030000000001,0.672676470788683,0.0626269392358526
0.015053,0.67521413745535,0.0237883685544203
0.0151029999999999,0.644763804122016,0.0297123962552767
0.0151530000000006,0.63207613745535,0.0731576856539409
0.0152030000000005,0.63715113745535,0.0888301517810559
0.0152530000000004,0.64476413745535,0.0810099552978975
0.0153030000000003,0.657451470788683,0.0770350713876693
0.0153530000000002,0.639688804122016,0.0473260644487904
0.0154030000000001,0.619388470788683,0.0284405053808873
0.0154529999999999,0.58640113745535,0.0264221257333117
0.0155030000000007,0.596551137455349,0.0495962026767849
0.0155530000000006,0.594013470788683,0.0504986360210486
0.0156030000000005,0.599088470788683,0.0589194159864265
0.0156530000000004,0.61177613745535,0.042291126716382
0.0157030000000002,0.63968913745535,0.0329259483233185
0.0157530000000001,0.692976804122016,0.0654407474841312
0.015803,0.710739470788683,0.100685985051309
0.0158529999999999,0.670139137455349,0.110860984426315
0.0159030000000007,0.611775804122016,0.0749607972092243
0.0159530000000006,0.59147613745535,0.0626886392367094
0.0160030000000004,0.599088470788683,0.093482306880602
0.0160530000000003,0.604163470788683,0.0998233039280832
0.0161030000000002,0.627001470788683,0.0998233039280833
0.0161530000000001,0.62700113745535,0.0888072664099493
0.016203,0.62700113745535,0.047898701988884
0.0162530000000007,0.64476413745535,0.0673100714720407
0.0163030000000006,0.629538804122016,0.0524401915593861
0.0163530000000005,0.63715113745535,0.00631517015661162
0.0164030000000004,0.65491413745535,0.0470298376351599
0.0164530000000003,0.642226470788683,0.041339424574442
0.0165030000000002,0.647301470788683,0.084842222449389
0.0165540000000002,0.649838804122016,0.0812345414048226
0.0166040000000001,0.62192613745535,0.0505017390943399
0.0166539999999999,0.624463470788683,0.00953388595739099
0.0167040000000007,0.64222613745535,0.017943176944489
0.0167540000000006,0.644763804122016,0.0447180035103507
0.0168040000000005,0.654913804122016,0.0564679394661458
0.0168540000000004,0.642226470788683,0.0161979272146958
0.0169040000000003,0.637151470788683,0.0772625148351003
0.0169540000000001,0.62192613745535,0.0930464478767024
0.017004,0.596550804122016,0.0424866651506902
0.0170539999999999,0.550875470788683,0.0220606837474732
0.0171040000000007,0.55341313745535,0.0727598651145242
0.0171540000000006,0.561025804122016,0.125897541424412
0.0172040000000004,0.57371313745535,0.119388684702483
0.0172540000000003,0.56863813745535,0.0584796573366042
0.0173040000000002,0.583863137455349,0.0580899415647955
0.0173540000000001,0.59147613745535,0.0951624765220096
0.017404,0.60670113745535,0.104651735867171
0.0174539999999999,0.57878813745535,0.0558513134734753
0.0175040000000006,0.535650804122016,0.0145367823995937
0.0175540000000005,0.517887804122016,0.0214016385591926
0.0176040000000004,0.520425470788683,0.0296806832141518
0.0176540000000003,0.548337804122016,0.0274823387191901
0.0177040000000002,0.573713137455349,0.0130607339710669
0.017754,0.578788470788683,0.0307755024534685
0.0178039999999999,0.55848813745535,0.0581074346372323
0.0178540000000007,0.545800470788683,0.078508595890089
0.0179040000000006,0.52803813745535,0.0657001202187438
0.0179540000000005,0.530575470788683,0.0349167712621894
0.0180040000000004,0.51027513745535,0.00297065659804644
0.0180540000000002,0.510275470788683,0.0122576368800523
0.0181040000000001,0.497587804122016,0.0237674657324206
0.018154,0.482362470788683,0.0540147295764413
0.0182039999999999,0.512812804122016,0.0671521753839127
0.0182540000000007,0.489975137455349,0.0574405995424341
0.0183040000000005,0.446837470788683,0.032089596152068
0.0183540000000004,0.41131213745535,0.0210157128013105
0.0184040000000003,0.355486804122016,0.0186898716706493
0.0184540000000002,0.37324913745535,0.0482291147675088
0.0185040000000001,0.431612137455349,0.0652201603265417
0.018554,0.451912470788683,0.0783461978689433
0.0186040000000007,0.45191213745535,0.0412781011550747
0.0186540000000006,0.408774470788683,0.0469941776231898
0.0187040000000005,0.375786804122016,0.0517627853394378
0.0187540000000004,0.330111470788683,0.0181733302662197
0.0188040000000003,0.327573804122016,0.0410582804961048
0.0188540000000001,0.345336470788683,0.026607656368512
0.018904,0.35294913745535,0.0627291583907233
0.0189539999999999,0.332648804122016,0.054955320792459
0.0190040000000007,0.30981113745535,0.013829601487165
0.0190540000000006,0.302198804122016,0.0443217514388518
0.0191040000000005,0.271748470788683,0.0252191885570096
0.0191540000000003,0.276823470788683,0.0590720292653872
0.0192040000000002,0.276823804122016,0.0470922289072771
0.0192540000000001,0.261598470788683,0.0337214123012534
0.019304,0.246373470788683,0.0402445932673146
0.0193539999999999,0.22099813745535,0.0578069177348325
0.0194040000000006,0.23622313745535,0.0778714393764943
0.0194540000000005,0.218460804122016,0.0644868602964364
0.0195040000000004,0.188010470788683,0.0381524879975592
0.0195540000000003,0.15756013745535,0.0524403319811421
0.0196040000000002,0.124572470788683,0.0566798800485025
0.0196540000000001,0.0788968041220162,0.0272247562975876
0.0197039999999999,0.0332214707886829,0.0378147648482761
0.0197540000000007,0.0154591374553495,0.052877205779214
0.0198040000000006,-0.0276788625446505,0.0547001054509144
0.0198540000000005,-0.0581291958779838,0.055851235907271
0.0199040000000004,-0.101266529211317,0.0600423394730294
0.0199540000000002,-0.10634186254465,0.0716631418000432
0.0200040000000001,-0.119029529211317,0.0865102243998056
0.020054,-0.129179529211317,0.0679841341184322
0.0201039999999999,-0.15962986254465,0.050429578358839
0.0201540000000007,-0.179930195877984,0.0358422195119218
0.0202040000000006,-0.202767529211317,0.0295408718918202
0.0202540000000004,-0.240830529211317,0.0680139942902516
0.0203040000000003,-0.266205529211317,0.0810639490010323
0.0203540000000002,-0.29665586254465,0.0618868113552594
0.0204040000000001,-0.33471886254465,0.0753267730776262
0.020454,-0.349943529211317,0.0627701352527421
0.0205040000000007,-0.352481195877984,0.0685754996101954
0.0205540000000006,-0.35501886254465,0.0574405995424341
0.0206040000000005,-0.38546886254465,0.052820203432147
0.0206540000000004,-0.426069195877984,0.071480999687502
0.0207040000000003,-0.451444529211317,0.0589046057678459
0.0207540000000002,-0.49711986254465,0.0474400868967729
0.020804,-0.54025786254465,0.0360723292175954
0.0208539999999999,-0.598620529211317,0.0206182342903878
0.0209040000000007,-0.62399586254465,0.0309241228932796
0.0209540000000006,-0.618920529211317,0.0355812725261027
0.0210050000000006,-0.606233195877984,0.0182954637817989
0.0210550000000005,-0.636683195877984,0.0187443065271618
0.0211050000000004,-0.689971529211317,0.0533295720416805
0.0211550000000003,-0.700121195877984,0.0727084029009623
0.0212050000000001,-0.710271529211317,0.0448965420903965
0.021255,-0.69758386254465,0.0416464958129372
0.0213049999999999,-0.70773386254465,0.0468023782726951
0.0213550000000007,-0.717884195877984,0.0475802821552367
0.0214050000000006,-0.728034195877984,0.0640275117736662
0.0214550000000004,-0.766096529211317,0.0600984722304593
0.0215050000000003,-0.788934529211317,0.0533295720416805
0.0215550000000002,-0.806697195877984,0.0697855006439745
0.0216050000000001,-0.811772195877984,0.0590724833842526
0.021655,-0.824459529211317,0.0325621123352162
0.0217049999999999,-0.816847195877984,0.0552072392933609
0.0217550000000006,-0.80923486254465,0.0278132930238379
0.0218050000000005,-0.821922195877984,0.0134021919860978
0.0218550000000004,-0.857447529211317,0.0272249402562376
0.0219050000000003,-0.842222529211317,0.0440529589046176
0.0219550000000002,-0.842222529211317,0.0366077665350519
0.0220050000000001,-0.816847195877984,0.0114129871945298
0.0220549999999999,-0.826997195877984,0.0380810558100861
0.0221050000000007,-0.854910195877984,0.00938757148700708
0.0221550000000006,-0.847297529211317,0.019396854691772
0.0222050000000005,-0.829535195877984,0.0375306679689752
0.0222550000000004,-0.801622195877984,0.0286965964671056
0.0223050000000002,-0.814309529211317,0.0530608146640675
0.0223550000000001,-0.826997529211317,0.0483394264527559
0.022405,-0.82953486254465,0.0439675305059172
0.0224549999999999,-0.778784195877984,0.0552072392933609
0.0225050000000007,-0.788934529211317,0.0898223610408098
0.0225550000000005,-0.811772195877984,0.104644943596661
0.0226050000000004,-0.799084529211317,0.0782252526872823
0.0226550000000003,-0.791472195877984,0.0229331031465616
0.0227050000000002,-0.783859529211317,0.0406785514242656
0.0227550000000001,-0.768634529211317,0.0729790337430673
0.022805,-0.796547195877984,0.0563341776695797
0.0228550000000007,-0.79908486254465,0.0169961282726078
0.0229050000000006,-0.811772195877984,0.0353520224967572
0.0229550000000005,-0.796547195877984,0.0569821060316163
0.0230050000000004,-0.776247195877984,0.0369534028548475
0.0230550000000003,-0.758484195877984,0.0150159563888448
0.0231050000000002,-0.76102186254465,0.0289267978320553
0.023155,-0.730571529211317,0.0667307319027421
0.0232049999999999,-0.730571862544651,0.0699464785993592
0.0232550000000007,-0.745796862544651,0.0782251747701161
0.0233050000000006,-0.763559529211317,0.0356431763764317
0.0233550000000005,-0.740721862544651,0.0211470278513284
0.0234050000000003,-0.710271195877984,0.0288891595688618
0.0234550000000002,-0.697583862544651,0.0417898838914664
0.0235050000000001,-0.689971195877984,0.0424866651506902
0.023555,-0.689971529211317,0.0284405053808873
0.0236049999999999,-0.69758386254465,0.0115022596536539
0.0236550000000006,-0.70265886254465,0.0546469591062524
0.0237050000000005,-0.692508529211317,0.0621019841343953
0.0237550000000004,-0.682358862544651,0.042291126716382
0.0238050000000003,-0.674746195877984,0.0685312643489837
0.0238550000000002,-0.66205886254465,0.0609409494443065
0.0239050000000001,-0.65952086254465,0.0201555849684128
0.0239549999999999,-0.62399586254465,0.0181937730978973
0.0240050000000007,-0.62399586254465,0.0424983192149459
0.0240550000000006,-0.593545529211317,0.0555814267107214
0.0241050000000005,-0.593545529211317,0.0106475642026841
0.0241550000000004,-0.593545529211317,0.0394747849228565
0.0242050000000003,-0.598620529211317,0.0313577728344716
0.0242550000000001,-0.61638286254465,0.0304315686370421
0.024305,-0.63414586254465,0.0457391549609673
0.0243549999999999,-0.626533529211317,0.0750488734377053
0.0244050000000007,-0.596083195877984,0.0614536103144043
0.0244550000000006,-0.57578286254465,0.0404542893113392
0.0245050000000004,-0.530107529211317,0.0370143779786258
0.0245550000000003,-0.512345195877984,0.0249930758967129
0.0246050000000002,-0.537720195877984,0.0539598717754286
0.0246550000000001,-0.55294486254465,0.046490697323357
0.024705,-0.58593286254465,0.00464603317472859
0.0247549999999999,-0.57070786254465,0.0545402637031225
0.0248050000000006,-0.53771986254465,0.0995140915998158
0.0248550000000005,-0.479357195877984,0.115208813733547
0.0249050000000004,-0.459057195877984,0.0897859088552323
0.0249550000000003,-0.48189486254465,0.0966885773506773
0.0250050000000002,-0.502195195877984,0.0596043173461738
0.025055,-0.46666986254465,0.0217741514063186
0.0251049999999999,-0.403231529211317,0.067954517190715
0.0251550000000007,-0.39054386254465,0.0480998546682846
0.0252050000000006,-0.385469195877984,0.0505213874033992
0.0252550000000005,-0.39054386254465,0.0626886392367094
0.0253050000000004,-0.40323186254465,0.0304315686370421
0.0253550000000002,-0.408306529211317,0.0326736816672991
0.0254050000000001,-0.388006529211317,0.0536787753441445
0.0254560000000001,-0.360093529211317,0.103514970541886
0.025506,-0.31188086254465,0.136332183746108
0.0255559999999999,-0.299193529211317,0.145135455003553
0.0256060000000007,-0.309343529211317,0.105218659515387
0.0256560000000006,-0.316956195877984,0.0326867234472044
0.0257060000000005,-0.294118195877984,0.0644018892417646
0.0257560000000003,-0.276355529211317,0.0496037038090408
0.0258060000000002,-0.271280529211317,0.0327706386663507
0.0258560000000001,-0.27381786254465,0.0330897609732729
0.025906,-0.263668195877984,0.00647466384510492
0.0259559999999999,-0.25859286254465,0.00676081976625197
0.0260060000000006,-0.21545486254465,0.026454042169557
0.0260560000000005,-0.207842529211317,0.0918986149910272
0.0261060000000004,-0.217992529211317,0.102192128525017
0.0261560000000003,-0.202767529211317,0.0422907382860803
0.0262060000000002,-0.192617529211317,0.0145716997583066
0.0262560000000001,-0.17992986254465,0.0206177387560483
0.0263059999999999,-0.187542529211317,0.00870323666318579
0.0263560000000007,-0.154554529211317,0.0592315917688339
0.0264060000000006,-0.139329529211317,0.116093988550828
0.0264560000000005,-0.134254529211317,0.106780381288053
0.0265060000000004,-0.162167195877984,0.0657012357040401
0.0265560000000002,-0.179930195877984,0.04819587094421
0.0266060000000001,-0.144404529211317,0.067774266940643
0.026656,-0.0784291958779838,0.0563012425950885
